sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11440,11300,0,0081,0001,,,표제부,공동주택,"제2종근린생활시설, 다세대주택",179,105.18,345.68,20031208,4,0,서울특별시 마포구 구수동 81-1번지
11440,11300,0,0081,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,109,64.96,196.43,20160519,4,0,서울특별시 마포구 구수동 81-2번지
11440,11300,0,0082,0000,,,일반건축물,단독주택,주택,0,50.31,50.31,19671130,1,0,서울특별시 마포구 구수동 82번지
11440,11300,0,0084,0001,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,129.46,617.75,19850902,4,1,서울특별시 마포구 구수동 84-1번지
11440,11300,0,0085,0000,용궁빌라,,표제부,공동주택,다세대주택,344,205.76,653.08,20080904,5,0,서울특별시 마포구 구수동 85번지
11440,11300,0,0086,0001,,,일반건축물,단독주택,주택,0,52.86,52.86,19560706,1,0,서울특별시 마포구 구수동 86-1번지
11440,11300,0,0086,0003,,,일반건축물,단독주택,단독주택,193,111.86,295.41,20110502,4,0,서울특별시 마포구 구수동 86-3번지
11440,11300,0,0086,0004,,,일반건축물,단독주택,주택,0,47.11,94.22,19500930,2,0,서울특별시 마포구 구수동 86-4번지
11440,11300,0,0087,0002,,,일반건축물,단독주택,주택,0,27.27,27.27,19650108,1,0,서울특별시 마포구 구수동 87-2번지
11440,11300,0,0088,0000,,,일반건축물,종교시설,"종교시설, 근린생활시설, 노유자시설, 주택",649,338.97,1778.43,19971203,4,2,서울특별시 마포구 구수동 88번지
11440,11300,0,0088,0001,,,일반건축물,공장,공장,0,145.62,436.86,19660530,3,0,서울특별시 마포구 구수동 88-1번지
11440,11300,0,0096,0000,,,일반건축물,제2종근린생활시설,사무소,0,25.45,39.6,20070810,2,0,서울특별시 마포구 구수동 96번지
11440,11300,0,0096,0000,,,일반건축물,제2종근린생활시설,"제조업소, 창고",0,220.98,220.98,20070810,1,0,서울특별시 마포구 구수동 96번지
11440,11300,0,0098,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,92.23,162.75,19750307,2,1,서울특별시 마포구 구수동 98번지
11440,11300,0,0099,0001,클라우드빌딩,,일반건축물,제2종근린생활시설,근린생활시설 및 단독주택,133.56,78.42,317.45,20160311,4,1,서울특별시 마포구 구수동 99-1번지
11440,11300,0,0099,0003,,,일반건축물,단독주택,주택,0,51.83,62.64,19731217,1,1,서울특별시 마포구 구수동 99-3번지
11440,11300,0,0099,0004,,,일반건축물,단독주택,주택,0,62.31,69.98,19731108,1,1,서울특별시 마포구 구수동 99-4번지
11440,11300,0,0099,0005,,,일반건축물,단독주택,주택,0,53.36,58.32,19730713,1,1,서울특별시 마포구 구수동 99-5번지
11440,11300,0,0099,0006,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택(2가구)",91.87,54.8,152.4,19931228,3,0,서울특별시 마포구 구수동 99-6번지
11440,11300,0,0101,0001,,,일반건축물,업무시설,업무시설,0,739.38,1735.48,20041012,3,0,서울특별시 마포구 구수동 101-1번지
11440,11300,0,0101,0001,라동,,일반건축물,업무시설,"근린생활시설, 업무시설",0,196.07,1084.97,19940527,5,1,서울특별시 마포구 구수동 101-1번지
11440,11300,0,0101,0003,,,일반건축물,단독주택,단독주택,262,156.96,616.58,20020215,3,1,서울특별시 마포구 구수동 101-3번지
11440,11300,0,0101,0053,,,일반건축물,단독주택,"다가구주택, 주차장",270,161.46,631.95,20020208,3,1,서울특별시 마포구 구수동 101-53번지
