sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,15900,0,0086,0011,,,일반건축물,단독주택,"주택, 영업용",0,0,55.44,,1,0,서울특별시 종로구 원남동 86-11번지
11110,15900,0,0086,0015,,,일반건축물,단독주택,"주택, 점포",0,0,74.1,,2,0,서울특별시 종로구 원남동 86-15번지
11110,15900,0,0087,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 종로구 원남동 87번지
11110,15900,0,0088,0001,,,일반건축물,제2종근린생활시설,근린생활시설,144.42,86.07,172.14,20070417,2,0,서울특별시 종로구 원남동 88-1번지
11110,15900,0,0089,0001,,,일반건축물,제2종근린생활시설,"근린생활시설,주택",0,0,187.6,19670710,2,1,서울특별시 종로구 원남동 89-1번지
11110,15900,0,0089,0003,,,일반건축물,제2종근린생활시설,2종근린생활시설,190.7,159.06,399.27,19621130,3,1,서울특별시 종로구 원남동 89-3번지
11110,15900,0,0094,0004,,,일반건축물,제1종근린생활시설,소매점,0,0,30.1,,1,0,서울특별시 종로구 원남동 94-4번지
11110,15900,0,0095,0000,코윈 팔레스뷰 오피스텔,,표제부,업무시설,"업무시설,오피스텔",483.63,275.61,3226.75,20031030,12,1,서울특별시 종로구 원남동 95번지
11110,15900,0,0096,0002,,,일반건축물,제2종근린생활시설,사무실,0,0,146.21,,2,1,서울특별시 종로구 원남동 96-2번지
11110,15900,0,0096,0007,원남교통센터,,일반건축물,제1종근린생활시설,근린공공시설(파출소),50.39,30.1,120.4,19950526,4,0,서울특별시 종로구 원남동 96-7번지
11110,15900,0,0096,0008,,,일반건축물,제1종근린생활시설,점포(음식점),0,0,115.87,,3,0,서울특별시 종로구 원남동 96-8번지
11110,15900,0,0096,0009,,,일반건축물,제2종근린생활시설,근린생활시설,61.5,56.36,56.36,,1,0,서울특별시 종로구 원남동 96-9번지
11110,15900,0,0098,0000,원남교당 별관,,일반건축물,제2종근린생활시설,제2종근린생활시설,121.7,61.44,164.01,20230102,3,1,서울특별시 종로구 원남동 98번지
11110,15900,0,0099,0000,,,일반건축물,단독주택,단독주택,219.7,112.59,112.59,19990825,1,0,서울특별시 종로구 원남동 99번지
11110,15900,0,0101,0000,,,일반건축물,단독주택,주택,0,0,108.81,,2,0,서울특별시 종로구 원남동 101번지
11110,15900,0,0102,0000,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 종로구 원남동 102번지
11110,15900,0,0103,0000,성균관대학교(글로벌센터),,일반건축물,교육연구시설,교육연구시설(대학교),1340.4,668.48,10441.99,20140530,12,3,서울특별시 종로구 원남동 103번지
11110,15900,0,0103,0003,성균장학회 고시원,,일반건축물,제2종근린생활시설,제2종근린생활시설,133.47,65.15,222.58,20140912,3,1,서울특별시 종로구 원남동 103-3번지
11110,15900,0,0105,0000,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 종로구 원남동 105번지
11110,15900,0,0105,0000,,,일반건축물,단독주택,주택,0,0,49.92,,1,0,서울특별시 종로구 원남동 105번지
11110,15900,0,0105,0003,,,일반건축물,제2종근린생활시설,근린생활시설,35.8,27.43,54.46,20141201,2,0,서울특별시 종로구 원남동 105-3번지
11110,15900,0,0106,0001,,,일반건축물,단독주택,주택,0,0,16.48,,2,0,서울특별시 종로구 원남동 106-1번지
11110,15900,0,0106,0001,,,일반건축물,제2종근린생활시설,영업용,0,0,85.46,19581015,2,0,서울특별시 종로구 원남동 106-1번지
11110,15900,0,0106,0001,,,일반건축물,제1종근린생활시설,근린생활시설(소매점),0,0,25.45,,1,0,서울특별시 종로구 원남동 106-1번지
11110,15900,0,0106,0001,,,일반건축물,제1종근린생활시설,근린생활시설(소매점),0,0,38.48,,1,0,서울특별시 종로구 원남동 106-1번지
11110,15900,0,0117,0001,,,일반건축물,단독주택,주택,0,0,41.93,,1,0,서울특별시 종로구 원남동 117-1번지
11110,15900,0,0117,0001,,,일반건축물,단독주택,주택,0,0,54.98,,1,0,서울특별시 종로구 원남동 117-1번지
11110,15900,0,0118,0001,,,일반건축물,단독주택,"주택, 영업용",0,0,489.87,,2,0,서울특별시 종로구 원남동 118-1번지
11110,15900,0,0121,0002,,,일반건축물,단독주택,주택,0,0,94.41,19710807,2,1,서울특별시 종로구 원남동 121-2번지
11110,15900,0,0122,0001,,,일반건축물,단독주택,주택,0,0,51.5,19600519,2,0,서울특별시 종로구 원남동 122-1번지
11110,15900,0,0123,0000,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 종로구 원남동 123번지
11110,15900,0,0124,0001,,,일반건축물,단독주택,주택,0,0,47.51,,1,0,서울특별시 종로구 원남동 124-1번지
11110,15900,0,0124,0002,,,일반건축물,단독주택,주택,0,0,44.63,,1,0,서울특별시 종로구 원남동 124-2번지
11110,15900,0,0125,0000,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 종로구 원남동 125번지
11110,15900,0,0126,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,149.7,19881022,2,1,서울특별시 종로구 원남동 126번지
11110,15900,0,0128,0001,,,일반건축물,제2종근린생활시설,"제2종근린생활시설, 주택",459.9,0,961.38,19910209,5,1,서울특별시 종로구 원남동 128-1번지
11110,15900,0,0131,0000,,,일반건축물,단독주택,주택,0,0,29.92,19610912,1,0,서울특별시 종로구 원남동 131번지
11110,15900,0,0133,0001,,,일반건축물,제2종근린생활시설,의약품도매점,111.2,98.74,394.96,19680610,4,0,서울특별시 종로구 원남동 133-1번지
11110,15900,0,0134,0000,,,일반건축물,단독주택,주택,0,0,14.28,,1,0,서울특별시 종로구 원남동 134번지
11110,15900,0,0135,0000,,,일반건축물,단독주택,주택,0,0,12.17,,1,0,서울특별시 종로구 원남동 135번지
11110,15900,0,0135,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,137.04,19831104,2,1,서울특별시 종로구 원남동 135-1번지
11110,15900,0,0149,0006,,,일반건축물,단독주택,주택,0,0,3.31,,1,0,서울특별시 종로구 원남동 149-6번지
11110,15900,0,0150,0002,용문상담심리대학원대학교,,일반건축물,교육연구시설,교육연구시설(대학원대학),1306.32,690.39,4837.57,19940908,5,2,서울특별시 종로구 원남동 150-2번지
11110,15900,0,0151,0006,,,일반건축물,제1종근린생활시설,우체국,221,107.85,200.74,19851210,2,1,서울특별시 종로구 원남동 151-6번지
11110,15900,0,0162,0000,,,일반건축물,단독주택,주택,0,0,15.9,,1,0,서울특별시 종로구 원남동 162번지
11110,15900,0,0166,0002,,,일반건축물,제2종근린생활시설,영업용,0,0,41.12,,2,0,서울특별시 종로구 원남동 166-2번지
11110,15900,0,0169,0002,,,표제부,공동주택,주택,0,0,45.45,,1,0,서울특별시 종로구 원남동 169-2번지
11110,15900,0,0172,0000,,,일반건축물,단독주택,주택,0,0,15.77,,1,0,서울특별시 종로구 원남동 172번지
11110,15900,0,0175,0002,,,일반건축물,제2종근린생활시설,영업용,0,0,112.4,,2,0,서울특별시 종로구 원남동 175-2번지
11110,15900,0,0177,0000,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 종로구 원남동 177번지
11110,15900,0,0177,0000,,,일반건축물,단독주택,주택,0,0,9,,1,0,서울특별시 종로구 원남동 177번지
11110,15900,0,0177,0000,,,일반건축물,단독주택,주택,0,0,9,,1,0,서울특별시 종로구 원남동 177번지
11110,15900,0,0177,0001,포레스트 병원 종로점,,일반건축물,의료시설,의료시설(한방병원),1131.05,603.75,5754.62,20250113,8,2,서울특별시 종로구 원남동 177-1번지
11110,15900,0,0177,0002,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 종로구 원남동 177-2번지
11110,15900,0,0177,0003,,,일반건축물,단독주택,주택,0,0,9.92,,1,0,서울특별시 종로구 원남동 177-3번지
11110,15900,0,0177,0004,,,일반건축물,단독주택,주택,0,0,9.09,,1,0,서울특별시 종로구 원남동 177-4번지
11110,15900,0,0177,0006,,,일반건축물,단독주택,주택,0,0,65.86,19711230,2,1,서울특별시 종로구 원남동 177-6번지
11110,15900,0,0177,0006,,,일반건축물,단독주택,주택,0,0,26.45,19660912,1,0,서울특별시 종로구 원남동 177-6번지
11110,15900,0,0179,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",0,0,172.44,,3,1,서울특별시 종로구 원남동 179-2번지
11110,15900,0,0179,0003,,,일반건축물,제1종근린생활시설,"영업용, 소매점",0,0,269.64,,3,1,서울특별시 종로구 원남동 179-3번지
11110,15900,0,0180,0000,,,일반건축물,제2종근린생활시설,영업용,0,0,178.52,,2,0,서울특별시 종로구 원남동 180번지
11110,15900,0,0181,0000,원남181(ON181),,일반건축물,제2종근린생활시설,사무실,195.4,86.08,351.61,20201026,4,1,서울특별시 종로구 원남동 181번지
11110,15900,0,0183,0008,,,일반건축물,제1종근린생활시설,영업용,0,0,26.45,,1,0,서울특별시 종로구 원남동 183-8번지
11110,15900,0,0184,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,71.08,,2,0,서울특별시 종로구 원남동 184번지
11110,15900,0,0185,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,62.81,,2,0,서울특별시 종로구 원남동 185번지
11110,15900,0,0185,0000,,,일반건축물,단독주택,주택,0,0,11.24,,1,0,서울특별시 종로구 원남동 185번지
11110,15900,0,0187,0000,세중타워,,일반건축물,업무시설,업무시설,518.71,291.03,3719.62,20051110,12,2,서울특별시 종로구 원남동 187번지
11110,15900,0,0189,0000,,,일반건축물,단독주택,주택,0,0,237.46,,1,0,서울특별시 종로구 원남동 189번지
11110,15900,0,0189,0001,,,일반건축물,제2종근린생활시설,"사무실, 일반유흥음식점",0,0,937.5,19670904,4,1,서울특별시 종로구 원남동 189-1번지
11110,15900,0,0189,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,104.8,,2,0,서울특별시 종로구 원남동 189-1번지
11110,15900,0,0189,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,805.94,19861230,5,1,서울특별시 종로구 원남동 189-2번지
11110,15900,0,0189,0006,,,일반건축물,숙박시설,생활숙박시설,213.2,107.74,414.38,19661214,4,1,서울특별시 종로구 원남동 189-6번지
11110,15900,0,0189,0009,,,표제부,제1종근린생활시설,"근린생활시설, 주택",0,0,331.24,19890415,3,1,서울특별시 종로구 원남동 189-9번지
11110,15900,0,0191,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,73.7,0,125.62,,2,0,서울특별시 종로구 원남동 191-1번지
11110,15900,0,0191,0002,,,일반건축물,제2종근린생활시설,"일반음식점,단독주택",55.2,32.23,61.16,,2,0,서울특별시 종로구 원남동 191-2번지
11110,15900,0,0192,0002,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,470.91,19920626,4,1,서울특별시 종로구 원남동 192-2번지
11110,15900,0,0194,0000,창곡빌딩,,일반건축물,업무시설,업무시설,1229.2,705.55,4229.36,,6,1,서울특별시 종로구 원남동 194번지
11110,15900,0,0196,0000,,,일반건축물,단독주택,주택,0,0,234.77,,2,1,서울특별시 종로구 원남동 196번지
11110,15900,0,0197,0001,,,일반건축물,숙박시설,"숙박시설,근린생활시설,주택",320.21,171.51,912.38,19820128,5,1,서울특별시 종로구 원남동 197-1번지
11110,15900,0,0199,0000,,,일반건축물,제2종근린생활시설,"사무실, 식당",0,0,768.66,,4,1,서울특별시 종로구 원남동 199번지
11110,15900,0,0200,0000,,,일반건축물,단독주택,주택,0,0,55.11,,1,0,서울특별시 종로구 원남동 200번지
11110,15900,0,0206,0001,ON 206,,일반건축물,단독주택,제1종근린생활시설,181.8,105.19,369.18,20030129,4,0,서울특별시 종로구 원남동 206-1번지
11110,15900,0,0208,0001,,,일반건축물,단독주택,주택,0,0,85.43,,2,0,서울특별시 종로구 원남동 208-1번지
11110,15900,0,0209,0000,,,일반건축물,제2종근린생활시설,"사무실, 공장, 근린생활시설",0,0,1375.12,19700310,5,1,서울특별시 종로구 원남동 209번지
11110,15900,0,0210,0002,,,일반건축물,단독주택,주택,0,0,88.2,,2,0,서울특별시 종로구 원남동 210-2번지
11110,15900,0,0210,0003,,,일반건축물,단독주택,주택,0,0,63.44,,1,1,서울특별시 종로구 원남동 210-3번지
11110,15900,0,0211,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(제조업소),40.4,26.45,26.45,,1,0,서울특별시 종로구 원남동 211번지
11110,15900,0,0212,0002,,,일반건축물,창고시설,"근린생활시설, 창고시설",139,83.34,256.82,19991220,2,1,서울특별시 종로구 원남동 212-2번지
11110,15900,0,0212,0003,,,일반건축물,제2종근린생활시설,"소매점,사무소",180,107.23,214.46,20010203,2,0,서울특별시 종로구 원남동 212-3번지
11110,15900,0,0212,0007,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 종로구 원남동 212-7번지
11110,15900,0,0213,0000,,,일반건축물,단독주택,주택,0,0,38.02,,1,0,서울특별시 종로구 원남동 213번지
11110,15900,0,0214,0001,,,일반건축물,제2종근린생활시설,근린생활시설,62.99,37.54,112.62,19981219,2,1,서울특별시 종로구 원남동 214-1번지
11110,15900,0,0214,0002,,,일반건축물,단독주택,주택,0,0,27.77,,1,0,서울특별시 종로구 원남동 214-2번지
11110,15900,0,0214,0003,,,일반건축물,단독주택,주택,0,0,17.36,,1,0,서울특별시 종로구 원남동 214-3번지
11110,15900,0,0214,0003,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 종로구 원남동 214-3번지
11110,15900,0,0214,0003,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 종로구 원남동 214-3번지
11110,15900,0,0214,0004,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 종로구 원남동 214-4번지
