sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11560,11800,0,0001,0028,,,일반건축물,제2종근린생활시설,"근린생활시설, 주차장",0,101.6,554.77,19890224,4,2,서울특별시 영등포구 도림동 1-28번지
11560,11800,0,0001,0033,,,일반건축물,제1종근린생활시설,근린생활시설,0,125.86,629.3,19880913,4,1,서울특별시 영등포구 도림동 1-33번지
11560,11800,0,0001,0039,,,일반건축물,단독주택,"근린생활시설, 주택",0,68.55,274.2,19881019,4,1,서울특별시 영등포구 도림동 1-39번지
11560,11800,0,0001,0043,,,일반건축물,제1종근린생활시설,근린생활시설,0,125.72,552.72,19710913,4,1,서울특별시 영등포구 도림동 1-43번지
11560,11800,0,0001,0049,,,일반건축물,단독주택,다가구용단독주택(5가구),146.2,90.97,195.62,19961120,3,0,서울특별시 영등포구 도림동 1-49번지
11560,11800,0,0001,0052,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",128.56,75.68,240.21,19951207,3,1,서울특별시 영등포구 도림동 1-52번지
11560,11800,0,0001,0059,,,일반건축물,제2종근린생활시설,근린생활시설,215,99.54,489.42,19891223,4,1,서울특별시 영등포구 도림동 1-59번지
11560,11800,0,0002,0001,,,일반건축물,단독주택,주택,0,53.06,53.06,19580705,1,0,서울특별시 영등포구 도림동 2-1번지
11560,11800,0,0002,0003,,,일반건축물,단독주택,주택,0,52.33,100.47,19650127,2,1,서울특별시 영등포구 도림동 2-3번지
11560,11800,0,0002,0006,,,일반건축물,단독주택,다가구용단독주택,0,91.57,196.36,19800813,2,1,서울특별시 영등포구 도림동 2-6번지
11560,11800,0,0002,0007,,,일반건축물,단독주택,"주택, 근린생활시설",136,75.76,197.62,1959,2,1,서울특별시 영등포구 도림동 2-7번지
11560,11800,0,0002,0008,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",130.75,61.04,190.56,19851127,2,1,서울특별시 영등포구 도림동 2-8번지
11560,11800,0,0002,0009,,,일반건축물,단독주택,"주택, 근린생활시설",0,65.52,97.72,19720520,2,1,서울특별시 영등포구 도림동 2-9번지
11560,11800,0,0002,0010,플레이스 210,,일반건축물,단독주택,단독주택,124.98,70.56,247.41,20170616,4,0,서울특별시 영등포구 도림동 2-10번지
11560,11800,0,0002,0011,,,일반건축물,단독주택,주택,0,73.25,231.45,19900627,2,1,서울특별시 영등포구 도림동 2-11번지
11560,11800,0,0002,0012,,,일반건축물,단독주택,단독주택,96,45.68,157.87,19900903,3,1,서울특별시 영등포구 도림동 2-12번지
11560,11800,0,0003,0000,,,일반건축물,단독주택,주택,0,39.67,39.67,,1,0,서울특별시 영등포구 도림동 3번지
11560,11800,0,0003,0001,,,일반건축물,단독주택,다가구주택(7가구),127.04,76.15,244.91,19931103,3,1,서울특별시 영등포구 도림동 3-1번지
11560,11800,0,0003,0002,,,일반건축물,단독주택,다가구주택 5가구,98.76,56.14,149.22,19930922,2,1,서울특별시 영등포구 도림동 3-2번지
11560,11800,0,0004,0000,,,일반건축물,단독주택,주택,0,112.4,112.4,,1,0,서울특별시 영등포구 도림동 4번지
11560,11800,0,0004,0000,,,일반건축물,단독주택,주택,0,66.12,66.12,,1,0,서울특별시 영등포구 도림동 4번지
11560,11800,0,0004,0001,,,일반건축물,단독주택,다가구용단독주택(7가구),0,118.68,400.67,19810907,3,1,서울특별시 영등포구 도림동 4-1번지
11560,11800,0,0004,0002,,,일반건축물,단독주택,다가구용단독주택(8가구),0,71.56,214.68,19910819,2,1,서울특별시 영등포구 도림동 4-2번지
11560,11800,0,0004,0003,,,일반건축물,단독주택,주택,0,57.22,180.24,19881026,2,1,서울특별시 영등포구 도림동 4-3번지
11560,11800,0,0004,0004,,,일반건축물,단독주택,다가구용단독주택(5가구),0,82.3,246.9,19910510,2,1,서울특별시 영등포구 도림동 4-4번지
11560,11800,0,0004,0005,,,일반건축물,단독주택,주택,157.94,62.14,186.42,19860201,2,1,서울특별시 영등포구 도림동 4-5번지
11560,11800,0,0004,0006,,,일반건축물,단독주택,다가구용단독주택(5가구),0,69.18,207.54,19920320,2,1,서울특별시 영등포구 도림동 4-6번지
11560,11800,0,0004,0007,,,일반건축물,단독주택,다가구주택(3가구),60.22,47.26,141.78,19931115,2,1,서울특별시 영등포구 도림동 4-7번지
11560,11800,0,0004,0009,,,일반건축물,단독주택,다가구주택,71.47,45.04,129.42,19931115,2,1,서울특별시 영등포구 도림동 4-9번지
11560,11800,0,0004,0010,미르빌,,표제부,공동주택,다세대주택(14세대),285.12,170.68,759.95,20140717,4,1,서울특별시 영등포구 도림동 4-10번지
11560,11800,0,0004,0013,,,일반건축물,단독주택,주택,121.94,60.48,181.44,19860201,2,1,서울특별시 영등포구 도림동 4-13번지
11560,11800,0,0004,0014,,,일반건축물,단독주택,다가구주택(6가구),91.72,49.47,170.7,20070207,4,0,서울특별시 영등포구 도림동 4-14번지
11560,11800,0,0004,0016,,,일반건축물,단독주택,다가구용단독주택(5가구),0,57.45,173.99,19910510,2,1,서울특별시 영등포구 도림동 4-16번지
11560,11800,0,0005,0001,,,일반건축물,단독주택,주택,0,102.87,304.29,19850508,2,1,서울특별시 영등포구 도림동 5-1번지
11560,11800,0,0006,0001,,,일반건축물,단독주택,다가구주택(5가구),101,60.2,149.79,19940126,2,1,서울특별시 영등포구 도림동 6-1번지
11560,11800,0,0006,0002,,,일반건축물,단독주택,주택,0,54.22,91.24,19780406,1,1,서울특별시 영등포구 도림동 6-2번지
11560,11800,0,0007,0001,,,표제부,공동주택,연립주택,0,150.41,359,19791120,2,1,서울특별시 영등포구 도림동 7-1번지
11560,11800,0,0007,0002,,,일반건축물,단독주택,단독주택,174.01,104.21,265.88,20190613,3,1,서울특별시 영등포구 도림동 7-2번지
11560,11800,0,0007,0003,,,일반건축물,단독주택,다가구주택,162.43,80.31,221.49,19931118,2,1,서울특별시 영등포구 도림동 7-3번지
11560,11800,0,0007,0010,,,일반건축물,단독주택,주택,0,33.06,33.06,19540414,1,0,서울특별시 영등포구 도림동 7-10번지
11560,11800,0,0007,0011,,,일반건축물,단독주택,다가구용단독주택(5가구),0,44.8,129.6,19910628,2,1,서울특별시 영등포구 도림동 7-11번지
11560,11800,0,0007,0012,,,일반건축물,단독주택,다가구용단독주택(3가구),0,42.84,125.52,19910917,2,1,서울특별시 영등포구 도림동 7-12번지
11560,11800,0,0007,0013,,,일반건축물,단독주택,주택,116.56,69.83,69.83,19540314,1,0,서울특별시 영등포구 도림동 7-13번지
11560,11800,0,0007,0014,,,일반건축물,단독주택,단독주택(다가구용),0,37.07,111.21,19870618,2,1,서울특별시 영등포구 도림동 7-14번지
11560,11800,0,0007,0015,,,일반건축물,단독주택,단독주택,127,65.42,208.32,19871218,2,1,서울특별시 영등포구 도림동 7-15번지
11560,11800,0,0007,0021,,,일반건축물,제1종근린생활시설,근린생활시설,324,147.52,597.05,19960923,4,1,서울특별시 영등포구 도림동 7-21번지
11560,11800,0,0007,0022,,,일반건축물,단독주택,다가구용단독주택(5가구),0,66.06,198.18,19921001,2,1,서울특별시 영등포구 도림동 7-22번지
11560,11800,0,0007,0023,,,일반건축물,단독주택,다가구용단독주택(5가구),0,82.53,247.59,19901106,2,1,서울특별시 영등포구 도림동 7-23번지
11560,11800,0,0007,0025,,,일반건축물,단독주택,다가구용단독주택,196,105.23,402.82,19980617,3,1,서울특별시 영등포구 도림동 7-25번지
11560,11800,0,0007,0034,,,일반건축물,단독주택,다가구주택(4가구),113,65.28,180.56,19851228,2,1,서울특별시 영등포구 도림동 7-34번지
11560,11800,0,0007,0035,,,일반건축물,단독주택,다가구용단독주택(3가구),79,39.18,110.14,19970107,2,1,서울특별시 영등포구 도림동 7-35번지
11560,11800,0,0007,0040,,,일반건축물,단독주택,단독주택,241.59,137.86,477.78,20181017,7,0,서울특별시 영등포구 도림동 7-40번지
11560,11800,0,0008,0001,,,일반건축물,단독주택,주택,126,70.08,199.36,19820520,2,1,서울특별시 영등포구 도림동 8-1번지
11560,11800,0,0008,0002,,,일반건축물,단독주택,다가구용단독주택,88.92,47.6,139.95,19940113,2,1,서울특별시 영등포구 도림동 8-2번지
11560,11800,0,0008,0003,,,일반건축물,단독주택,다가구주택(6가구),100.89,44.1,129.15,19960108,2,1,서울특별시 영등포구 도림동 8-3번지
11560,11800,0,0008,0004,,,일반건축물,단독주택,다가구용단독주택(5가구),0,63.3,189.9,19920212,2,1,서울특별시 영등포구 도림동 8-4번지
11560,11800,0,0008,0006,,,일반건축물,단독주택,다가구용단독주택(4가구),79,33.15,107.06,19911231,3,1,서울특별시 영등포구 도림동 8-6번지
11560,11800,0,0009,0000,,,일반건축물,단독주택,단독주택,0,82.48,247.44,19910705,2,1,서울특별시 영등포구 도림동 9번지
11560,11800,0,0009,0000,,,일반건축물,단독주택,다가구주택,0,74.41,197.37,20150116,4,0,서울특별시 영등포구 도림동 9번지
11560,11800,0,0010,0001,,,일반건축물,단독주택,다가구용단독주택,115.45,65.73,196.53,19930605,2,1,서울특별시 영등포구 도림동 10-1번지
11560,11800,0,0010,0004,,,일반건축물,단독주택,다가구주택(4가구),99.18,59.4,149.9,19960419,2,1,서울특별시 영등포구 도림동 10-4번지
11560,11800,0,0011,0000,,,일반건축물,단독주택,다가구용 단독주택(13가구),247.12,147.64,572.32,19960611,3,1,서울특별시 영등포구 도림동 11번지
11560,11800,0,0012,0000,,,일반건축물,단독주택,다가구용 단독주택(9가구),218,108.6,249.6,19930203,2,1,서울특별시 영등포구 도림동 12번지
11560,11800,0,0013,0000,,,일반건축물,단독주택,주택,0,104.83,231.61,19710804,2,1,서울특별시 영등포구 도림동 13번지
11560,11800,0,0014,0001,,,일반건축물,단독주택,주택,0,63.14,126.28,19820701,1,1,서울특별시 영등포구 도림동 14-1번지
11560,11800,0,0014,0002,,,일반건축물,단독주택,다가구주택,56.71,37.81,75.62,19941117,2,0,서울특별시 영등포구 도림동 14-2번지
11560,11800,0,0015,0001,,,일반건축물,단독주택,단독주택(다가구용),0,53.18,159.54,19901019,2,1,서울특별시 영등포구 도림동 15-1번지
11560,11800,0,0015,0002,,,일반건축물,단독주택,다가구주택,0,30.59,93.87,19900927,2,1,서울특별시 영등포구 도림동 15-2번지
11560,11800,0,0016,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 영등포구 도림동 16번지
11560,11800,0,0016,0001,,,일반건축물,단독주택,다가구용단독주택(5가구),0,41.65,124.95,19910730,2,1,서울특별시 영등포구 도림동 16-1번지
11560,11800,0,0016,0002,,,일반건축물,단독주택,다가구용단독주택(4가구),0,56.28,168.12,19920908,2,1,서울특별시 영등포구 도림동 16-2번지
11560,11800,0,0017,0000,,,일반건축물,단독주택,주택,0,57.05,168.42,19870723,2,1,서울특별시 영등포구 도림동 17번지
11560,11800,0,0018,0001,,,일반건축물,단독주택,단독주택,154.79,92.03,275.21,20130111,4,0,서울특별시 영등포구 도림동 18-1번지
11560,11800,0,0018,0003,,,일반건축물,단독주택,단독주택,106,39.18,117.54,19930120,2,1,서울특별시 영등포구 도림동 18-3번지
11560,11800,0,0018,0004,,,일반건축물,단독주택,다가구용단독주택(4가구),126,74.21,179.57,19960930,2,1,서울특별시 영등포구 도림동 18-4번지
11560,11800,0,0018,0005,,,일반건축물,단독주택,다가구용단독주택(5가구),169,68.67,179.91,19961025,2,1,서울특별시 영등포구 도림동 18-5번지
11560,11800,0,0018,0007,,,일반건축물,단독주택,다가구용 단독주택(3가구),93.11,52.97,149.22,19971217,2,1,서울특별시 영등포구 도림동 18-7번지
11560,11800,0,0019,0002,,,일반건축물,단독주택,주택,0,123.34,370.02,19861226,2,1,서울특별시 영등포구 도림동 19-2번지
11560,11800,0,0019,0003,,,일반건축물,단독주택,주택,0,29.99,89.97,19881231,2,1,서울특별시 영등포구 도림동 19-3번지
11560,11800,0,0019,0004,,,일반건축물,단독주택,다가구주택(5가구),92.4,55.31,144.81,19930623,2,1,서울특별시 영등포구 도림동 19-4번지
11560,11800,0,0019,0006,,,일반건축물,단독주택,다가구주택(5가구),101.12,54.4,180.61,19911023,3,1,서울특별시 영등포구 도림동 19-6번지
11560,11800,0,0019,0008,,,일반건축물,단독주택,다가구용 단독주택,0,31.32,93.96,19880718,2,1,서울특별시 영등포구 도림동 19-8번지
11560,11800,0,0020,0000,A,,일반건축물,단독주택,단독주택(다중주택),163.5,91.36,329.6,20080625,3,1,서울특별시 영등포구 도림동 20번지
11560,11800,0,0021,0002,,,일반건축물,단독주택,주택,0,60.29,180.87,19900630,2,1,서울특별시 영등포구 도림동 21-2번지
11560,11800,0,0021,0004,,,일반건축물,단독주택,주택,0,68.76,144.79,19780425,2,1,서울특별시 영등포구 도림동 21-4번지
11560,11800,0,0022,0001,,,일반건축물,단독주택,주택,0,51.21,51.21,19651026,1,0,서울특별시 영등포구 도림동 22-1번지
11560,11800,0,0022,0002,,,표제부,공동주택,다세대주택,332.7,196.03,660.64,20081217,5,0,서울특별시 영등포구 도림동 22-2번지
11560,11800,0,0022,0003,그린빌,,표제부,공동주택,다세대주택,248.1,142.75,327.89,20070320,4,0,서울특별시 영등포구 도림동 22-3번지
11560,11800,0,0022,0004,,,표제부,공동주택,다세대주택,234.34,139.12,567.63,20090414,4,1,서울특별시 영등포구 도림동 22-4번지
11560,11800,0,0022,0005,,,일반건축물,단독주택,주택,0,84.99,240.98,19860722,2,1,서울특별시 영등포구 도림동 22-5번지
11560,11800,0,0023,0000,,,표제부,공동주택,연립주택,0,167.21,220.83,19750701,1,1,서울특별시 영등포구 도림동 23번지
11560,11800,0,0023,0003,,,일반건축물,단독주택,주택,0,42.98,42.98,,1,0,서울특별시 영등포구 도림동 23-3번지
11560,11800,0,0023,0011,,,일반건축물,단독주택,주택,0,26.45,26.45,19540529,1,0,서울특별시 영등포구 도림동 23-11번지
11560,11800,0,0023,0012,,,일반건축물,단독주택,주택,0,26.45,26.45,19560702,1,0,서울특별시 영등포구 도림동 23-12번지
11560,11800,0,0023,0015,,,표제부,공동주택,다세대주택,0,82.47,247.41,19871221,2,1,서울특별시 영등포구 도림동 23-15번지
11560,11800,0,0023,0018,,,일반건축물,단독주택,다가구용단독주택(8가구),0,82.07,246.21,19901228,2,1,서울특별시 영등포구 도림동 23-18번지
11560,11800,0,0023,0019,,,일반건축물,단독주택,다가구주택(7가구),190.5,103.25,415,19970611,3,1,서울특별시 영등포구 도림동 23-19번지
11560,11800,0,0023,0022,,,일반건축물,단독주택,단독주택,127,76.02,297.68,20170425,3,1,서울특별시 영등포구 도림동 23-22번지
11560,11800,0,0023,0023,,,일반건축물,단독주택,다가구용단독주택(7가구),170.9,91.23,295.32,19950527,4,0,서울특별시 영등포구 도림동 23-23번지
11560,11800,0,0023,0026,,,표제부,공동주택,다세대주택,0,82.02,249.36,19870601,2,1,서울특별시 영등포구 도림동 23-26번지
11560,11800,0,0023,0027,,,표제부,공동주택,다세대주택,0,67.63,207.25,19870602,2,1,서울특별시 영등포구 도림동 23-27번지
11560,11800,0,0023,0028,,,표제부,공동주택,공동(다세대)주택,0,54.85,169.59,19870519,2,1,서울특별시 영등포구 도림동 23-28번지
11560,11800,0,0023,0029,,,표제부,공동주택,다세대주택,0,71.1,221.5,19870519,2,1,서울특별시 영등포구 도림동 23-29번지
11560,11800,0,0023,0030,,,일반건축물,단독주택,다가구용 단독 주택(6가구),156.45,93.42,254.31,19950608,3,0,서울특별시 영등포구 도림동 23-30번지
11560,11800,0,0023,0031,,,표제부,공동주택,연립주택,0,95.97,134.48,19750702,1,1,서울특별시 영등포구 도림동 23-31번지
11560,11800,0,0024,0000,,,일반건축물,단독주택,주택,0,49.59,49.59,,1,0,서울특별시 영등포구 도림동 24번지
11560,11800,0,0024,0000,,,일반건축물,단독주택,주택,0,23.14,23.14,,1,0,서울특별시 영등포구 도림동 24번지
11560,11800,0,0024,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 영등포구 도림동 24번지
11560,11800,0,0024,0000,,,일반건축물,단독주택,주택,0,119,119,,1,0,서울특별시 영등포구 도림동 24번지
11560,11800,0,0026,0000,,,일반건축물,단독주택,주택,0,105.79,105.79,,1,0,서울특별시 영등포구 도림동 26번지
11560,11800,0,0026,0001,투게더 에이,,표제부,공동주택,다세대주택,227,136.17,453.83,20150123,5,0,서울특별시 영등포구 도림동 26-1번지
11560,11800,0,0026,0002,,,일반건축물,단독주택,"주택, 근린생활시설",0,114.71,344.13,19821117,3,1,서울특별시 영등포구 도림동 26-2번지
11560,11800,0,0026,0004,,,일반건축물,단독주택,"주택, 근린생활시설",0,50.58,94.35,19711017,2,0,서울특별시 영등포구 도림동 26-4번지
11560,11800,0,0026,0005,,,일반건축물,단독주택,다가구용단독주택(5가구),0,44.82,136.87,19910209,2,1,서울특별시 영등포구 도림동 26-5번지
11560,11800,0,0026,0006,,,일반건축물,단독주택,다가구용단독주택(3가구),0,40.13,120.39,19901121,2,1,서울특별시 영등포구 도림동 26-6번지
11560,11800,0,0026,0008,다인,,표제부,공동주택,다세대주택(7세대),177.5,106.42,352.26,20141118,5,0,서울특별시 영등포구 도림동 26-8번지
11560,11800,0,0026,0009,도림동다가구주택,,일반건축물,단독주택,단독주택,104.95,56.65,178.65,20060511,4,0,서울특별시 영등포구 도림동 26-9번지
11560,11800,0,0026,0010,,,일반건축물,단독주택,다가구용단독주택(5가구),0,48.96,144.45,19910918,2,1,서울특별시 영등포구 도림동 26-10번지
11560,11800,0,0026,0011,,,일반건축물,단독주택,다가구용 단독 주택(3가구),124.32,65.66,176.16,19940926,2,1,서울특별시 영등포구 도림동 26-11번지
11560,11800,0,0026,0015,,,일반건축물,단독주택,다가구주택,137.9,85.96,274.09,19951222,3,1,서울특별시 영등포구 도림동 26-15번지
11560,11800,0,0026,0016,투게더 비,,표제부,공동주택,다세대주택,316.9,188.62,631.84,20150123,5,0,서울특별시 영등포구 도림동 26-16번지
11560,11800,0,0027,0000,,,일반건축물,단독주택,주택,0,52.89,52.89,,1,0,서울특별시 영등포구 도림동 27번지
11560,11800,0,0027,0001,,,일반건축물,단독주택,다가구용단독주택(8가구),0,106.04,318.12,19921223,2,1,서울특별시 영등포구 도림동 27-1번지
11560,11800,0,0027,0003,,,일반건축물,단독주택,"주택, 영업용",0,93.55,187.1,19591231,2,0,서울특별시 영등포구 도림동 27-3번지
11560,11800,0,0028,0000,보람하이빌,,표제부,공동주택,다세대주택,524,267.11,658.95,20080425,5,0,서울특별시 영등포구 도림동 28번지
11560,11800,0,0028,0001,,,표제부,제2종근린생활시설,근린생활시설 및 주택,72,42.8,97.16,20081110,3,0,서울특별시 영등포구 도림동 28-1번지
11560,11800,0,0029,0003,,,일반건축물,단독주택,다가구주택(4가구),88.9,43.18,129.54,19930922,2,1,서울특별시 영등포구 도림동 29-3번지
11560,11800,0,0029,0005,,,일반건축물,단독주택,다가구주택(5가구),78.45,44.21,133.29,19931006,2,1,서울특별시 영등포구 도림동 29-5번지
11560,11800,0,0030,0000,,,표제부,공동주택,연립주택,1298,390.36,1561.44,19850528,3,1,서울특별시 영등포구 도림동 30번지
11560,11800,0,0030,0002,,,일반건축물,단독주택,다가구주택(3가구),63.94,31.95,93.84,19930825,2,1,서울특별시 영등포구 도림동 30-2번지
11560,11800,0,0030,0004,,,일반건축물,단독주택,다가구주택(4가구),70.1,70.1,116.69,19930825,2,1,서울특별시 영등포구 도림동 30-4번지
11560,11800,0,0031,0001,,,일반건축물,단독주택,단독주택,0,62.17,186.51,19900731,2,1,서울특별시 영등포구 도림동 31-1번지
11560,11800,0,0032,0000,,,일반건축물,단독주택,"주택, 근린생활시설",0,33.06,66.12,,2,0,서울특별시 영등포구 도림동 32번지
11560,11800,0,0032,0001,,,표제부,공동주택,연립주택(18세대),441.95,246.77,1374.11,19950213,4,2,서울특별시 영등포구 도림동 32-1번지
11560,11800,0,0032,0003,,,일반건축물,단독주택,"주택, 근린생활시설, 창고",0,99.17,208.92,19710407,2,1,서울특별시 영등포구 도림동 32-3번지
11560,11800,0,0032,0004,,,일반건축물,단독주택,다가구주택(6가구),112,57.57,179.35,19950927,3,1,서울특별시 영등포구 도림동 32-4번지
11560,11800,0,0032,0006,,,일반건축물,단독주택,"주택, 근린생활시설",0,75.31,132.24,19701230,2,1,서울특별시 영등포구 도림동 32-6번지
11560,11800,0,0032,0006,우리빌,,일반건축물,단독주택,단독주택(다중주택),177.43,97.3,326.51,20190807,3,1,서울특별시 영등포구 도림동 32-6번지
11560,11800,0,0032,0007,비젼32-7,,일반건축물,제2종근린생활시설,제2종근린생활시설,365.74,217.26,680.94,20030226,4,0,서울특별시 영등포구 도림동 32-7번지
11560,11800,0,0032,0008,,,일반건축물,단독주택,다가구용 단독 주택(4가구),100.3,49.59,143.56,19950608,2,1,서울특별시 영등포구 도림동 32-8번지
11560,11800,0,0032,0011,진우빌딩,,일반건축물,제2종근린생활시설,"근린생활시설, 교육연구시설, 일반업무시설",1051,520.1,3277.41,19940623,6,1,서울특별시 영등포구 도림동 32-11번지
11560,11800,0,0032,0016,,,일반건축물,제1종근린생활시설,근린생활시설,0,26.46,132.3,19920314,4,1,서울특별시 영등포구 도림동 32-16번지
11560,11800,0,0032,0031,,,표제부,공동주택,연립주택,844,274.92,1099.68,19840406,3,1,서울특별시 영등포구 도림동 32-31번지
11560,11800,0,0032,0032,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",289,98.28,491.4,19851118,4,1,서울특별시 영등포구 도림동 32-32번지
11560,11800,0,0032,0033,,,일반건축물,단독주택,"주택, 사무실",0,103.14,511.73,19691020,4,1,서울특별시 영등포구 도림동 32-33번지
11560,11800,0,0033,0000,,,일반건축물,단독주택,주택,0,62.19,184.47,19881121,2,1,서울특별시 영등포구 도림동 33번지
11560,11800,0,0033,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 영등포구 도림동 33번지
11560,11800,0,0033,0000,,,일반건축물,단독주택,주택,0,39.67,39.67,,1,0,서울특별시 영등포구 도림동 33번지
11560,11800,0,0034,0001,,,일반건축물,단독주택,단독주택,0,49.46,150.42,19910508,2,1,서울특별시 영등포구 도림동 34-1번지
11560,11800,0,0034,0002,,,표제부,공동주택,다세대주택,0,160.38,641.52,19911231,3,1,서울특별시 영등포구 도림동 34-2번지
11560,11800,0,0035,0001,,,일반건축물,단독주택,다가구용단독주택(3가구),0,37.99,113.97,19910906,2,1,서울특별시 영등포구 도림동 35-1번지
11560,11800,0,0036,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 영등포구 도림동 36번지
11560,11800,0,0036,0001,,,일반건축물,단독주택,다가구용 단독주택,0,49.16,147.48,19900719,2,1,서울특별시 영등포구 도림동 36-1번지
11560,11800,0,0036,0002,,,일반건축물,단독주택,주택,0,62.81,62.81,,1,0,서울특별시 영등포구 도림동 36-2번지
11560,11800,0,0036,0002,,,일반건축물,단독주택,다가구주택(4가구),109,59.55,178.65,19930727,2,1,서울특별시 영등포구 도림동 36-2번지
11560,11800,0,0036,0003,,,일반건축물,단독주택,주택,0,69.75,139.5,19800805,1,1,서울특별시 영등포구 도림동 36-3번지
11560,11800,0,0036,0004,,,일반건축물,단독주택,주택,73,47.24,47.24,19671102,1,0,서울특별시 영등포구 도림동 36-4번지
11560,11800,0,0036,0006,,,일반건축물,단독주택,다가구용단독주택(5가구),0,62.46,187.38,19910725,2,1,서울특별시 영등포구 도림동 36-6번지
11560,11800,0,0036,0007,,,일반건축물,단독주택,다가구주택(4가구),87.31,43.55,118.96,20070118,3,1,서울특별시 영등포구 도림동 36-7번지
11560,11800,0,0036,0008,,,일반건축물,단독주택,다가구용단독주택(3가구),0,37.69,115.87,19920528,2,1,서울특별시 영등포구 도림동 36-8번지
11560,11800,0,0037,0001,,,일반건축물,단독주택,다가구용단독주택(10가구),0,150.27,447.09,19910916,2,1,서울특별시 영등포구 도림동 37-1번지
11560,11800,0,0037,0005,,,표제부,공동주택,주택,0,65.45,162.65,19790910,2,1,서울특별시 영등포구 도림동 37-5번지
11560,11800,0,0037,0006,,,표제부,공동주택,주택,0,65.45,162.64,19790913,2,1,서울특별시 영등포구 도림동 37-6번지
11560,11800,0,0038,0002,한스빌,,표제부,공동주택,다세대주택,176.46,105.51,315.49,20090210,5,0,서울특별시 영등포구 도림동 38-2번지
11560,11800,0,0038,0003,,,일반건축물,단독주택,다가구주택(5가구),161.4,87.68,248.52,19940519,2,1,서울특별시 영등포구 도림동 38-3번지
11560,11800,0,0038,0005,,,일반건축물,단독주택,다가구용단독주택(3가구),0,49.64,148.92,19921217,2,1,서울특별시 영등포구 도림동 38-5번지
11560,11800,0,0039,0002,,,일반건축물,단독주택,다가구용단독주택(5가구),0,83.15,249.45,19920730,2,1,서울특별시 영등포구 도림동 39-2번지
11560,11800,0,0039,0003,,,일반건축물,단독주택,"주택, 근린생활시설",0,60.91,194.86,19860510,3,1,서울특별시 영등포구 도림동 39-3번지
11560,11800,0,0039,0006,,,표제부,공동주택,다세대주택,0,100.46,300.18,19860417,2,1,서울특별시 영등포구 도림동 39-6번지
11560,11800,0,0040,0000,,,일반건축물,단독주택,"근린생활시설, 다가구용단독주택(5가구)",0,87.93,288.49,19800911,3,1,서울특별시 영등포구 도림동 40번지
