sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11680,11100,0,0096,0001,,,표제부,제1종근린생활시설,근린생활시설,0,778.12,778.12,19820708,1,0,서울특별시 강남구 세곡동 96-1번지
11680,11100,0,0096,0005,세곡동 공중화장실,,일반건축물,제1종근린생활시설,근린생활시설,0,0,36.36,19860826,1,0,서울특별시 강남구 세곡동 96-5번지
11680,11100,0,0100,0003,,,일반건축물,단독주택,다가구주택-1가구,317,0,231.8,19850225,1,1,서울특별시 강남구 세곡동 100-3번지
11680,11100,0,0100,0004,윗반마을 경로당,,일반건축물,노유자시설,노유자시설,840,115.56,209.97,20151105,2,1,서울특별시 강남구 세곡동 100-4번지
11680,11100,0,0100,0014,,,일반건축물,단독주택,주거시설,0,99.97,299.91,19821215,2,1,서울특별시 강남구 세곡동 100-14번지
11680,11100,0,0100,0028,세곡동 100-28 단독주택 (최인열),,일반건축물,단독주택,단독주택(다가구주택),307,153.39,299.4,20060710,2,0,서울특별시 강남구 세곡동 100-28번지
11680,11100,0,0100,0032,,,일반건축물,단독주택,주거시설,0,98.91,197.82,19850117,1,1,서울특별시 강남구 세곡동 100-32번지
11680,11100,0,0100,0033,,,일반건축물,단독주택,단독주택(다가구주택),249,124.43,361.24,20080229,2,1,서울특별시 강남구 세곡동 100-33번지
11680,11100,0,0102,0030,,,일반건축물,노유자시설,"종교시설,노유자시설",1594,787.62,2518.58,20130422,2,2,서울특별시 강남구 세곡동 102-30번지
11680,11100,0,0103,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,945.97,1151.95,19981209,1,1,서울특별시 강남구 세곡동 103-3번지
11680,11100,0,0104,0001,,,일반건축물,단독주택,주거시설,0,99.44,203.21,19820818,1,1,서울특별시 강남구 세곡동 104-1번지
11680,11100,0,0104,0003,,,일반건축물,단독주택,주거시설,0,106.51,216.1,19820510,1,1,서울특별시 강남구 세곡동 104-3번지
11680,11100,0,0104,0007,,,일반건축물,단독주택,단독주택,388,138.81,229.97,20030226,2,0,서울특별시 강남구 세곡동 104-7번지
11680,11100,0,0104,0009,,,일반건축물,단독주택,주거시설,0,100.9,200.8,19850211,1,1,서울특별시 강남구 세곡동 104-9번지
11680,11100,0,0104,0010,,,일반건축물,단독주택,주거시설,0,98.98,131.64,19800621,1,1,서울특별시 강남구 세곡동 104-10번지
11680,11100,0,0105,0000,,,일반건축물,단독주택,주거시설,0,100.35,200.7,19850522,1,1,서울특별시 강남구 세곡동 105번지
11680,11100,0,0105,0005,,,일반건축물,단독주택,다가구주택,419,193.67,387.34,20161109,2,0,서울특별시 강남구 세곡동 105-5번지
11680,11100,0,0107,0003,,,일반건축물,단독주택,주거시설,0,98.19,196.38,19850209,1,1,서울특별시 강남구 세곡동 107-3번지
11680,11100,0,0107,0004,드림빌,,일반건축물,단독주택,다가구주택,347,173.27,471.35,20151112,2,1,서울특별시 강남구 세곡동 107-4번지
11680,11100,0,0107,0014,,,일반건축물,단독주택,주거시설,0,96.66,193.32,19820724,1,1,서울특별시 강남구 세곡동 107-14번지
11680,11100,0,0107,0018,,,일반건축물,단독주택,단독주택(다가구주택),327.7,163.35,507.1,20071023,2,1,서울특별시 강남구 세곡동 107-18번지
11680,11100,0,0107,0019,,,일반건축물,단독주택,주거시설,332,115.91,230.56,19821029,1,1,서울특별시 강남구 세곡동 107-19번지
11680,11100,0,0108,0001,,,일반건축물,단독주택,주거시설,345,107.88,157.74,19850213,1,1,서울특별시 강남구 세곡동 108-1번지
11680,11100,0,0108,0002,,,일반건축물,단독주택,주거시설,0,98.1,131.1,19830414,1,1,서울특별시 강남구 세곡동 108-2번지
11680,11100,0,0108,0003,,,일반건축물,단독주택,주거시설,0,98.88,131.54,19820412,1,1,서울특별시 강남구 세곡동 108-3번지
11680,11100,0,0108,0004,,,일반건축물,단독주택,주거시설,0,99.21,131.9,19820114,1,1,서울특별시 강남구 세곡동 108-4번지
11680,11100,0,0108,0006,,,일반건축물,단독주택,다가구주택,332,165.3,495.9,20101229,2,1,서울특별시 강남구 세곡동 108-6번지
11680,11100,0,0108,0009,,,일반건축물,단독주택,주거시설,315,115.25,231.42,20011019,3,0,서울특별시 강남구 세곡동 108-9번지
11680,11100,0,0108,0018,,,일반건축물,단독주택,주거시설,0,90.71,121.78,19820308,1,1,서울특별시 강남구 세곡동 108-18번지
11680,11100,0,0110,0004,,,일반건축물,단독주택,단독주택,321,158.7,471.1,20181001,2,1,서울특별시 강남구 세곡동 110-4번지
11680,11100,0,0110,0006,,,일반건축물,단독주택,주거시설,334,152.49,231.3,19961118,1,1,서울특별시 강남구 세곡동 110-6번지
11680,11100,0,0111,0005,,,일반건축물,단독주택,다가구주택,306,151.43,280.51,20130723,2,0,서울특별시 강남구 세곡동 111-5번지
11680,11100,0,0111,0006,,,일반건축물,단독주택,다가구주택,0,0,198.48,19821215,1,1,서울특별시 강남구 세곡동 111-6번지
11680,11100,0,0111,0007,,,일반건축물,단독주택,주거시설,0,98.04,196.08,19830110,1,1,서울특별시 강남구 세곡동 111-7번지
11680,11100,0,0111,0011,,,일반건축물,단독주택,주거시설,0,99.21,131.61,19820414,1,1,서울특별시 강남구 세곡동 111-11번지
11680,11100,0,0111,0012,,,일반건축물,단독주택,주거시설,0,98.82,197.64,19850207,1,1,서울특별시 강남구 세곡동 111-12번지
11680,11100,0,0111,0015,,,일반건축물,단독주택,주거시설,337,85.02,116.37,19991016,1,1,서울특별시 강남구 세곡동 111-15번지
11680,11100,0,0111,0016,,,일반건축물,단독주택,주거시설,0,101.04,202.08,19851101,1,1,서울특별시 강남구 세곡동 111-16번지
11680,11100,0,0111,0020,,,일반건축물,단독주택,주거시설,0,109.42,216.33,19820508,1,1,서울특별시 강남구 세곡동 111-20번지
11680,11100,0,0112,0004,,,일반건축물,단독주택,주거시설,0,98.02,197.16,19820430,1,1,서울특별시 강남구 세곡동 112-4번지
11680,11100,0,0112,0008,,,일반건축물,단독주택,주거시설,335,99.11,273.12,19820724,2,1,서울특별시 강남구 세곡동 112-8번지
11680,11100,0,0113,0005,,,일반건축물,단독주택,주거시설,0,99.74,132,19820415,1,1,서울특별시 강남구 세곡동 113-5번지
11680,11100,0,0113,0008,,,일반건축물,단독주택,주거시설,0,99.45,210.96,19850211,1,1,서울특별시 강남구 세곡동 113-8번지
11680,11100,0,0114,0004,,,일반건축물,단독주택,주거시설,0,99.44,203.21,19821104,1,1,서울특별시 강남구 세곡동 114-4번지
11680,11100,0,0120,0009,대왕파출소,,일반건축물,제1종근린생활시설,제1종근린생활시설(지구대),452,181.17,324.23,20141226,2,0,서울특별시 강남구 세곡동 120-9번지
11680,11100,0,0122,0002,서울대왕초등학교,,일반건축물,교육연구시설,교육연구 및 복지시설,10787,3183.08,15960.69,20130908,5,1,서울특별시 강남구 세곡동 122-2번지
11680,11100,0,0122,0006,,,일반건축물,제1종근린생활시설,근린생활시설,708,391.13,1244.21,19970801,2,1,서울특별시 강남구 세곡동 122-6번지
11680,11100,0,0124,0002,점포,,표제부,제1종근린생활시설,근린생활시설,0,1097.26,1097.26,19811021,1,0,서울특별시 강남구 세곡동 124-2번지
11680,11100,0,0128,0011,,,일반건축물,단독주택,다가구주택(3가구),353,174.8918,449.4681,20190212,3,0,서울특별시 강남구 세곡동 128-11번지
11680,11100,0,0128,0013,반고개경로당,,일반건축물,노유자시설,노유자시설,351,98.4,98.4,19921006,1,1,서울특별시 강남구 세곡동 128-13번지
11680,11100,0,0129,0007,,,일반건축물,제1종근린생활시설,제1종근린생활시설,352,161.99,412.3,20230203,3,0,서울특별시 강남구 세곡동 129-7번지
11680,11100,0,0151,0010,,,일반건축물,단독주택,주거시설,0,97.8,130.8,19841018,1,1,서울특별시 강남구 세곡동 151-10번지
11680,11100,0,0151,0012,,,일반건축물,단독주택,주거시설,0,98.97,204.45,19850131,1,1,서울특별시 강남구 세곡동 151-12번지
11680,11100,0,0151,0013,세곡동 151-13 단독주택 (임이섭),,일반건축물,단독주택,"다가구주택, 근린생활시설",190,94.38,237.17,20170818,3,0,서울특별시 강남구 세곡동 151-13번지
11680,11100,0,0151,0032,세곡동 151-32 단독주택 (임이섭),,일반건축물,단독주택,"다가구주택, 근린생활시설",191,94.38,240.24,20170818,3,0,서울특별시 강남구 세곡동 151-32번지
11680,11100,0,0164,0006,,,일반건축물,단독주택,주거시설,268,140.66,298.74,20020427,2,1,서울특별시 강남구 세곡동 164-6번지
11680,11100,0,0164,0010,,,표제부,제1종근린생활시설,근린생활시설,0,646.22,646.22,19811022,1,0,서울특별시 강남구 세곡동 164-10번지
11680,11100,0,0168,0006,,,일반건축물,단독주택,주거시설,0,96.53,129.19,19820828,1,1,서울특별시 강남구 세곡동 168-6번지
11680,11100,0,0168,0007,,,일반건축물,제1종근린생활시설,근린생활시설,0,96.53,129.19,19810918,1,1,서울특별시 강남구 세곡동 168-7번지
11680,11100,0,0168,0008,,,일반건축물,단독주택,주거시설,0,98.82,197.64,19850117,1,1,서울특별시 강남구 세곡동 168-8번지
11680,11100,0,0169,0009,,,일반건축물,단독주택,주거시설,0,99.89,226.3,19850125,2,1,서울특별시 강남구 세곡동 169-9번지
11680,11100,0,0170,0006,,,일반건축물,단독주택,주거시설,0,98.28,131.21,19820407,1,1,서울특별시 강남구 세곡동 170-6번지
11680,11100,0,0170,0010,,,일반건축물,단독주택,주거시설,0,94.65,127.64,19810530,1,1,서울특별시 강남구 세곡동 170-10번지
11680,11100,0,0170,0012,,,일반건축물,단독주택,단독주택,263,84.93,196.34,19801108,2,1,서울특별시 강남구 세곡동 170-12번지
11680,11100,0,0170,0014,,,일반건축물,단독주택,단독주택(다가구주택),217,108.33,271.88,20180726,3,0,서울특별시 강남구 세곡동 170-14번지
11680,11100,0,0170,0017,,,일반건축물,단독주택,"다가구주택,근린생활시설",338,168.83,424.08,20170428,3,0,서울특별시 강남구 세곡동 170-17번지
11680,11100,0,0170,0019,,,일반건축물,단독주택,주거시설,0,84.66,212.13,19850124,2,1,서울특별시 강남구 세곡동 170-19번지
11680,11100,0,0170,0021,,,일반건축물,단독주택,주거시설,0,97.98,130.54,19810727,1,1,서울특별시 강남구 세곡동 170-21번지
11680,11100,0,0170,0022,,,일반건축물,단독주택,주거시설,0,98.38,131.14,19810127,1,1,서울특별시 강남구 세곡동 170-22번지
11680,11100,0,0170,0025,,,일반건축물,단독주택,단독주택(다가구주택),272,98.15,198.77,19820306,2,1,서울특별시 강남구 세곡동 170-25번지
11680,11100,0,0170,0029,세곡동 170-29 주택,,일반건축물,단독주택,"단독주택,근린생활시설",205.63,97.73,264.16,20151109,3,0,서울특별시 강남구 세곡동 170-29번지
11680,11100,0,0170,0030,세곡동 170-30 제1종근린생활시설,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),242,103.52,272.99,20160224,3,0,서울특별시 강남구 세곡동 170-30번지
11680,11100,0,0170,0032,,,일반건축물,단독주택,주거시설,0,84.33,172.71,19850122,1,1,서울특별시 강남구 세곡동 170-32번지
11680,11100,0,0170,0033,,,일반건축물,단독주택,주거시설,241,83.14,178.91,19820311,2,1,서울특별시 강남구 세곡동 170-33번지
11680,11100,0,0170,0035,,,일반건축물,단독주택,주거시설,0,98.22,130.88,19801105,1,1,서울특별시 강남구 세곡동 170-35번지
11680,11100,0,0170,0036,,,일반건축물,단독주택,주거시설,221,84.99,199.66,19820313,2,1,서울특별시 강남구 세곡동 170-36번지
11680,11100,0,0170,0039,,,일반건축물,단독주택,단독주택,330,163.91,264.34,20020709,2,0,서울특별시 강남구 세곡동 170-39번지
11680,11100,0,0170,0040,,,일반건축물,단독주택,주거시설,0,97.19,129.59,19820112,1,1,서울특별시 강남구 세곡동 170-40번지
11680,11100,0,0170,0042,,,일반건축물,단독주택,주거시설,0,96.76,197.6,19850105,1,1,서울특별시 강남구 세곡동 170-42번지
11680,11100,0,0171,0002,,,일반건축물,단독주택,주거시설,0,90.71,123.64,19820723,1,1,서울특별시 강남구 세곡동 171-2번지
11680,11100,0,0171,0003,,,일반건축물,단독주택,다가구주택(3가구),247,111.07,264.39,20160526,3,0,서울특별시 강남구 세곡동 171-3번지
11680,11100,0,0171,0004,세곡동 171-4,,일반건축물,단독주택,다가구주택택,252,121.63,292.59,20190108,3,0,서울특별시 강남구 세곡동 171-4번지
11680,11100,0,0171,0005,,,일반건축물,단독주택,주거시설,264,98.41,204.3,19820504,2,1,서울특별시 강남구 세곡동 171-5번지
11680,11100,0,0171,0006,세곡동 171-6 단독주택 (이승우),,일반건축물,단독주택,다가구주택,294,88.83,198.29,19820524,2,1,서울특별시 강남구 세곡동 171-6번지
11680,11100,0,0171,0008,세곡동 171-8 단독주택,,일반건축물,단독주택,다가구주택,369,184.11,433.38,20170206,3,0,서울특별시 강남구 세곡동 171-8번지
11680,11100,0,0171,0009,,,일반건축물,단독주택,주거시설,0,99.64,126.62,19811210,1,1,서울특별시 강남구 세곡동 171-9번지
11680,11100,0,0171,0011,바이탈 바이브,,일반건축물,제1종근린생활시설,근린생활시설,358,172.64,454.64,20220628,3,0,서울특별시 강남구 세곡동 171-11번지
11680,11100,0,0171,0013,,,일반건축물,제1종근린생활시설,근린생활시설,0,87.28,186.5,19850122,1,1,서울특별시 강남구 세곡동 171-13번지
11680,11100,0,0171,0015,,,일반건축물,단독주택,주거시설,266,106.21,218.16,19830217,2,1,서울특별시 강남구 세곡동 171-15번지
11680,11100,0,0171,0017,,,일반건축물,단독주택,주거시설,0,97.92,130.32,19811017,1,1,서울특별시 강남구 세곡동 171-17번지
11680,11100,0,0171,0018,,,일반건축물,단독주택,주거시설,0,98.45,130.48,19800628,1,1,서울특별시 강남구 세곡동 171-18번지
11680,11100,0,0171,0019,,,일반건축물,단독주택,주거시설,218,101.89,197.55,19811113,2,1,서울특별시 강남구 세곡동 171-19번지
11680,11100,0,0171,0020,세곡동 171-20 단독주택,,일반건축물,단독주택,단독주택(다가구주택),313,149.54,309.91,20170530,3,0,서울특별시 강남구 세곡동 171-20번지
11680,11100,0,0171,0021,강남,,일반건축물,단독주택,"다가구주택,근린생활시설",313,145.92,397.26,20150122,3,0,서울특별시 강남구 세곡동 171-21번지
11680,11100,0,0171,0022,,,일반건축물,단독주택,주거시설,0,97.95,195.9,19820519,1,1,서울특별시 강남구 세곡동 171-22번지
11680,11100,0,0171,0024,,,일반건축물,제1종근린생활시설,근린생활시설,0,99.17,198.34,19820614,1,1,서울특별시 강남구 세곡동 171-24번지
11680,11100,0,0172,0008,,,일반건축물,단독주택,주거시설,0,97.95,130.25,19810507,1,1,서울특별시 강남구 세곡동 172-8번지
11680,11100,0,0172,0009,서유당,,일반건축물,단독주택,단독주택,271,134.4,278.97,20220901,3,0,서울특별시 강남구 세곡동 172-9번지
11680,11100,0,0172,0023,,,일반건축물,제1종근린생활시설,근린생활시설,303,103.56,262.29,19820705,2,1,서울특별시 강남구 세곡동 172-23번지
11680,11100,0,0175,0009,,,일반건축물,단독주택,주거시설,0,84.78,169.56,19821224,1,1,서울특별시 강남구 세곡동 175-9번지
11680,11100,0,0175,0011,,,일반건축물,단독주택,주거시설,0,98.4,226.6,19850211,2,1,서울특별시 강남구 세곡동 175-11번지
11680,11100,0,0181,0006,,,표제부,제1종근린생활시설,근린생활시설,315,92.09,263.35,19850122,2,1,서울특별시 강남구 세곡동 181-6번지
11680,11100,0,0181,0008,,,일반건축물,단독주택,주거시설,0,97.8,207.9,19850125,1,1,서울특별시 강남구 세곡동 181-8번지
11680,11100,0,0261,0018,,,일반건축물,제2종근린생활시설,종교시설,0,218.75,218.75,19761123,1,0,서울특별시 강남구 세곡동 261-18번지
11680,11100,0,0298,0002,,,일반건축물,단독주택,주거시설,0,96.78,129.28,19811125,1,1,서울특별시 강남구 세곡동 298-2번지
11680,11100,0,0301,0003,,,일반건축물,교육연구시설,교육연구시설,0,0,69.42,,1,0,서울특별시 강남구 세곡동 301-3번지
11680,11100,0,0301,0003,,,일반건축물,교육연구시설,교육연구시설,0,0,413.23,,1,0,서울특별시 강남구 세곡동 301-3번지
11680,11100,0,0301,0003,,,일반건축물,교육연구시설,교육연구시설,0,0,168.6,,1,0,서울특별시 강남구 세곡동 301-3번지
11680,11100,0,0301,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,19.83,,1,0,서울특별시 강남구 세곡동 301-3번지
11680,11100,0,0345,0000,,,일반건축물,창고시설,창고시설,299,149.64,149.64,20211227,1,0,서울특별시 강남구 세곡동 345번지
11680,11100,0,0346,0000,,,일반건축물,제2종근린생활시설,근린생활시설,657,201.67,230.22,20031201,2,1,서울특별시 강남구 세곡동 346번지
11680,11100,0,0346,0016,,,일반건축물,제2종근린생활시설,근린생활시설,510,101.96,421.59,20171107,3,1,서울특별시 강남구 세곡동 346-16번지
11680,11100,0,0348,0001,세곡동 348-1 공동주택 (이대선),,표제부,제1종근린생활시설,"다세대주택, 근린생활시설",454,226.82,605.99,20231207,2,1,서울특별시 강남구 세곡동 348-1번지
11680,11100,0,0350,0000,,,일반건축물,단독주택,단독주택,422,203.45,308.48,20040421,2,0,서울특별시 강남구 세곡동 350번지
11680,11100,0,0352,0002,,,일반건축물,단독주택,주거시설,365,98.24,196.48,19931023,1,1,서울특별시 강남구 세곡동 352-2번지
11680,11100,0,0352,0003,,,일반건축물,단독주택,"다가구주택,근린생활시설",347,172.44,727.51,20201013,2,2,서울특별시 강남구 세곡동 352-3번지
11680,11100,0,0352,0004,,,일반건축물,단독주택,"다가구주택(6가구), 근린생활시설",452,211.84,691.34,20190411,2,1,서울특별시 강남구 세곡동 352-4번지
11680,11100,0,0353,0006,세곡동 353-6 단독주택,,일반건축물,단독주택,단독주택 및 근린생활시설,371,185.2,739.8,20240527,2,2,서울특별시 강남구 세곡동 353-6번지
11680,11100,0,0353,0007,,,일반건축물,단독주택,주거시설,0,99.01,132.59,19841128,1,1,서울특별시 강남구 세곡동 353-7번지
11680,11100,0,0354,0001,,,일반건축물,단독주택,"다가구주택,근린생활시설",335,165.75,415.93,20200406,2,1,서울특별시 강남구 세곡동 354-1번지
11680,11100,0,0355,0002,,,일반건축물,단독주택,주거시설,0,99.97,123.97,19820527,1,1,서울특별시 강남구 세곡동 355-2번지
11680,11100,0,0355,0006,SM빌,,표제부,공동주택,다세대주택(12세대),423,211.49,990.47,20150408,2,2,서울특별시 강남구 세곡동 355-6번지
11680,11100,0,0356,0002,,,일반건축물,단독주택,다가구주택,447,222.96,549.57,20180110,2,1,서울특별시 강남구 세곡동 356-2번지
11680,11100,0,0356,0004,세곡정씨주택,,일반건축물,단독주택,단독주택,384,129.81,344.84,20040920,2,1,서울특별시 강남구 세곡동 356-4번지
11680,11100,0,0360,0000,송현재,,표제부,공동주택,다세대주택,462,230.85,702.83,20151217,2,1,서울특별시 강남구 세곡동 360번지
11680,11100,0,0360,0018,은곡시니어센터,,일반건축물,노유자시설,노유자시설,410,185.05,636.19,20241108,2,1,서울특별시 강남구 세곡동 360-18번지
11680,11100,0,0362,0001,,,일반건축물,단독주택,"다가구주택, 근린생활시설",380,187.34,551.72,20090122,2,1,서울특별시 강남구 세곡동 362-1번지
11680,11100,0,0362,0006,,,일반건축물,단독주택,주거시설 문화시설,493,229.6,609.72,20040604,2,1,서울특별시 강남구 세곡동 362-6번지
11680,11100,0,0362,0020,,,일반건축물,단독주택,주거시설,0,107.21,221.02,19831008,1,1,서울특별시 강남구 세곡동 362-20번지
11680,11100,0,0364,0002,,,일반건축물,단독주택,주거시설,439,108.9,134.37,19991123,1,1,서울특별시 강남구 세곡동 364-2번지
11680,11100,0,0364,0003,세곡동 364-3 단독주택,,일반건축물,단독주택,단독주택,0,142.02,271.58,20150604,2,0,서울특별시 강남구 세곡동 364-3번지
11680,11100,0,0364,0003,세곡동 364-3 단독주택,,일반건축물,단독주택,단독주택(물탱크실),0,7.5,0,20150604,1,0,서울특별시 강남구 세곡동 364-3번지
11680,11100,0,0364,0003,세곡동 364-3 단독주택,,일반건축물,단독주택,단독주택,0,2.75,2.75,20150604,1,0,서울특별시 강남구 세곡동 364-3번지
11680,11100,0,0364,0004,,,일반건축물,단독주택,다가구주택,359,179.25,546.45,20111214,2,1,서울특별시 강남구 세곡동 364-4번지
11680,11100,0,0365,0002,늘봄주택,,일반건축물,단독주택,다가구주택,377,183.14,471.08,20090909,2,1,서울특별시 강남구 세곡동 365-2번지
11680,11100,0,0365,0003,,,일반건축물,제1종근린생활시설,"근린생활시설,단독주택",408,200.61,462.69,20051021,2,1,서울특별시 강남구 세곡동 365-3번지
11680,11100,0,0365,0003,,,일반건축물,제1종근린생활시설,근린생활시설,0,21.45,21.45,20051021,1,0,서울특별시 강남구 세곡동 365-3번지
11680,11100,0,0365,0004,세곡동 단독주택,,일반건축물,단독주택,단독주택,315,105.5,263.17,20101201,2,1,서울특별시 강남구 세곡동 365-4번지
11680,11100,0,0365,0007,,,일반건축물,단독주택,다가구주택,376,168,449.11,20170223,2,1,서울특별시 강남구 세곡동 365-7번지
11680,11100,0,0366,0001,,,일반건축물,단독주택,단독주택,412,179.52,327.76,20061222,2,1,서울특별시 강남구 세곡동 366-1번지
11680,11100,0,0366,0008,,,일반건축물,단독주택,"다가구주택,근린생활시설",400,198.26,501.38,20180124,2,1,서울특별시 강남구 세곡동 366-8번지
11680,11100,0,0368,0001,,,일반건축물,단독주택,주거시설,0,97.19,130.12,19810722,1,1,서울특별시 강남구 세곡동 368-1번지
11680,11100,0,0368,0002,,,표제부,단독주택,"단독주택, 근린생활시설",408,194.24,495.88,20201126,2,1,서울특별시 강남구 세곡동 368-2번지
11680,11100,0,0370,0000,,,일반건축물,단독주택,주거시설,0,98.28,130.86,19830110,1,1,서울특별시 강남구 세곡동 370번지
11680,11100,0,0371,0000,,,일반건축물,단독주택,다가구주택,510.74,255.26,392.26,20160112,2,0,서울특별시 강남구 세곡동 371번지
11680,11100,0,0372,0000,세곡동 372 공동주택,,표제부,공동주택,"공동주택,근린생활시설",443,216.82,562.08,20181128,2,1,서울특별시 강남구 세곡동 372번지
11680,11100,0,0373,0002,메종엠,,일반건축물,단독주택,다가구주택,362,180.76,526.86,20221012,2,1,서울특별시 강남구 세곡동 373-2번지
11680,11100,0,0373,0003,,,일반건축물,단독주택,"다가구주택,근린생활시설",417.43,208.62,589.61,20180214,2,1,서울특별시 강남구 세곡동 373-3번지
11680,11100,0,0374,0000,,,일반건축물,단독주택,단독주택및근린생활시설,347,152.87,445.95,20111216,2,1,서울특별시 강남구 세곡동 374번지
11680,11100,0,0374,0001,,,일반건축물,단독주택,단독주택,464,160.95,292.14,20180105,2,1,서울특별시 강남구 세곡동 374-1번지
11680,11100,0,0374,0003,GREE,,일반건축물,단독주택,다가구주택,506,250.55,745.7,20230602,2,1,서울특별시 강남구 세곡동 374-3번지
11680,11100,0,0375,0001,,,일반건축물,단독주택,단독주택,359,179.36,358.2,20181106,2,0,서울특별시 강남구 세곡동 375-1번지
11680,11100,0,0375,0002,,,일반건축물,제1종근린생활시설,"근린생활시설, 다가구주택",368,180.04,482.5,20160411,2,1,서울특별시 강남구 세곡동 375-2번지
11680,11100,0,0376,0003,,,일반건축물,단독주택,단독주택,395,128.28,151.75,20161109,2,0,서울특별시 강남구 세곡동 376-3번지
11680,11100,0,0376,0005,,,일반건축물,단독주택,주거시설,0,98.44,131.37,19821104,1,1,서울특별시 강남구 세곡동 376-5번지
11680,11100,0,0376,0006,세곡동 376-6 단독주택,,일반건축물,단독주택,단독주택(다가구주택12가구),380,189.72,540.67,20121102,2,1,서울특별시 강남구 세곡동 376-6번지
11680,11100,0,0376,0007,,,일반건축물,단독주택,주거시설,0,83.52,114.84,19830507,1,1,서울특별시 강남구 세곡동 376-7번지
11680,11100,0,0376,0011,,,일반건축물,단독주택,"다가구주택,근린생활시설",364,181.74,521.56,20181129,2,1,서울특별시 강남구 세곡동 376-11번지
11680,11100,0,0376,0015,비케이스튜디오,,일반건축물,제1종근린생활시설,제1종근린생활시설,397,187.89,594.09,20091218,2,1,서울특별시 강남구 세곡동 376-15번지
11680,11100,0,0376,0022,,,일반건축물,단독주택,다가구주택,409,203.46,388.88,20161104,2,0,서울특별시 강남구 세곡동 376-22번지
11680,11100,0,0376,0049,,,일반건축물,단독주택,단독주택,375,134.04,242.57,20061201,2,1,서울특별시 강남구 세곡동 376-49번지
11680,11100,0,0376,0071,,,일반건축물,제1종근린생활시설,"근린생활시설,다가구주택",361,179.65,476.57,20181213,2,1,서울특별시 강남구 세곡동 376-71번지
11680,11100,0,0376,0081,,,일반건축물,단독주택,주거시설,0,95.6,222.87,19820518,2,1,서울특별시 강남구 세곡동 376-81번지
11680,11100,0,0377,0009,,,일반건축물,단독주택,"단독주택(다가구주택),근린생활시설",497,247.18,476.18,20180726,2,0,서울특별시 강남구 세곡동 377-9번지
