sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,10100,0,0004,0035,청운 THE HILLS,,표제부,공동주택,다세대주택,1063,209.89,670.62,20241223,4,1,서울특별시 종로구 청운동 4-35번지
11110,10100,0,0004,0035,청운 THE HILLS,,표제부,공동주택,다세대주택,1063,209.89,659.06,20241223,4,1,서울특별시 종로구 청운동 4-35번지
11110,10100,0,0004,0039,,,일반건축물,교육연구시설,교실,0,66.21,66.21,19710811,1,0,서울특별시 종로구 청운동 4-39번지
11110,10100,0,0005,0000,예수그리스도후기성도교회수도원,,일반건축물,종교시설,문화및집회시설,2464.2,179.5,397.6,20050704,3,0,서울특별시 종로구 청운동 5번지
11110,10100,0,0006,0000,,,일반건축물,제2종근린생활시설,교회,2256.5,649.01,720.93,19700702,1,0,서울특별시 종로구 청운동 6번지
11110,10100,0,0006,0003,청운 어린이집,,일반건축물,노유자시설,유아원,0,115.2,260.76,19830720,2,1,서울특별시 종로구 청운동 6-3번지
11110,10100,0,0007,0001,인왕산공중화장실,,일반건축물,제1종근린생활시설,제1종근린생활시설(공중화장실),5845.3,45,43.32,20090729,1,0,서울특별시 종로구 청운동 7-1번지
11110,10100,0,0007,0003,청운공원화장실,,일반건축물,제1종근린생활시설,"공중화장실,창고",1118,81.9,81.9,20150820,1,0,서울특별시 종로구 청운동 7-3번지
11110,10100,0,0007,0027,인왕산도시자연공원 청운화장실,,일반건축물,제1종근린생활시설,제1종근린생활시설,1549.2,50.7,43.32,20090626,1,0,서울특별시 종로구 청운동 7-27번지
11110,10100,0,0008,0002,,,일반건축물,단독주택,주택,0,0,193.78,19651020,2,0,서울특별시 종로구 청운동 8-2번지
11110,10100,0,0008,0003,,,일반건축물,교육연구시설,연수원,840.9,220.93,398.13,19650121,2,1,서울특별시 종로구 청운동 8-3번지
11110,10100,0,0008,0004,효성빌라,,표제부,공동주택,"공동주택, 제2종근린생활시설",1563.8,580.3,1806.63,19890811,3,1,서울특별시 종로구 청운동 8-4번지
11110,10100,0,0008,0015,,,표제부,공동주택,연립주택,0,0,586.68,19891229,3,1,서울특별시 종로구 청운동 8-15번지
11110,10100,0,0008,0016,,,표제부,공동주택,주택,0,0,466.35,19651020,2,0,서울특별시 종로구 청운동 8-16번지
11110,10100,0,0012,0001,,,일반건축물,단독주택,다가구주택,125.2,80.09,171.35,19710105,3,1,서울특별시 종로구 청운동 12-1번지
11110,10100,0,0012,0003,,,일반건축물,단독주택,"단독주택(다가구주택, 제2종근린생활시설)",132.5,52.7,150.71,20200428,4,0,서울특별시 종로구 청운동 12-3번지
11110,10100,0,0012,0004,,,일반건축물,단독주택,주택,0,0,46.28,,1,0,서울특별시 종로구 청운동 12-4번지
11110,10100,0,0012,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설,111.5,66.93,111.29,19551101,2,1,서울특별시 종로구 청운동 12-5번지
11110,10100,0,0012,0006,,,일반건축물,단독주택,주택,357.1,97.73,217.65,19651027,2,1,서울특별시 종로구 청운동 12-6번지
11110,10100,0,0012,0009,,,일반건축물,단독주택,주택,0,0,159.74,,2,0,서울특별시 종로구 청운동 12-9번지
11110,10100,0,0012,0011,,,일반건축물,단독주택,주택,0,0,36.43,19581005,1,0,서울특별시 종로구 청운동 12-11번지
11110,10100,0,0013,0000,,,일반건축물,단독주택,주택,0,0,19.83,19560310,1,0,서울특별시 종로구 청운동 13번지
11110,10100,0,0013,0098,,,일반건축물,단독주택,주택,0,0,42.9,,1,0,서울특별시 종로구 청운동 13-98번지
11110,10100,0,0014,0000,,,일반건축물,단독주택,주택,0,0,23.14,19551030,1,0,서울특별시 종로구 청운동 14번지
11110,10100,0,0015,0000,,,표제부,공동주택,공동주택(연립주택),833.3,248.25,1117.51,20030709,3,1,서울특별시 종로구 청운동 15번지
11110,10100,0,0015,0004,,,일반건축물,단독주택,주택,0,111.07,111.07,,1,0,서울특별시 종로구 청운동 15-4번지
11110,10100,0,0015,0005,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,0,388.96,,2,1,서울특별시 종로구 청운동 15-5번지
11110,10100,0,0015,0007,,,표제부,공동주택,공동주택(다세대주택),595,176.06,658,20021221,3,1,서울특별시 종로구 청운동 15-7번지
11110,10100,0,0015,0008,청운동 구산재,,표제부,공동주택,연립주택,677,202.7,1071.38,20230804,3,1,서울특별시 종로구 청운동 15-8번지
11110,10100,0,0015,0009,,,일반건축물,단독주택,단독주택,480,142.22,327.16,20030924,3,0,서울특별시 종로구 청운동 15-9번지
11110,10100,0,0015,0010,,,일반건축물,단독주택,단독주택,637.5,189.33,508.97,19780304,2,1,서울특별시 종로구 청운동 15-10번지
11110,10100,0,0015,0012,,,일반건축물,단독주택,단독주택,550.89,165.1,464.98,20140709,2,1,서울특별시 종로구 청운동 15-12번지
11110,10100,0,0015,0013,,,일반건축물,단독주택,단독주택,538.8,157.77,273.06,19950617,2,1,서울특별시 종로구 청운동 15-13번지
11110,10100,0,0015,0014,,,일반건축물,단독주택,단독주택,731.8,209.65,498.28,20111206,2,1,서울특별시 종로구 청운동 15-14번지
11110,10100,0,0015,0015,,,일반건축물,단독주택,"단독주택,근린생활시설",602.9,166.02,569.39,20050304,2,1,서울특별시 종로구 청운동 15-15번지
11110,10100,0,0015,0018,,,일반건축물,단독주택,주택,0,0,471.49,19861117,2,1,서울특별시 종로구 청운동 15-18번지
11110,10100,0,0015,0022,,,일반건축물,단독주택,주택,583.8,174.54,515.02,19770111,2,3,서울특별시 종로구 청운동 15-22번지
11110,10100,0,0015,0024,,,일반건축물,단독주택,단독주택,472.7,139.59,288.36,19951007,2,1,서울특별시 종로구 청운동 15-24번지
11110,10100,0,0015,0026,,,일반건축물,단독주택,주택,0,0,33.06,19630718,1,0,서울특별시 종로구 청운동 15-26번지
11110,10100,0,0015,0032,,,일반건축물,단독주택,주택,0,0,165.16,19671120,2,1,서울특별시 종로구 청운동 15-32번지
11110,10100,0,0015,0033,,,일반건축물,단독주택,단독주택,401.99,120.24,486.83,20180419,3,1,서울특별시 종로구 청운동 15-33번지
11110,10100,0,0015,0037,,,일반건축물,단독주택,주택,0,0,136.69,19661010,2,1,서울특별시 종로구 청운동 15-37번지
11110,10100,0,0015,0046,,,일반건축물,제2종근린생활시설,제2종근린생활시설,689.38,48.36,46.188,20161202,2,0,서울특별시 종로구 청운동 15-46번지
11110,10100,0,0015,0046,,,일반건축물,단독주택,단독주택,689.38,193.97,350.458,20161202,2,1,서울특별시 종로구 청운동 15-46번지
11110,10100,0,0015,0050,,,일반건축물,단독주택,주택,0,130.91,177.85,19791012,1,1,서울특별시 종로구 청운동 15-50번지
11110,10100,0,0015,0056,청운동주택,,일반건축물,단독주택,단독주택,420.3,125.51,381.03,20020314,2,2,서울특별시 종로구 청운동 15-56번지
11110,10100,0,0016,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,903.1,270.7,1384.2,20231031,3,2,서울특별시 종로구 청운동 16-1번지
11110,10100,0,0028,0000,,,일반건축물,단독주택,주택,0,0,14.28,,1,0,서울특별시 종로구 청운동 28번지
11110,10100,0,0030,0001,청운동 라임카운티,,표제부,공동주택,"공동주택,연립주택",1156.3,342.16,1710.1,20040831,3,2,서울특별시 종로구 청운동 30-1번지
11110,10100,0,0030,0002,(가동),,일반건축물,단독주택,주택,0,0,207.24,1959,2,1,서울특별시 종로구 청운동 30-2번지
11110,10100,0,0030,0002,(나동),,일반건축물,단독주택,차고,0,0,18.36,,1,0,서울특별시 종로구 청운동 30-2번지
11110,10100,0,0030,0007,,,일반건축물,제2종근린생활시설,근린생활시설,354.7,106.33,171.52,19671204,2,0,서울특별시 종로구 청운동 30-7번지
11110,10100,0,0030,0013,,,일반건축물,제2종근린생활시설,제2종근린생활시설,1114.9,321.28,998.3,20170918,3,1,서울특별시 종로구 청운동 30-13번지
11110,10100,0,0030,0015,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소) 및 제1종근린생활시설(소매점),791.2,227.02,472.23,19781216,2,1,서울특별시 종로구 청운동 30-15번지
11110,10100,0,0034,0000,케이웍스,,일반건축물,제2종근린생활시설,제2종근린생활시설,198.4,103.23,382.87,20250725,3,1,서울특별시 종로구 청운동 34번지
11110,10100,0,0039,0001,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,1461.19,19920718,3,2,서울특별시 종로구 청운동 39-1번지
11110,10100,0,0039,0006,,,일반건축물,제2종근린생활시설,근린생활시설,190.5,74.11,331.41,20031017,3,1,서울특별시 종로구 청운동 39-6번지
11110,10100,0,0040,0001,,,일반건축물,단독주택,주택,0,179.44,326.25,19641105,2,1,서울특별시 종로구 청운동 40-1번지
11110,10100,0,0040,0003,효명빌딩,,일반건축물,제2종근린생활시설,"제2종근린생활시설(사무소),교육연구시설(도서관)",615.9,149.4,448.2,20021221,3,0,서울특별시 종로구 청운동 40-3번지
11110,10100,0,0042,0003,,,일반건축물,단독주택,주택,0,0,154.21,19730920,2,1,서울특별시 종로구 청운동 42-3번지
11110,10100,0,0045,0003,,,일반건축물,단독주택,주택,0,0,93.16,19760806,2,0,서울특별시 종로구 청운동 45-3번지
11110,10100,0,0048,0000,,,일반건축물,제2종근린생활시설,일반음식점,395.7,121.42,268.89,19700403,2,1,서울특별시 종로구 청운동 48번지
11110,10100,0,0049,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,272.1,107.01,471.49,20170523,3,1,서울특별시 종로구 청운동 49-2번지
11110,10100,0,0050,0000,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 종로구 청운동 50번지
11110,10100,0,0050,0001,,,일반건축물,단독주택,주택,0,135.47,328.04,19681120,2,1,서울특별시 종로구 청운동 50-1번지
11110,10100,0,0050,0002,,,일반건축물,단독주택,다가구용단독주택(4가구),147.23,66.36,199.08,19911001,2,1,서울특별시 종로구 청운동 50-2번지
11110,10100,0,0050,0006,,,일반건축물,단독주택,단독주택,154.7,72.12,116.79,20170419,2,0,서울특별시 종로구 청운동 50-6번지
11110,10100,0,0050,0010,,,표제부,공동주택,공동주택(다세대주택),344.8,176.07,657.83,20021114,5,0,서울특별시 종로구 청운동 50-10번지
11110,10100,0,0050,0011,,,일반건축물,단독주택,주택,0,0,69.42,19500625,1,0,서울특별시 종로구 청운동 50-11번지
11110,10100,0,0050,0012,,,일반건축물,단독주택,다가구용단독주택(4가구),201.63,0,249.91,19910206,2,1,서울특별시 종로구 청운동 50-12번지
11110,10100,0,0050,0016,,,일반건축물,단독주택,주택,0,0,188.93,19641125,3,1,서울특별시 종로구 청운동 50-16번지
11110,10100,0,0050,0030,,,표제부,공동주택,공동주택,336.2,192.28,606.38,20190211,5,0,서울특별시 종로구 청운동 50-30번지
11110,10100,0,0050,0031,,,일반건축물,제2종근린생활시설,근린생활시설,351.61,174.62,915.57,19910820,4,1,서울특별시 종로구 청운동 50-31번지
11110,10100,0,0050,0032,,,일반건축물,제2종근린생활시설,제2종근린생활시설,94.4,55.02,187.93,20240619,5,0,서울특별시 종로구 청운동 50-32번지
11110,10100,0,0050,0036,,,일반건축물,단독주택,주택,0,0,29.75,19480411,1,0,서울특별시 종로구 청운동 50-36번지
11110,10100,0,0050,0036,,,일반건축물,단독주택,주택,0,0,29.75,19480411,1,0,서울특별시 종로구 청운동 50-36번지
11110,10100,0,0050,0036,,,일반건축물,단독주택,주택,0,0,29.75,19480411,1,0,서울특별시 종로구 청운동 50-36번지
11110,10100,0,0050,0039,,,일반건축물,단독주택,주택,0,0,173.59,19630207,2,1,서울특별시 종로구 청운동 50-39번지
11110,10100,0,0050,0040,,,일반건축물,단독주택,단독주택,553.85,163.26,313.11,20170721,3,0,서울특별시 종로구 청운동 50-40번지
11110,10100,0,0050,0042,,,일반건축물,단독주택,주택,0,0,194.97,19601010,2,1,서울특별시 종로구 청운동 50-42번지
11110,10100,0,0050,0044,,,일반건축물,단독주택,"주택, 차고",0,0,185.09,19601201,2,0,서울특별시 종로구 청운동 50-44번지
11110,10100,0,0050,0057,,,일반건축물,단독주택,주택,0,0,244.96,19761119,2,1,서울특별시 종로구 청운동 50-57번지
11110,10100,0,0050,0058,청풍헌,,일반건축물,단독주택,다가구주택,283.36,153.69,418.29,20210426,4,0,서울특별시 종로구 청운동 50-58번지
11110,10100,0,0050,0061,,,일반건축물,단독주택,주택,0,0,225.59,19780217,2,1,서울특별시 종로구 청운동 50-61번지
11110,10100,0,0050,0062,,,일반건축물,단독주택,단독주택,67.33,35.96,121.34,20150901,3,1,서울특별시 종로구 청운동 50-62번지
11110,10100,0,0051,0005,,,표제부,공동주택,다세대주택,222.48,122.1,430.02,20010730,4,0,서울특별시 종로구 청운동 51-5번지
11110,10100,0,0052,0001,,,일반건축물,단독주택,주택,0,144.89,310.05,19651215,3,1,서울특별시 종로구 청운동 52-1번지
11110,10100,0,0052,0002,,,일반건축물,단독주택,단독주택,208,123.76,351.8,20160607,4,1,서울특별시 종로구 청운동 52-2번지
11110,10100,0,0052,0003,,,일반건축물,단독주택,다가구용단독주택(7가구),191.7,109.61,373.95,19970320,3,1,서울특별시 종로구 청운동 52-3번지
11110,10100,0,0052,0004,,,표제부,공동주택,다세대주택(3세대),313.67,183.27,659.8,19950112,4,1,서울특별시 종로구 청운동 52-4번지
11110,10100,0,0052,0005,,,표제부,공동주택,다세대주택,299.2,166.38,637.08,20101119,5,0,서울특별시 종로구 청운동 52-5번지
11110,10100,0,0052,0006,신현빌리지,,표제부,공동주택,다세대주택,173.78,97.6,458.28,20010531,4,1,서울특별시 종로구 청운동 52-6번지
11110,10100,0,0052,0007,,,일반건축물,단독주택,다가구용단독주택(2가구),176.32,105.69,308.63,19941102,3,1,서울특별시 종로구 청운동 52-7번지
11110,10100,0,0052,0008,,,일반건축물,단독주택,주택,0,0,182.02,19740826,3,1,서울특별시 종로구 청운동 52-8번지
11110,10100,0,0052,0009,,,일반건축물,단독주택,주택,0,87.44,162.97,19740720,2,1,서울특별시 종로구 청운동 52-9번지
11110,10100,0,0052,0010,청운빌라,,표제부,공동주택,공동주택,370.63,110.86,487.48,20011231,3,1,서울특별시 종로구 청운동 52-10번지
11110,10100,0,0052,0012,,,일반건축물,단독주택,주택,0,124.73,264.07,19650813,2,1,서울특별시 종로구 청운동 52-12번지
11110,10100,0,0052,0014,,,일반건축물,단독주택,주택,0,0,163.77,,2,1,서울특별시 종로구 청운동 52-14번지
11110,10100,0,0052,0015,,,표제부,공동주택,다세대주택,171.9,102.61,486.3,20000907,4,1,서울특별시 종로구 청운동 52-15번지
11110,10100,0,0052,0015,,,일반건축물,단독주택,주택,0,0,82.64,19390805,1,0,서울특별시 종로구 청운동 52-15번지
11110,10100,0,0052,0016,,,일반건축물,단독주택,주택,185.1,99.72,286.39,19910201,2,1,서울특별시 종로구 청운동 52-16번지
11110,10100,0,0052,0018,,,표제부,공동주택,"다세대주택, 근린생활시설",185.1,110.88,562.54,20001122,5,1,서울특별시 종로구 청운동 52-18번지
11110,10100,0,0052,0019,,,일반건축물,단독주택,주택,0,180.13,328.28,19871226,2,1,서울특별시 종로구 청운동 52-19번지
11110,10100,0,0052,0021,,,일반건축물,단독주택,단독주택,477,141.1,263.76,19980630,2,1,서울특별시 종로구 청운동 52-21번지
11110,10100,0,0052,0022,,,일반건축물,단독주택,다가구용단독주택(2가구),243.03,72.57,258.9,19940909,2,1,서울특별시 종로구 청운동 52-22번지
11110,10100,0,0052,0023,,,일반건축물,단독주택,단독주택,111.44,44.04,151.78,20010822,2,1,서울특별시 종로구 청운동 52-23번지
11110,10100,0,0052,0025,,,일반건축물,단독주택,주택,0,0,82.65,19360728,1,1,서울특별시 종로구 청운동 52-25번지
11110,10100,0,0052,0026,,,일반건축물,단독주택,"다가구주택,제2종근린생활시설",185.1,73.45,334.31,20100105,3,1,서울특별시 종로구 청운동 52-26번지
11110,10100,0,0052,0027,,,일반건축물,단독주택,주택,0,0,161.99,,2,0,서울특별시 종로구 청운동 52-27번지
11110,10100,0,0052,0031,,,일반건축물,단독주택,단독주택(다가구-4가구) 및 근생,317.22,125.6,452.99,20240801,3,1,서울특별시 종로구 청운동 52-31번지
11110,10100,0,0052,0032,,,일반건축물,단독주택,주택,0,59.5,59.5,19390808,1,0,서울특별시 종로구 청운동 52-32번지
11110,10100,0,0052,0034,,,일반건축물,단독주택,주택,0,62.81,62.81,19410605,1,0,서울특별시 종로구 청운동 52-34번지
11110,10100,0,0052,0038,,,일반건축물,단독주택,"단독주택, 근린생활시설",105.8,61.28,190.65,20010924,4,0,서울특별시 종로구 청운동 52-38번지
11110,10100,0,0052,0042,,,일반건축물,단독주택,단독주택,83.2,32.05,94.91,20091023,3,0,서울특별시 종로구 청운동 52-42번지
11110,10100,0,0052,0048,,,일반건축물,단독주택,주택,0,92.56,92.56,19440629,1,0,서울특별시 종로구 청운동 52-48번지
11110,10100,0,0052,0049,,,일반건축물,단독주택,주택,0,93.92,216.99,19711119,3,1,서울특별시 종로구 청운동 52-49번지
11110,10100,0,0052,0050,,,일반건축물,단독주택,주택,0,126.61,230.08,19670803,3,1,서울특별시 종로구 청운동 52-50번지
11110,10100,0,0052,0051,,,일반건축물,단독주택,단독주택,277.77,82.65,328.32,20030905,2,1,서울특별시 종로구 청운동 52-51번지
11110,10100,0,0052,0052,,,일반건축물,단독주택,주택,0,65.29,65.29,19630923,1,0,서울특별시 종로구 청운동 52-52번지
11110,10100,0,0052,0057,,,일반건축물,단독주택,단독주택,192.5,76.76,76.76,20060530,1,0,서울특별시 종로구 청운동 52-57번지
11110,10100,0,0052,0058,,,일반건축물,단독주택,주택,0,96.93,228.87,19840817,2,1,서울특별시 종로구 청운동 52-58번지
11110,10100,0,0052,0061,,,일반건축물,단독주택,주택,0,49.59,49.59,19391108,1,0,서울특별시 종로구 청운동 52-61번지
11110,10100,0,0052,0062,,,일반건축물,단독주택,주택,0,113.85,323.54,19880824,2,1,서울특별시 종로구 청운동 52-62번지
11110,10100,0,0052,0063,,,일반건축물,단독주택,주택,142,68.1,68.1,19830530,1,0,서울특별시 종로구 청운동 52-63번지
11110,10100,0,0052,0064,,,일반건축물,단독주택,주택,0,106.09,210.09,19840817,2,1,서울특별시 종로구 청운동 52-64번지
11110,10100,0,0052,0065,,,일반건축물,단독주택,주택,0,36.36,36.36,19400215,1,0,서울특별시 종로구 청운동 52-65번지
11110,10100,0,0052,0081,,,일반건축물,단독주택,단독주택,98.5,56.74,83.28,20241016,2,0,서울특별시 종로구 청운동 52-81번지
11110,10100,0,0052,0082,,,일반건축물,단독주택,다가구용단독주택(3가구),95.36,54.99,164.97,19921008,2,1,서울특별시 종로구 청운동 52-82번지
11110,10100,0,0052,0083,,,일반건축물,단독주택,다가구주택,400.79,135.04,293.87,20120730,2,1,서울특별시 종로구 청운동 52-83번지
11110,10100,0,0052,0106,,,일반건축물,단독주택,단독주택,436.2,152.54,276.78,19871226,2,1,서울특별시 종로구 청운동 52-106번지
11110,10100,0,0052,0107,,,일반건축물,단독주택,주택,0,138.41,301.78,19871226,2,1,서울특별시 종로구 청운동 52-107번지
11110,10100,0,0052,0108,,,일반건축물,단독주택,주택,591.4,157.91,320.08,19871226,2,1,서울특별시 종로구 청운동 52-108번지
11110,10100,0,0052,0108,,,일반건축물,단독주택,단독주택(주차장),0,0,19.84,,0,1,서울특별시 종로구 청운동 52-108번지
11110,10100,0,0052,0109,,,일반건축물,단독주택,주택,0,124.21,291.25,19871226,2,1,서울특별시 종로구 청운동 52-109번지
11110,10100,0,0052,0110,,,일반건축물,단독주택,주택,419.1,130.34,269.84,19871230,2,1,서울특별시 종로구 청운동 52-110번지
11110,10100,0,0052,0111,,,일반건축물,단독주택,주택,0,134.89,316.01,19871226,2,1,서울특별시 종로구 청운동 52-111번지
11110,10100,0,0052,0123,,,일반건축물,단독주택,단독주택,191.5,75.52,303.66,20221017,3,1,서울특별시 종로구 청운동 52-123번지
11110,10100,0,0052,0125,,,일반건축물,단독주택,단독주택,118.9,47.4,128.3,20230315,3,0,서울특별시 종로구 청운동 52-125번지
11110,10100,0,0052,0126,,,일반건축물,단독주택,단독주택,294,85.87,337.06,20200611,3,1,서울특별시 종로구 청운동 52-126번지
11110,10100,0,0052,0127,,,일반건축물,단독주택,단독주택,379.8,112.31,254.94,20190731,3,0,서울특별시 종로구 청운동 52-127번지
11110,10100,0,0052,0128,,,표제부,공동주택,공동주택,338.3,100.75,291.96,20190723,3,1,서울특별시 종로구 청운동 52-128번지
11110,10100,0,0052,0129,,,표제부,공동주택,다세대주택,392.3,117.45,685.66,20210129,3,2,서울특별시 종로구 청운동 52-129번지
11110,10100,0,0052,0131,,,표제부,공동주택,공동주택(다세대주택),312.7,93.7,438.74,20200421,3,1,서울특별시 종로구 청운동 52-131번지
11110,10100,0,0052,0132,청운힐하우스,,표제부,공동주택,다세대주택,261,97.4,403.94,20211112,3,1,서울특별시 종로구 청운동 52-132번지
11110,10100,0,0052,0133,청운힐하우스,,표제부,공동주택,다세대주택,254,97.62,389.78,20211014,3,1,서울특별시 종로구 청운동 52-133번지
11110,10100,0,0052,0134,청운힐하우스,,표제부,공동주택,공동주택,211.7,76.94,369.79,20211021,3,1,서울특별시 종로구 청운동 52-134번지
11110,10100,0,0052,0141,청운힐하우스,,표제부,공동주택,공동주택(다세대주택),218,80.18,374.7,20211015,3,1,서울특별시 종로구 청운동 52-141번지
11110,10100,0,0052,0144,,,일반건축물,단독주택,단독주택,251.1,100.35,299.61,20221018,3,1,서울특별시 종로구 청운동 52-144번지
11110,10100,0,0052,0146,아이들콥,,일반건축물,제2종근린생활시설,"제2종근린생활시설(일반음식점), 단독주택",189.4,74.7,320.5,20221123,3,1,서울특별시 종로구 청운동 52-146번지
11110,10100,0,0053,0000,,,일반건축물,단독주택,주택,0,33.32,33.32,19531020,1,0,서울특별시 종로구 청운동 53번지
11110,10100,0,0053,0000,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 종로구 청운동 53번지
11110,10100,0,0053,0000,,,일반건축물,단독주택,주택,0,58.18,58.18,19531001,1,0,서울특별시 종로구 청운동 53번지
11110,10100,0,0053,0001,,,일반건축물,단독주택,주택,0,23.14,23.14,19560510,1,0,서울특별시 종로구 청운동 53-1번지
11110,10100,0,0053,0001,,,일반건축물,단독주택,주택,0,26.45,26.45,19551030,1,0,서울특별시 종로구 청운동 53-1번지
11110,10100,0,0053,0003,,,일반건축물,단독주택,다가구주택,540.33,156.11,656.98,20140220,3,1,서울특별시 종로구 청운동 53-3번지
11110,10100,0,0053,0005,청운동 근생빌딩,,일반건축물,단독주택,"근린생활시설, 주택",262.49,78.4,389.21,20000510,3,1,서울특별시 종로구 청운동 53-5번지
11110,10100,0,0053,0006,,,일반건축물,단독주택,주택,0,131.4,131.4,19690610,1,0,서울특별시 종로구 청운동 53-6번지
11110,10100,0,0053,0008,청운동 단독주택,,일반건축물,단독주택,단독주택,119.63,47.48,142.44,20011129,3,0,서울특별시 종로구 청운동 53-8번지
11110,10100,0,0053,0009,,,일반건축물,단독주택,주택,0,71.83,149.45,19680920,2,1,서울특별시 종로구 청운동 53-9번지
11110,10100,0,0053,0010,,,일반건축물,단독주택,주택,0,13.22,13.22,19500310,1,0,서울특별시 종로구 청운동 53-10번지
11110,10100,0,0053,0011,,,표제부,공동주택,다세대주택(3세대),554.25,165.52,659.68,19951007,3,1,서울특별시 종로구 청운동 53-11번지
11110,10100,0,0053,0013,,,일반건축물,단독주택,주택,0,47.6,47.6,19600111,1,0,서울특별시 종로구 청운동 53-13번지
11110,10100,0,0053,0016,,,일반건축물,단독주택,단독주택,483.93,145.06,369.74,20120424,2,1,서울특별시 종로구 청운동 53-16번지
