sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,17100,0,0024,0001,금남빌딩,,일반건축물,제2종근린생활시설,근린생활시설,294.2,129.69,732.18,19930522,5,1,서울특별시 종로구 명륜2가 24-1번지
11110,17100,0,0024,0004,,,표제부,제2종근린생활시설,근린생활시설,313.5,172.86,810.16,19831108,4,1,서울특별시 종로구 명륜2가 24-4번지
11110,17100,0,0026,0000,,,일반건축물,제2종근린생활시설,"영업용,주택",158.7,95.41,226.82,19651030,3,0,서울특별시 종로구 명륜2가 26번지
11110,17100,0,0027,0001,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",287,139.23,510.95,19941111,3,1,서울특별시 종로구 명륜2가 27-1번지
11110,17100,0,0027,0005,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,138.84,,1,0,서울특별시 종로구 명륜2가 27-5번지
11110,17100,0,0028,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",201.7,126.71,134.88,19591020,1,1,서울특별시 종로구 명륜2가 28번지
11110,17100,0,0029,0000,,,일반건축물,제2종근린생활시설,영업용,0,0,237.12,19691031,3,1,서울특별시 종로구 명륜2가 29번지
11110,17100,0,0029,0000,,,일반건축물,제2종근린생활시설,영업용,0,0,30.64,,1,0,서울특별시 종로구 명륜2가 29번지
11110,17100,0,0030,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,26.45,,1,0,서울특별시 종로구 명륜2가 30번지
11110,17100,0,0032,0000,,,일반건축물,제2종근린생활시설,근린생활시설,197.8,114.17,456.95,19960820,3,1,서울특별시 종로구 명륜2가 32번지
11110,17100,0,0033,0000,,,일반건축물,제2종근린생활시설,근린생활시설,114.4,68.58,283.68,19891215,4,1,서울특별시 종로구 명륜2가 33번지
11110,17100,0,0033,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,259.3,19740522,3,1,서울특별시 종로구 명륜2가 33-2번지
11110,17100,0,0034,0000,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,992.76,19861103,5,1,서울특별시 종로구 명륜2가 34번지
11110,17100,0,0036,0001,성진빌딩,,일반건축물,제2종근린생활시설,근린생활시설,193.6,110.25,641.5,19971016,5,1,서울특별시 종로구 명륜2가 36-1번지
11110,17100,0,0038,0003,기영빌딩,,일반건축물,제2종근린생활시설,근린생활시설,291,158.75,845.93,19971014,5,1,서울특별시 종로구 명륜2가 38-3번지
11110,17100,0,0041,0004,,,일반건축물,교육연구시설,교육연구시설(교육원),1410,637.02,6525.11,19901119,8,2,서울특별시 종로구 명륜2가 41-4번지
11110,17100,0,0041,0009,대학로CGV,,일반건축물,문화및집회시설,"문화및집회시설,근린생활시설",901.8,533.14,5153.53,20040618,9,6,서울특별시 종로구 명륜2가 41-9번지
11110,17100,0,0043,0001,블루밍하우스,,일반건축물,단독주택,"다가구주택(18가구), 고시원",479.7,238.3,1013.47,20080221,6,0,서울특별시 종로구 명륜2가 43-1번지
11110,17100,0,0043,0003,파인 하우스,,표제부,공동주택,공동주택(다세대주택),310.7,151.94,590.01,20090224,5,0,서울특별시 종로구 명륜2가 43-3번지
11110,17100,0,0043,0004,,,표제부,공동주택,공동주택(다세대주택),304.6,149.76,591.18,20090218,5,0,서울특별시 종로구 명륜2가 43-4번지
11110,17100,0,0043,0006,진덕재,,표제부,공동주택,도시형생활주택,479.8,230.55,970.04,20120119,7,0,서울특별시 종로구 명륜2가 43-6번지
11110,17100,0,0043,0007,오크 하우스,,표제부,공동주택,공동주택(다세대주택),310.7,141.23,543.11,20090225,5,0,서울특별시 종로구 명륜2가 43-7번지
11110,17100,0,0043,0008,,,표제부,공동주택,공동주택(다세대주택),304.6,150.16,587.86,20090218,5,0,서울특별시 종로구 명륜2가 43-8번지
11110,17100,0,0056,0012,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 명륜2가 56-12번지
11110,17100,0,0059,0003,,,일반건축물,단독주택,주택,0,0,165.72,19681120,2,1,서울특별시 종로구 명륜2가 59-3번지
11110,17100,0,0059,0007,,,일반건축물,단독주택,주택,0,0,24.13,,1,0,서울특별시 종로구 명륜2가 59-7번지
11110,17100,0,0059,0009,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",178.6,104.3,431.54,19971120,4,1,서울특별시 종로구 명륜2가 59-9번지
11110,17100,0,0060,0004,,,일반건축물,단독주택,주택,0,0,19.27,,1,0,서울특별시 종로구 명륜2가 60-4번지
11110,17100,0,0060,0005,,,일반건축물,단독주택,주택,0,0,17.79,,1,0,서울특별시 종로구 명륜2가 60-5번지
11110,17100,0,0060,0006,,,일반건축물,단독주택,주택,0,0,23.77,19660920,1,0,서울특별시 종로구 명륜2가 60-6번지
11110,17100,0,0061,0000,마인드빌,,표제부,공동주택,"제2종근린생활시설, 다세대주택",281.5,163.33,828.58,20010723,5,1,서울특별시 종로구 명륜2가 61번지
11110,17100,0,0062,0003,,,일반건축물,단독주택,주택,0,0,31.4,,1,0,서울특별시 종로구 명륜2가 62-3번지
11110,17100,0,0062,0007,,,일반건축물,단독주택,"다가구주택(3), 근린생활시설",133.4,79.86,252.56,20011124,4,0,서울특별시 종로구 명륜2가 62-7번지
11110,17100,0,0062,0008,,,일반건축물,단독주택,다가구주택,151.34,90.66,314.48,19960627,3,1,서울특별시 종로구 명륜2가 62-8번지
11110,17100,0,0062,0011,화인하우스,,표제부,공동주택,다세대주택,239.3,142.89,476.78,20170208,5,0,서울특별시 종로구 명륜2가 62-11번지
11110,17100,0,0062,0012,,,일반건축물,단독주택,주택,0,0,10.25,,1,0,서울특별시 종로구 명륜2가 62-12번지
11110,17100,0,0064,0001,,,일반건축물,단독주택,다가구용단독주택,136.9,78.27,294.24,19960510,3,1,서울특별시 종로구 명륜2가 64-1번지
11110,17100,0,0065,0000,에스엠하우스,,표제부,공동주택,다세대주택(26),345.9,209.81,629.84,20080523,5,0,서울특별시 종로구 명륜2가 65번지
11110,17100,0,0065,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설,119.1,68.31,219.48,20080306,4,0,서울특별시 종로구 명륜2가 65-5번지
11110,17100,0,0066,0001,,,일반건축물,단독주택,주택,0,0,56.2,,1,0,서울특별시 종로구 명륜2가 66-1번지
11110,17100,0,0066,0003,,,일반건축물,단독주택,단독주택및근린생활시설,160.4,96.21,360.62,20150616,3,1,서울특별시 종로구 명륜2가 66-3번지
11110,17100,0,0067,0001,,,일반건축물,단독주택,주택,0,0,159.31,,2,1,서울특별시 종로구 명륜2가 67-1번지
11110,17100,0,0067,0002,,,일반건축물,단독주택,단독주택,182.5,109.08,318.72,20060303,4,0,서울특별시 종로구 명륜2가 67-2번지
11110,17100,0,0067,0003,,,일반건축물,단독주택,주택,76.4,0,0,19650310,2,1,서울특별시 종로구 명륜2가 67-3번지
11110,17100,0,0067,0004,,,일반건축물,단독주택,주택,0,0,187.01,19820625,2,1,서울특별시 종로구 명륜2가 67-4번지
11110,17100,0,0069,0002,,,일반건축물,단독주택,주택,0,0,157.38,19750121,2,1,서울특별시 종로구 명륜2가 69-2번지
11110,17100,0,0069,0003,,,일반건축물,단독주택,주택,0,0,89.26,,2,0,서울특별시 종로구 명륜2가 69-3번지
11110,17100,0,0070,0002,풍경,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,50.58,19580805,1,0,서울특별시 종로구 명륜2가 70-2번지
11110,17100,0,0071,0001,토마토,,일반건축물,제2종근린생활시설,제2종근린생활시설,64.73,43.23,133.99,20071009,3,1,서울특별시 종로구 명륜2가 71-1번지
11110,17100,0,0071,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,29.75,,1,0,서울특별시 종로구 명륜2가 71-2번지
11110,17100,0,0074,0001,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,82.24,,2,0,서울특별시 종로구 명륜2가 74-1번지
11110,17100,0,0074,0003,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,42.98,,1,0,서울특별시 종로구 명륜2가 74-3번지
11110,17100,0,0075,0000,,,표제부,공동주택,공동주택,245.12,141.41,407.13,20130304,4,0,서울특별시 종로구 명륜2가 75번지
11110,17100,0,0076,0000,,,일반건축물,단독주택,다가구 주택(4가구),154.5,0,197.46,19911212,2,1,서울특별시 종로구 명륜2가 76번지
11110,17100,0,0077,0001,,,일반건축물,단독주택,다가구주택,212.44,125.98,421.19,19961221,3,1,서울특별시 종로구 명륜2가 77-1번지
11110,17100,0,0077,0002,,,일반건축물,단독주택,다가구 주택(2가구),86,0,132.54,19910524,2,1,서울특별시 종로구 명륜2가 77-2번지
11110,17100,0,0079,0001,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 종로구 명륜2가 79-1번지
11110,17100,0,0079,0002,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 종로구 명륜2가 79-2번지
11110,17100,0,0080,0001,,,일반건축물,단독주택,주택,0,0,36.36,,1,0,서울특별시 종로구 명륜2가 80-1번지
11110,17100,0,0080,0002,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 종로구 명륜2가 80-2번지
11110,17100,0,0081,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),56.2,40.12,40.12,,1,0,서울특별시 종로구 명륜2가 81-1번지
11110,17100,0,0082,0000,해와달빌리지,,표제부,공동주택,"공동주택,다세대주택",132.77,86.41,267.39,20031211,4,0,서울특별시 종로구 명륜2가 82번지
11110,17100,0,0083,0000,,,일반건축물,단독주택,주택,0,0,19.04,,1,0,서울특별시 종로구 명륜2가 83번지
11110,17100,0,0083,0002,,,일반건축물,단독주택,주택,0,0,34.41,19611210,1,0,서울특별시 종로구 명륜2가 83-2번지
11110,17100,0,0084,0001,모몽 하우스,,표제부,공동주택,다세대주택,219.4,112.28,397.8,20080912,4,0,서울특별시 종로구 명륜2가 84-1번지
11110,17100,0,0084,0002,,,일반건축물,단독주택,단독주택,48.84,29.15,74.79,20040503,3,0,서울특별시 종로구 명륜2가 84-2번지
11110,17100,0,0085,0002,,,일반건축물,단독주택,주택,0,0,81.99,19671110,3,0,서울특별시 종로구 명륜2가 85-2번지
11110,17100,0,0086,0000,,,일반건축물,단독주택,주택,0,0,3.31,,1,0,서울특별시 종로구 명륜2가 86번지
11110,17100,0,0086,0002,,,표제부,공동주택,공동주택,353.35,210.72,905.77,20130710,4,1,서울특별시 종로구 명륜2가 86-2번지
11110,17100,0,0086,0003,,,일반건축물,단독주택,다가구주택(4가구),116,64.78,227.64,19920121,3,1,서울특별시 종로구 명륜2가 86-3번지
11110,17100,0,0086,0004,,,일반건축물,단독주택,단독주택,88.5,52.98,139.5,20041201,3,0,서울특별시 종로구 명륜2가 86-4번지
11110,17100,0,0086,0008,,,표제부,공동주택,다세대주택,375.2,224.21,654.63,19970225,3,1,서울특별시 종로구 명륜2가 86-8번지
11110,17100,0,0086,0009,대보빌라,,표제부,공동주택,연립주택,388.9,219.16,897.86,19960706,4,1,서울특별시 종로구 명륜2가 86-9번지
11110,17100,0,0086,0010,대보빌라,,표제부,공동주택,다세대주택,360,177.92,659.88,19950601,4,1,서울특별시 종로구 명륜2가 86-10번지
11110,17100,0,0086,0011,,,표제부,공동주택,다세대주택,0,0,249.34,19861113,2,1,서울특별시 종로구 명륜2가 86-11번지
11110,17100,0,0086,0015,,,표제부,공동주택,다세대주택,337.2,177.71,535.42,20160912,5,0,서울특별시 종로구 명륜2가 86-15번지
11110,17100,0,0086,0022,,,일반건축물,단독주택,주택,0,0,213.72,19650825,2,1,서울특별시 종로구 명륜2가 86-22번지
11110,17100,0,0086,0025,,,표제부,공동주택,다세대주택,339,200.92,675.43,20121012,5,0,서울특별시 종로구 명륜2가 86-25번지
11110,17100,0,0086,0036,,,표제부,공동주택,다세대주택,0,0,249.66,19861113,2,1,서울특별시 종로구 명륜2가 86-36번지
11110,17100,0,0086,0037,,,표제부,공동주택,공동주택,272.7,162.15,533.47,20160912,5,0,서울특별시 종로구 명륜2가 86-37번지
11110,17100,0,0090,0001,,,일반건축물,단독주택,주택,0,0,37.19,,1,0,서울특별시 종로구 명륜2가 90-1번지
11110,17100,0,0090,0002,대보빌라6차,,표제부,공동주택,연립주택,469.1,276.22,1318.63,19961228,4,1,서울특별시 종로구 명륜2가 90-2번지
11110,17100,0,0090,0004,,,일반건축물,단독주택,주택,0,0,114.78,19630611,2,0,서울특별시 종로구 명륜2가 90-4번지
11110,17100,0,0091,0004,글로리아 하우스,,표제부,공동주택,도시형원룸형주택,562.68,138.3,614.93,20171114,5,1,서울특별시 종로구 명륜2가 91-4번지
11110,17100,0,0091,0004,글로리아 하우스,,표제부,공동주택,도시형원룸형주택,562.68,175.72,836.17,20171114,5,1,서울특별시 종로구 명륜2가 91-4번지
11110,17100,0,0094,0001,,,일반건축물,단독주택,주택,0,0,43.41,,2,0,서울특별시 종로구 명륜2가 94-1번지
11110,17100,0,0094,0002,,,일반건축물,단독주택,주택,0,0,160.73,,2,1,서울특별시 종로구 명륜2가 94-2번지
11110,17100,0,0094,0004,,,표제부,공동주택,"다세대주택,근린생활시설",291.7,170.94,581.43,20071122,5,0,서울특별시 종로구 명륜2가 94-4번지
11110,17100,0,0095,0002,,,일반건축물,단독주택,단독주택(다가구주택 및 근린생활시설),211,125.23,397.18,20090203,4,0,서울특별시 종로구 명륜2가 95-2번지
11110,17100,0,0099,0001,,,일반건축물,단독주택,다중주택,71.9,42.89,154.01,20150204,3,1,서울특별시 종로구 명륜2가 99-1번지
11110,17100,0,0099,0002,,,일반건축물,단독주택,주택,0,0,82.65,19920609,2,0,서울특별시 종로구 명륜2가 99-2번지
11110,17100,0,0099,0002,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 종로구 명륜2가 99-2번지
11110,17100,0,0100,0001,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 종로구 명륜2가 100-1번지
11110,17100,0,0100,0002,,,일반건축물,단독주택,주택,0,0,27.8,19340809,1,0,서울특별시 종로구 명륜2가 100-2번지
11110,17100,0,0101,0001,,,일반건축물,단독주택,주택,0,0,216,19881012,2,1,서울특별시 종로구 명륜2가 101-1번지
11110,17100,0,0101,0004,,,일반건축물,단독주택,주택,0,0,197.16,19881012,2,1,서울특별시 종로구 명륜2가 101-4번지
11110,17100,0,0101,0005,,,일반건축물,단독주택,주택,0,0,172.5,19881012,2,1,서울특별시 종로구 명륜2가 101-5번지
11110,17100,0,0101,0006,,,일반건축물,교육연구시설,"교육연구시설, 주택",330.36,145.97,714.18,19930831,4,1,서울특별시 종로구 명륜2가 101-6번지
11110,17100,0,0101,0009,,,일반건축물,단독주택,주택,0,0,173.4,19881012,2,1,서울특별시 종로구 명륜2가 101-9번지
11110,17100,0,0107,0000,,,일반건축물,단독주택,주택,0,0,66.12,,2,0,서울특별시 종로구 명륜2가 107번지
11110,17100,0,0108,0000,,,일반건축물,단독주택,다가구용단독주택,87.45,52.01,177.79,19930723,3,1,서울특별시 종로구 명륜2가 108번지
11110,17100,0,0109,0000,,,표제부,공동주택,연립주택,991.6,492.81,1901.6,19931007,4,1,서울특별시 종로구 명륜2가 109번지
11110,17100,0,0109,0002,,,일반건축물,단독주택,주택,0,0,67.27,,2,0,서울특별시 종로구 명륜2가 109-2번지
11110,17100,0,0111,0000,,,일반건축물,종교시설,교회,0,0,715.46,19850629,4,0,서울특별시 종로구 명륜2가 111번지
11110,17100,0,0112,0000,,,일반건축물,단독주택,근린생활시설,279.5,136.52,566.69,19960626,4,1,서울특별시 종로구 명륜2가 112번지
11110,17100,0,0113,0000,,,일반건축물,제1종근린생활시설,근린생활시설,105.26,63.01,294.46,19960208,4,1,서울특별시 종로구 명륜2가 113번지
11110,17100,0,0114,0001,,,일반건축물,단독주택,근린생활시설,62.08,41.04,164.16,19950823,3,1,서울특별시 종로구 명륜2가 114-1번지
11110,17100,0,0114,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,71.7,,2,0,서울특별시 종로구 명륜2가 114-2번지
11110,17100,0,0115,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),0,0,59.5,19560820,2,0,서울특별시 종로구 명륜2가 115번지
11110,17100,0,0115,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,68.1,,1,0,서울특별시 종로구 명륜2가 115-2번지
11110,17100,0,0116,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,118.97,19860628,2,1,서울특별시 종로구 명륜2가 116번지
11110,17100,0,0118,0000,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,57.12,,2,0,서울특별시 종로구 명륜2가 118번지
11110,17100,0,0119,0000,,,일반건축물,제2종근린생활시설,영업용,0,0,92.57,19571120,2,0,서울특별시 종로구 명륜2가 119번지
11110,17100,0,0120,0000,,,일반건축물,단독주택,"제1종근린생활시설, 단독주택",23.1,20.14,40.28,20150112,2,0,서울특별시 종로구 명륜2가 120번지
11110,17100,0,0120,0001,,,일반건축물,제2종근린생활시설,영업용,0,0,134.39,19661108,3,0,서울특별시 종로구 명륜2가 120-1번지
11110,17100,0,0121,0001,,,일반건축물,제1종근린생활시설,근린생활시설,235.57,108.45,392.49,19971205,3,1,서울특별시 종로구 명륜2가 121-1번지
11110,17100,0,0121,0005,,,일반건축물,단독주택,주택,119.9,58,177.8,19850727,2,1,서울특별시 종로구 명륜2가 121-5번지
11110,17100,0,0121,0006,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,343.3,19851219,3,1,서울특별시 종로구 명륜2가 121-6번지
11110,17100,0,0122,0000,,,일반건축물,단독주택,점포 및 주택,0,0,237.92,19730628,3,1,서울특별시 종로구 명륜2가 122번지
11110,17100,0,0123,0000,,,일반건축물,단독주택,다가구주택,205.29,121.33,316.56,19731212,3,1,서울특별시 종로구 명륜2가 123번지
11110,17100,0,0123,0002,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,66.61,,1,0,서울특별시 종로구 명륜2가 123-2번지
11110,17100,0,0124,0000,,,일반건축물,단독주택,다가구용단독주택,139.22,81.95,297.65,19960620,3,1,서울특별시 종로구 명륜2가 124번지
11110,17100,0,0125,0001,,,일반건축물,단독주택,다가구용주택,128.29,74.15,217.87,19930603,3,1,서울특별시 종로구 명륜2가 125-1번지
11110,17100,0,0125,0002,,,일반건축물,단독주택,단독주택,88.8,46.66,175.44,20181116,3,1,서울특별시 종로구 명륜2가 125-2번지
11110,17100,0,0126,0000,,,일반건축물,단독주택,다가구주택,233.04,128.4,437.75,19960814,3,1,서울특별시 종로구 명륜2가 126번지
11110,17100,0,0127,0002,,,일반건축물,단독주택,주택,0,0,154.48,19631230,2,1,서울특별시 종로구 명륜2가 127-2번지
11110,17100,0,0128,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,162.78,19660905,2,0,서울특별시 종로구 명륜2가 128번지
11110,17100,0,0129,0000,,,일반건축물,단독주택,다가구용주택,112.9,67.03,185.29,19930519,2,1,서울특별시 종로구 명륜2가 129번지
11110,17100,0,0129,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,175.2,88.18,267.56,19701126,3,1,서울특별시 종로구 명륜2가 129-1번지
11110,17100,0,0129,0002,,,일반건축물,단독주택,주택,0,0,92.97,,2,1,서울특별시 종로구 명륜2가 129-2번지
11110,17100,0,0130,0000,,,일반건축물,단독주택,단독주택,291.49,167.75,686.41,20190208,4,1,서울특별시 종로구 명륜2가 130번지
