sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,18700,0,0046,0463,,,일반건축물,단독주택,주택,0,0,19.83,19330705,1,0,서울특별시 종로구 무악동 46-463번지
11110,18700,0,0046,0473,,,일반건축물,단독주택,주택,0,0,23.14,19351006,1,0,서울특별시 종로구 무악동 46-473번지
11110,18700,0,0046,0476,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 종로구 무악동 46-476번지
11110,18700,0,0046,0484,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 종로구 무악동 46-484번지
11110,18700,0,0046,0547,,,일반건축물,단독주택,주택,0,0,26.45,19320808,1,0,서울특별시 종로구 무악동 46-547번지
11110,18700,0,0046,0915,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,164.04,19890926,3,1,서울특별시 종로구 무악동 46-915번지
11110,18700,0,0046,0920,,,일반건축물,단독주택,주택,92.6,0,144.74,19900915,3,1,서울특별시 종로구 무악동 46-920번지
11110,18700,0,0046,0921,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",59.5,34.85,60.6,19930206,2,0,서울특별시 종로구 무악동 46-921번지
11110,18700,0,0046,0922,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,29.75,,2,0,서울특별시 종로구 무악동 46-922번지
11110,18700,0,0046,0924,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 무악동 46-924번지
11110,18700,0,0046,0937,,,일반건축물,단독주택,주택,0,0,23.47,,1,0,서울특별시 종로구 무악동 46-937번지
11110,18700,0,0046,0938,안영빌리지 938,,일반건축물,단독주택,다중주택,115.7,69.35,284.63,20260316,5,0,서울특별시 종로구 무악동 46-938번지
11110,18700,0,0046,0946,,,일반건축물,단독주택,단독주택,59.5,32.5,94.9,20170707,4,0,서울특별시 종로구 무악동 46-946번지
11110,18700,0,0046,0959,,,일반건축물,단독주택,주택,0,0,44.73,,1,0,서울특별시 종로구 무악동 46-959번지
11110,18700,0,0046,0960,,,일반건축물,단독주택,주택,0,0,25.09,19330710,1,0,서울특별시 종로구 무악동 46-960번지
11110,18700,0,0046,0971,,,일반건축물,단독주택,주택,0,0,42.98,,1,0,서울특별시 종로구 무악동 46-971번지
11110,18700,0,0046,1128,,,일반건축물,단독주택,주택,0,0,145.31,19820708,3,1,서울특별시 종로구 무악동 46-1128번지
11110,18700,0,0046,1234,,,일반건축물,단독주택,주택,0,0,26.45,19350610,1,0,서울특별시 종로구 무악동 46-1234번지
11110,18700,0,0046,1294,,,일반건축물,단독주택,주택,0,0,19.74,19610510,1,0,서울특별시 종로구 무악동 46-1294번지
11110,18700,0,0046,1424,,,일반건축물,단독주택,주택,0,0,50.94,,1,0,서울특별시 종로구 무악동 46-1424번지
11110,18700,0,0046,1517,,,표제부,공동주택,다세대주택,95.7,57.39,290.64,19950612,4,1,서울특별시 종로구 무악동 46-1517번지
11110,18700,0,0046,1548,,,일반건축물,단독주택,단독주택,26.4,15.17,15.17,19980202,1,0,서울특별시 종로구 무악동 46-1548번지
11110,18700,0,0046,1561,,,일반건축물,단독주택,주택,0,0,39.67,19380515,1,0,서울특별시 종로구 무악동 46-1561번지
11110,18700,0,0046,1610,,,일반건축물,단독주택,주택,0,0,42.98,19391130,1,0,서울특별시 종로구 무악동 46-1610번지
11110,18700,0,0046,1674,,,일반건축물,단독주택,주택,0,0,19.83,19480505,1,0,서울특별시 종로구 무악동 46-1674번지
11110,18700,0,0046,1732,,,일반건축물,제2종근린생활시설,근린생활시설,170.1,86.14,467.83,19911202,4,1,서울특별시 종로구 무악동 46-1732번지
11110,18700,0,0046,1734,,,일반건축물,단독주택,다가구용 단독주택(5가구),140.1,0,328.82,19910920,3,1,서울특별시 종로구 무악동 46-1734번지
11110,18700,0,0046,1735,,,일반건축물,단독주택,단독주택,0,0,73.48,,1,0,서울특별시 종로구 무악동 46-1735번지
11110,18700,0,0046,1736,,,일반건축물,단독주택,근린생활시설,95.34,57.2,171.6,19940915,2,1,서울특별시 종로구 무악동 46-1736번지
11110,18700,0,0046,1738,,,일반건축물,단독주택,다가구용 단독주택(7가구),157.4,0,317.81,19921202,3,1,서울특별시 종로구 무악동 46-1738번지
11110,18700,0,0046,1746,,,일반건축물,단독주택,근린생활시설,69.8,0,122.32,19911026,2,1,서울특별시 종로구 무악동 46-1746번지
11110,18700,0,0046,1750,,,일반건축물,단독주택,다가구용단독주택,94.42,0,157.95,19920131,2,1,서울특별시 종로구 무악동 46-1750번지
11110,18700,0,0046,1751,,,일반건축물,단독주택,근린생활시설,132.2,77.88,340.79,19911001,4,1,서울특별시 종로구 무악동 46-1751번지
11110,18700,0,0046,1901,,,일반건축물,단독주택,"단독주택, 근린생활시설",195.26,77.32,197.36,20230704,3,0,서울특별시 종로구 무악동 46-1901번지
11110,18700,0,0046,1902,행촌공터 3호점,,일반건축물,제1종근린생활시설,주민공동이용시설(마을회관),211.81,61.8,115.62,20160808,2,0,서울특별시 종로구 무악동 46-1902번지
11110,18700,0,0046,1903,종로구 종합자료관,,일반건축물,제1종근린생활시설,"기록물보존소, 문서고",346.41,103.79,738.78,20070223,3,2,서울특별시 종로구 무악동 46-1903번지
11110,18700,0,0046,1908,,,일반건축물,단독주택,다가구용 단독주택,316.88,80.68,130.59,19950911,2,0,서울특별시 종로구 무악동 46-1908번지
11110,18700,0,0046,1909,,,일반건축물,단독주택,단독주택,311,92.79,181.98,20060703,2,0,서울특별시 종로구 무악동 46-1909번지
11110,18700,0,0046,1913,,,표제부,공동주택,"공동주택,(다세대주택)",119.13,47.09,255.83,20030716,3,2,서울특별시 종로구 무악동 46-1913번지
11110,18700,0,0046,1914,성곽 해오름 빌,,표제부,공동주택,도시형생활주택(원룸형),166.3,66.46,368.94,20121030,3,2,서울특별시 종로구 무악동 46-1914번지
11110,18700,0,0048,0002,,,일반건축물,단독주택,주택,0,0,62.81,19661231,1,0,서울특별시 종로구 무악동 48-2번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,"노인정,MDF실,관리사무소,주민공동시설",0,295.38,608.5,20080725,3,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,경비실,0,12.012,12.012,20080725,1,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,510.425,7060.7,20080725,16,1,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,438.318,6223.556,20080725,17,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,203.178,2862.514,20080725,17,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,257.316,3346.836,20080725,16,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕 어린이집,,표제부,교육연구시설,유아원,0,126,376.312,20080725,3,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,524.056,7503.908,20080725,17,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,503.576,6558.444,20080725,15,1,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,510.425,7060.7,20080725,16,1,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,"펌프실,전기실",0,0,343.27,20080725,0,1,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,"관리사무소,MDF실",0,60.36,60.36,20080725,1,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,148.147,2125.088,20080725,17,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,256.5,3248.282,20080725,15,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,지하주차장,0,0,1295.913,20080725,0,1,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,524.056,7503.908,20080725,17,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,"지하주차장,계단실",0,27,40107.221,20080725,1,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,513,5345.262,20080725,13,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,524.056,7503.908,20080725,17,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,645.584,7489.149,20080725,14,1,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,"펌프실,전기실",0,0,227.125,20080725,0,1,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,524.056,6872.906,20080725,16,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,경비실,0,6.48,6.48,20080725,1,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,257.316,3346.836,20080725,16,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,519.849,7422.393,20080725,17,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,아파트,0,510.425,7060.7,20080725,16,1,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0000,인왕산아이파크,,표제부,공동주택,근린생활시설,0,213.04,848.72,20080725,4,0,서울특별시 종로구 무악동 60번지
11110,18700,0,0060,0002,종로노인종합복지관 무악센터,,일반건축물,노유자시설,"공공업무시설,노유자시설",1180.5,162.42,767.95,20140623,4,1,서울특별시 종로구 무악동 60-2번지
11110,18700,0,0060,0002,무악동주민센터,,일반건축물,제1종근린생활시설,동사무소,994.4,411.05,1800.22,20080725,4,1,서울특별시 종로구 무악동 60-2번지
11110,18700,0,0061,0009,,,일반건축물,단독주택,다가구용단독주택(3세대),123,0,194.76,19901110,2,1,서울특별시 종로구 무악동 61-9번지
11110,18700,0,0063,0002,,,일반건축물,제1종근린생활시설,영업용,0,0,99.07,19700316,3,0,서울특별시 종로구 무악동 63-2번지
11110,18700,0,0063,0002,,,일반건축물,제1종근린생활시설,점포,0,0,190.14,19690916,2,0,서울특별시 종로구 무악동 63-2번지
11110,18700,0,0063,0004,,,표제부,공동주택,"근린생활시설, 사무실, 아파트",0,0,3295.29,19811215,4,1,서울특별시 종로구 무악동 63-4번지
11110,18700,0,0063,0005,,,표제부,공동주택,연립주택,0,0,435.37,19801227,2,1,서울특별시 종로구 무악동 63-5번지
11110,18700,0,0063,0006,,,일반건축물,종교시설,종교시설,0,0,992.06,19891226,3,1,서울특별시 종로구 무악동 63-6번지
11110,18700,0,0063,0007,,,일반건축물,단독주택,주택,0,0,302.14,19800929,2,1,서울특별시 종로구 무악동 63-7번지
11110,18700,0,0063,0008,,,표제부,공동주택,다세대주택,253.55,0,509.14,19911011,3,1,서울특별시 종로구 무악동 63-8번지
11110,18700,0,0063,0009,,,표제부,공동주택,"소매점, 주택",0,0,3595.78,19800908,4,1,서울특별시 종로구 무악동 63-9번지
11110,18700,0,0063,0010,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",388.8,191.55,1217.43,19930820,5,2,서울특별시 종로구 무악동 63-10번지
11110,18700,0,0063,0011,,,표제부,공동주택,다세대주택(8세대),248.38,0,483.34,19911011,3,1,서울특별시 종로구 무악동 63-11번지
11110,18700,0,0064,0004,,,일반건축물,단독주택,주택,0,0,144.39,19891215,2,1,서울특별시 종로구 무악동 64-4번지
11110,18700,0,0066,0001,무악 다온채,,표제부,공동주택,공동주택,582,252.58,1525.99,20111118,9,1,서울특별시 종로구 무악동 66-1번지
11110,18700,0,0066,0003,골든팰리스,,일반건축물,제1종근린생활시설,산후조리원,1924.5,960.95,8992.11,20080623,8,4,서울특별시 종로구 무악동 66-3번지
11110,18700,0,0067,0001,무악동새마을금고,,일반건축물,제2종근린생활시설,사무소,0,0,171.55,,2,1,서울특별시 종로구 무악동 67-1번지
11110,18700,0,0067,0002,,,표제부,공동주택,"차고,소매점,주택",0,0,1659,19800526,4,1,서울특별시 종로구 무악동 67-2번지
11110,18700,0,0068,0000,세란병원제1별관,,일반건축물,의료시설,의료시설,521.08,259.06,1549.59,19800522,5,1,서울특별시 종로구 무악동 68번지
11110,18700,0,0069,0003,무악경로당,,일반건축물,노유자시설,노유자시설(노인복지시설),75.9,45.62,104.05,,2,1,서울특별시 종로구 무악동 69-3번지
11110,18700,0,0070,0001,MG종로서부새마을금고 사옥,,일반건축물,제2종근린생활시설,제2종근린생활시설,293.4,148.94,746.32,19841200,4,1,서울특별시 종로구 무악동 70-1번지
11110,18700,0,0079,0000,무악어린이집,,일반건축물,노유자시설,유아원,0,0,467.17,19810710,2,1,서울특별시 종로구 무악동 79번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,"생활편익시설,제2종근린생활시설",49816.4,954.26,92.6,20001021,6,2,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,590.88,8890.64,20001021,17,0,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,496.84,7271.2,20001021,19,0,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,653.04,9931.92,20001021,19,0,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,496.84,9039.44,20001021,23,1,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,634.85,10097.96,20001021,20,0,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,496.84,7705.9,20001021,20,0,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,528,5660.55,20001021,14,0,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,671.52,10192.8,20001021,20,0,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,유치원,0,415.83,855.9,20001021,3,1,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,950.84,8354.52,20001021,13,0,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,종교시설,종교시설(사찰),0,195.78,701.49,20001021,3,1,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,704.1,7891.48,20001021,14,0,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,493.97,7043.58,20001021,19,0,서울특별시 종로구 무악동 82번지
11110,18700,0,0082,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,787.59,10455.7,20001021,17,0,서울특별시 종로구 무악동 82번지
11110,18700,0,0083,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,924.74,13811.31,20001021,22,1,서울특별시 종로구 무악동 83번지
11110,18700,0,0083,0000,무악현대아파트,,표제부,공동주택,공동주택(아파트),0,924.74,13682.5,20001021,22,1,서울특별시 종로구 무악동 83번지
11110,18700,0,0083,0000,무악현대아파트(보육시설),,일반건축물,노유자시설,보육시설,0,233.46,380.27,,2,0,서울특별시 종로구 무악동 83번지
11110,18700,0,0083,0000,무악제2경로당,,일반건축물,노유자시설,경로당,0,121.28,242.56,,2,0,서울특별시 종로구 무악동 83번지
11110,18700,0,0088,0000,인왕산2차아이파크,,표제부,공동주택,공동주택(아파트),0,334.3945,409.3355,20150828,3,0,서울특별시 종로구 무악동 88번지
11110,18700,0,0088,0000,인왕산2차아이파크,,표제부,공동주택,공동주택(아파트),0,310.0081,4053.6141,20150828,17,0,서울특별시 종로구 무악동 88번지
11110,18700,0,0088,0000,인왕산2차아이파크,,표제부,공동주택,경비실,0,0,47.268,20150828,0,2,서울특별시 종로구 무악동 88번지
11110,18700,0,0088,0000,인왕산2차아이파크,,표제부,공동주택,공동주택(아파트),0,300.4849,330.4778,20150828,2,0,서울특별시 종로구 무악동 88번지
11110,18700,0,0088,0000,인왕산2차아이파크,,표제부,공동주택,"전기실,발전기실,방재실",0,0,161.7005,20150828,0,3,서울특별시 종로구 무악동 88번지
11110,18700,0,0088,0000,인왕산2차아이파크,,표제부,공동주택,"관리사무실,주민공동시설",0,0,187.7626,20150828,0,1,서울특별시 종로구 무악동 88번지
11110,18700,0,0088,0000,인왕산2차아이파크,,표제부,공동주택,다함께돌봄센터,0,0,122.6928,20150828,0,2,서울특별시 종로구 무악동 88번지
11110,18700,0,0088,0000,인왕산2차아이파크,,표제부,공동주택,지하주차장,0,0,8245.3802,20150828,0,3,서울특별시 종로구 무악동 88번지
11110,18700,0,0088,0000,인왕산2차아이파크,,표제부,공동주택,공동주택(아파트),0,693.0461,7330.1056,20150828,15,0,서울특별시 종로구 무악동 88번지
11110,18700,0,0088,0000,인왕산2차아이파크,,표제부,공동주택,공동주택(아파트),0,593.4618,7190.0496,20150828,16,0,서울특별시 종로구 무악동 88번지
11110,18700,0,0089,0000,경희궁 롯데캐슬,,표제부,공동주택,창고,0,0,321.9571,20190621,0,2,서울특별시 종로구 무악동 89번지
11110,18700,0,0089,0000,경희궁 롯데캐슬,,표제부,공동주택,공동주택(아파트),0,238.5958,2324.0801,20190621,15,0,서울특별시 종로구 무악동 89번지
11110,18700,0,0089,0000,경희궁 롯데캐슬,,표제부,공동주택,공동주택(아파트),0,238.5958,2588.6508,20190621,16,0,서울특별시 종로구 무악동 89번지
11110,18700,0,0089,0000,경희궁 롯데캐슬,,표제부,공동주택,"관리실,MDF실,방재실",0,0,143.3523,20190621,0,1,서울특별시 종로구 무악동 89번지
11110,18700,0,0089,0000,경희궁 롯데캐슬,,표제부,공동주택,경비실,0,22.608,22.608,20190621,1,0,서울특별시 종로구 무악동 89번지
11110,18700,0,0089,0000,경희궁 롯데캐슬,,표제부,제1종근린생활시설,근린생활시설,0,303.4454,1880.393,20190621,0,2,서울특별시 종로구 무악동 89번지
11110,18700,0,0089,0000,경희궁 롯데캐슬,,표제부,공동주택,경로당,0,0.8487,90.252,20190621,1,0,서울특별시 종로구 무악동 89번지
11110,18700,0,0089,0000,경희궁 롯데캐슬,,표제부,공동주택,공동주택(아파트),0,1008.146,9825.9081,20190621,16,0,서울특별시 종로구 무악동 89번지
