sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11710,11100,0,0028,0008,,,일반건축물,숙박시설,숙박시설(여관),227.1,136,1189,20010917,10,1,서울특별시 송파구 방이동 28-8번지
11710,11100,0,0034,0000,집앤사 잠실 프리미어,,표제부,업무시설,업무시설,313.2,187.86,3030.38,20230208,18,3,서울특별시 송파구 방이동 34번지
11710,11100,0,0034,0001,잠실 에떼르넬 비욘드,,표제부,업무시설,"오피스텔, 제2종근린생활시설",372.3,220.06,3280.4275,20250404,17,2,서울특별시 송파구 방이동 34-1번지
11710,11100,0,0034,0002,현대드림밸리,,표제부,제2종근린생활시설,제2종근린생활시설외 2,1279.3,763.42,6736.65,20081001,7,2,서울특별시 송파구 방이동 34-2번지
11710,11100,0,0034,0003,,,일반건축물,숙박시설,"숙박시설, 근린생활시설",238.4,142.92,856.52,19900925,5,1,서울특별시 송파구 방이동 34-3번지
11710,11100,0,0034,0004,,,일반건축물,숙박시설,숙박시설 외1,0,0,1151.46,19831028,4,1,서울특별시 송파구 방이동 34-4번지
11710,11100,0,0034,0005,,,일반건축물,숙박시설,"숙박시설,",0,0,598.63,19860820,4,1,서울특별시 송파구 방이동 34-5번지
11710,11100,0,0034,0006,제이오빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설외 1,238.5,136.88,894.64,20071018,7,1,서울특별시 송파구 방이동 34-6번지
11710,11100,0,0034,0007,,,일반건축물,위락시설,"근린생활시설, 위락시설",238.5,128.04,547.91,19931218,4,1,서울특별시 송파구 방이동 34-7번지
11710,11100,0,0034,0008,,,일반건축물,위락시설,"근린생활시설, 위락시설",238.5,130.38,521.52,19930716,3,1,서울특별시 송파구 방이동 34-8번지
11710,11100,0,0034,0009,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,729.24,19840518,3,1,서울특별시 송파구 방이동 34-9번지
11710,11100,0,0035,0000,경복궁,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),657.04,392.67,2071.27,20030111,6,1,서울특별시 송파구 방이동 35번지
11710,11100,0,0035,0002,쌩모리빌오피스텔,,표제부,업무시설,업무시설 외2,514.2,282.36,4997.2,20031211,15,2,서울특별시 송파구 방이동 35-2번지
11710,11100,0,0035,0004,I-SPACE 잠실2,,표제부,업무시설,업무시설 외1,1251.2,731.99,10932.57,20031222,15,1,서울특별시 송파구 방이동 35-4번지
11710,11100,0,0035,0008,,,일반건축물,제2종근린생활시설,"근린생활시설, 업무시설",376.2,225.12,1853.82,19940120,6,2,서울특별시 송파구 방이동 35-8번지
11710,11100,0,0035,0009,,,일반건축물,업무시설,"근린생활시설,업무시설",388.7,388.7,1916.56,19940120,6,2,서울특별시 송파구 방이동 35-9번지
11710,11100,0,0036,0000,,,일반건축물,제2종근린생활시설,"근린생활시설, 위락시설, 주택",257.4,128.9,781.1,19910613,5,1,서울특별시 송파구 방이동 36번지
11710,11100,0,0036,0001,,,일반건축물,제2종근린생활시설,근린생활시설,287.7,163.72,1133.98,19950914,6,1,서울특별시 송파구 방이동 36-1번지
11710,11100,0,0036,0002,,,일반건축물,숙박시설,숙박시설,156.6,93.95,1487.38,20210528,16,2,서울특별시 송파구 방이동 36-2번지
11710,11100,0,0036,0003,,,일반건축물,제2종근린생활시설,근린생활시설,330.9,174.9,1049.4,19911026,5,1,서울특별시 송파구 방이동 36-3번지
11710,11100,0,0036,0004,히노스모텔,,일반건축물,숙박시설,숙박시설(여관),235.2,140.22,1093.26,20010110,9,1,서울특별시 송파구 방이동 36-4번지
11710,11100,0,0036,0005,잠실딜라이트호텔,,일반건축물,숙박시설,관광숙박시설 및 근린생활시설,366.7,217,2348.58,19981114,10,1,서울특별시 송파구 방이동 36-5번지
11710,11100,0,0036,0006,오로시에 호텔,,일반건축물,숙박시설,숙박시설(관광호텔),352.83,210.46,2069.43,20020809,9,1,서울특별시 송파구 방이동 36-6번지
11710,11100,0,0036,0007,혜성빌딩,,일반건축물,제2종근린생활시설,근린생활시설,264.7,158.75,1618.01,20170419,9,1,서울특별시 송파구 방이동 36-7번지
11710,11100,0,0036,0008,,,일반건축물,제2종근린생활시설,"근린생활시설, 위락시설",327.5,0,619.84,19841122,3,1,서울특별시 송파구 방이동 36-8번지
11710,11100,0,0036,0009,디오큐브,,표제부,업무시설,"업무시설(오피스텔),근린생활시설",504,302.35,4819.4453,20230622,17,2,서울특별시 송파구 방이동 36-9번지
11710,11100,0,0036,0014,,,일반건축물,숙박시설,"숙박시설, 근린생활시설",218.2,129.92,1108.15,19991117,8,1,서울특별시 송파구 방이동 36-14번지
11710,11100,0,0036,0015,,,일반건축물,숙박시설,숙박시설,218.3,130.9,1071.82,19991117,10,1,서울특별시 송파구 방이동 36-15번지
11710,11100,0,0036,0016,호텔 더캐슬,,일반건축물,숙박시설,관광숙박시설,277.6,165.12,2807.18,20191219,16,2,서울특별시 송파구 방이동 36-16번지
11710,11100,0,0037,0000,비동,,일반건축물,자동차관련시설,자동차관련시설,381.6,0,9.84,19921120,1,0,서울특별시 송파구 방이동 37번지
11710,11100,0,0037,0000,에이동,,일반건축물,자동차관련시설,자동차관련시설,381.6,0,310.42,19921120,2,1,서울특별시 송파구 방이동 37번지
11710,11100,0,0037,0001,톰지호텔,,일반건축물,숙박시설,숙박시설(여관 50객실),580.8,347.52,3640.87,20031212,9,2,서울특별시 송파구 방이동 37-1번지
11710,11100,0,0037,0002,,,일반건축물,제2종근린생활시설,제2종근린생활시설,799.8,369.5,1967.75,19850628,5,1,서울특별시 송파구 방이동 37-2번지
11710,11100,0,0037,0003,방이동 숙박시설,,일반건축물,숙박시설,숙박시설(여관),445.7,257.4,1948.56,20030424,8,1,서울특별시 송파구 방이동 37-3번지
11710,11100,0,0037,0005,니도,,표제부,업무시설,"업무시설(오피스텔),근린생활시설",411.2,246.26,3623.116,20241125,17,2,서울특별시 송파구 방이동 37-5번지
11710,11100,0,0037,0007,,,일반건축물,업무시설,업무시설 외3,449.7,261.96,1930.25,19930901,6,1,서울특별시 송파구 방이동 37-7번지
11710,11100,0,0037,0010,,,일반건축물,숙박시설,"여관, 근린생활시설",437.1,236.9,1474.46,19860906,6,1,서울특별시 송파구 방이동 37-10번지
11710,11100,0,0038,0000,아람빌딩,,표제부,공동주택,도시형생활주택 외 2,191.8,113.92,813.43,20060209,7,1,서울특별시 송파구 방이동 38번지
11710,11100,0,0038,0001,산타페모텔,,일반건축물,숙박시설,"숙박시설, 위락시설",231.2,137.88,1199.04,20020517,9,1,서울특별시 송파구 방이동 38-1번지
11710,11100,0,0038,0002,,,일반건축물,숙박시설,숙박시설,205.1,122.37,1105.03,20011224,10,1,서울특별시 송파구 방이동 38-2번지
11710,11100,0,0038,0003,더 엘라소프 잠실,,표제부,업무시설,업무시설 및 근린생활시설,642.5,385.28,6565.08,20240129,16,4,서울특별시 송파구 방이동 38-3번지
11710,11100,0,0038,0004,벨리시모 오피스텔,,표제부,업무시설,업무시설(오피스텔) 외1,429.7,257.52,2907.59,20130731,10,3,서울특별시 송파구 방이동 38-4번지
11710,11100,0,0038,0005,,,표제부,업무시설,사무소,349.2,209.28,3250.38,20250122,15,2,서울특별시 송파구 방이동 38-5번지
11710,11100,0,0038,0006,,,일반건축물,숙박시설,"근린생활시설, 숙박시설",231.2,136.89,1044.27,20020514,9,1,서울특별시 송파구 방이동 38-6번지
11710,11100,0,0038,0007,,,일반건축물,숙박시설,"숙박시설, 근린생활시설",231.2,136.89,1049.22,20011228,9,1,서울특별시 송파구 방이동 38-7번지
11710,11100,0,0038,0011,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,717.57,19910802,5,1,서울특별시 송파구 방이동 38-11번지
11710,11100,0,0038,0012,방이빌딩,,표제부,제2종근린생활시설,제2종근린생활시설외2,198.4,106.56,599.04,19891221,5,1,서울특별시 송파구 방이동 38-12번지
11710,11100,0,0038,0013,,,일반건축물,제2종근린생활시설,근린생활시설 외1,0,0,666.87,19831114,3,1,서울특별시 송파구 방이동 38-13번지
11710,11100,0,0038,0014,베네관광호텔 롯데타워점,,일반건축물,숙박시설,관광호텔,314,186,2896.12,20251231,15,3,서울특별시 송파구 방이동 38-14번지
11710,11100,0,0039,0000,잠실 제니알,,표제부,업무시설,"업무시설(오피스텔),근린생활시설",930.4,558.11,9062.76,20201123,16,2,서울특별시 송파구 방이동 39번지
11710,11100,0,0039,0002,신동아타워,,표제부,공동주택,공동주택외1,2119.2,1026.02,21759.21,19950418,21,5,서울특별시 송파구 방이동 39-2번지
11710,11100,0,0039,0011,,,일반건축물,제2종근린생활시설,제2종근린생활시설외 2,195,115.23,586.43,19920627,4,1,서울특별시 송파구 방이동 39-11번지
11710,11100,0,0039,0012,,,일반건축물,제1종근린생활시설,"근린생활시설, 위락시설",194.9,115.43,786.61,20020330,6,1,서울특별시 송파구 방이동 39-12번지
11710,11100,0,0040,0000,파라다이스빌잠실,,표제부,공동주택,공동주택(아파트) 외1,1078.46,638.34,9504.38,20060302,15,4,서울특별시 송파구 방이동 40번지
11710,11100,0,0040,0001,수성 방이빌딩,,일반건축물,업무시설,업무시설,1004.7,543.99,7774.09,19980221,10,5,서울특별시 송파구 방이동 40-1번지
11710,11100,0,0040,0003,올림픽파크뷰,,표제부,업무시설,업무시설 외2,836.8,485.37,7778.43,20040325,15,2,서울특별시 송파구 방이동 40-3번지
11710,11100,0,0040,0006,세민빌딩,,표제부,제2종근린생활시설,제2종근린생활시설 외1건,387.06,200.9,1542.49,20051010,8,1,서울특별시 송파구 방이동 40-6번지
11710,11100,0,0041,0001,잠실파크웨이,,표제부,업무시설,오피스텔,1007.8,574.22,9773.35,20190402,18,3,서울특별시 송파구 방이동 41-1번지
11710,11100,0,0041,0002,테라412,,표제부,업무시설,"주거형오피스텔,근린생활시설",611.9,366.82,5681.635,20241114,17,2,서울특별시 송파구 방이동 41-2번지
11710,11100,0,0041,0003,보광스퀘어,,표제부,업무시설,오피스텔(주거용),699.4,414.73,5973,20230206,17,2,서울특별시 송파구 방이동 41-3번지
11710,11100,0,0041,0005,,,일반건축물,숙박시설,"근린생활시설, 숙박시설",0,0,944.64,19880831,5,1,서울특별시 송파구 방이동 41-5번지
11710,11100,0,0041,0008,잠실 벨솔레 오피스텔,,표제부,업무시설,"업무시설, 근린생활시설",1520.7,905.22,18027.1139,20200424,19,4,서울특별시 송파구 방이동 41-8번지
11710,11100,0,0041,0012,송파드림팰리스,,표제부,업무시설,주거용오피스텔 및 근린생활시설,277.8,166.61,2275.05,20230613,16,1,서울특별시 송파구 방이동 41-12번지
11710,11100,0,0041,0013,,,일반건축물,숙박시설,숙박시설,271,141.76,866.92,19851122,5,1,서울특별시 송파구 방이동 41-13번지
11710,11100,0,0042,0000,잠실역 웰리지 더테라스,,표제부,업무시설,오피스텔 및 근린생활시설,1678.1,1003.46,20774.56,20230601,20,4,서울특별시 송파구 방이동 42번지
11710,11100,0,0042,0006,까사호텔,,일반건축물,숙박시설,숙박시설(여관),471.8,279.98,1923.27,20040621,8,1,서울특별시 송파구 방이동 42-6번지
11710,11100,0,0042,0008,,,일반건축물,숙박시설,"숙박시설, 근린생활시설, 위락시설",488.3,0,1440.47,19911115,5,1,서울특별시 송파구 방이동 42-8번지
11710,11100,0,0043,0000,대명벨리온,,표제부,업무시설,"업무시설, 근린생활시설",1479.9,885.4,16858.2,20170623,17,5,서울특별시 송파구 방이동 43번지
11710,11100,0,0043,0002,잠실 트리움,,표제부,업무시설,"업무시설(사무소,오피스텔),근린생활시설",963.7,577.76,9272.62,20191206,17,2,서울특별시 송파구 방이동 43-2번지
11710,11100,0,0043,0006,파크캐슬오피스텔,,표제부,업무시설,업무시설,464,278.15,4046.16,20210126,16,2,서울특별시 송파구 방이동 43-6번지
11710,11100,0,0044,0001,,,표제부,제1종근린생활시설,제2종근린생활시설,216.1,116.33,577.65,20120921,6,0,서울특별시 송파구 방이동 44-1번지
11710,11100,0,0044,0002,장은빌딩,,일반건축물,업무시설,업무시설 및 근린생활시설,732,430.45,9105.64,20161201,19,4,서울특별시 송파구 방이동 44-2번지
11710,11100,0,0044,0003,현대토픽스,,표제부,업무시설,"업무시설, 근린생활시설",1382.5,823.68,20453.12,20000119,20,7,서울특별시 송파구 방이동 44-3번지
11710,11100,0,0044,0005,에스-타워,,일반건축물,업무시설,사무소(근린생활시설),1117.19,638.8,12320.7,20110927,19,4,서울특별시 송파구 방이동 44-5번지
11710,11100,0,0045,0000,,,일반건축물,업무시설,업무시설외 2,1446.02,791.59,18928.57,19931026,20,5,서울특별시 송파구 방이동 45번지
11710,11100,0,0045,0002,,,표제부,업무시설,사무실,1000.1,500.02,10994.29,19911227,13,6,서울특별시 송파구 방이동 45-2번지
11710,11100,0,0045,0004,,,표제부,종교시설,종교시설 외 1,3487.7,1882.95,14160.93,19960326,15,3,서울특별시 송파구 방이동 45-4번지
11710,11100,0,0046,0000,,,일반건축물,자동차관련시설,자동차관련시설,752,437.44,908.4,19930208,2,1,서울특별시 송파구 방이동 46번지
11710,11100,0,0046,0001,이스턴잠실,,표제부,업무시설,"오피스텔,아파트",328.9,197.14,2852.7,20200429,16,2,서울특별시 송파구 방이동 46-1번지
11710,11100,0,0046,0002,사보이시티잠실,,표제부,업무시설,"업무시설(오피스텔),근린생활시설",1997.3,1197.17,29365.9937,20210331,20,8,서울특별시 송파구 방이동 46-2번지
11710,11100,0,0046,0003,,,일반건축물,숙박시설,"숙박시설,근린생활시설,위락시설",681.3,337.4,3236.02,19910629,5,3,서울특별시 송파구 방이동 46-3번지
11710,11100,0,0046,0006,잠실 에스뜨레야90,,표제부,업무시설,업무시설,822.9,493.74,8473.54,20230814,17,3,서울특별시 송파구 방이동 46-6번지
11710,11100,0,0046,0008,송파거버넌스빌딩,,일반건축물,제1종근린생활시설,공공업무시설,214.9,124.89,986.92,20230405,8,1,서울특별시 송파구 방이동 46-8번지
11710,11100,0,0047,0000,잠실헤리츠,,표제부,업무시설,"업무시설,근린생활시설",1369.6,821.47,15003.9,20170515,16,4,서울특별시 송파구 방이동 47번지
11710,11100,0,0047,0002,에비뉴잠실,,표제부,업무시설,오피스텔 및아파트 및 근린생활시설,345.2,206.48,2986.19,20200122,16,2,서울특별시 송파구 방이동 47-2번지
11710,11100,0,0047,0004,,,일반건축물,숙박시설,"숙박시설,근린생활시설",720,420.48,3712.08,19970814,7,2,서울특별시 송파구 방이동 47-4번지
11710,11100,0,0047,0005,잠실 소프라우스 오피스텔,,표제부,업무시설,"업무시설(오피스텔),근린생활시설",727.2,436.04,6237.95,20210308,17,1,서울특별시 송파구 방이동 47-5번지
11710,11100,0,0047,0007,피스티오피스텔,,표제부,업무시설,업무시설,484.2,289.68,5467.32,20220801,17,4,서울특별시 송파구 방이동 47-7번지
11710,11100,0,0047,0011,,,일반건축물,제2종근린생활시설,"근린생활시설,",605.5,385.15,2969.8899,19950414,6,2,서울특별시 송파구 방이동 47-11번지
11710,11100,0,0047,0013,보보스타워,,표제부,업무시설,업무시설 외1,602,359.26,4123.26,20040422,10,2,서울특별시 송파구 방이동 47-13번지
11710,11100,0,0048,0000,한미C&C스퀘어,,일반건축물,업무시설,업무시설,756.9,453.47,7305.9,20251117,13,5,서울특별시 송파구 방이동 48번지
11710,11100,0,0048,0001,더플러스잠실,,표제부,업무시설,"업무시설(오피스텔),제1종근린생활시설",315.2,188.68,2784.07,20220603,16,3,서울특별시 송파구 방이동 48-1번지
11710,11100,0,0048,0002,어반로프트 올림픽파크,,표제부,업무시설,"업무시설(오피스텔),근린생활시설",935.8,560.36,9563.6815,20210602,16,3,서울특별시 송파구 방이동 48-2번지
11710,11100,0,0048,0003,,,표제부,업무시설,오피스텔 및 사무소 및 아파트,282.1,168.91,2387.31,20200210,15,2,서울특별시 송파구 방이동 48-3번지
11710,11100,0,0048,0004,,,일반건축물,판매시설,근린생활시설,0,0,784.78,19881117,4,1,서울특별시 송파구 방이동 48-4번지
11710,11100,0,0048,0005,현대주상복합빌딩,,표제부,공동주택,"근린생활시설, 아파트",1735.6,1038.49,9566.21,19980119,9,3,서울특별시 송파구 방이동 48-5번지
11710,11100,0,0048,0012,,,일반건축물,숙박시설,"숙박시설,",0,0,1049.4,19860818,4,1,서울특별시 송파구 방이동 48-12번지
11710,11100,0,0048,0013,,,일반건축물,숙박시설,"숙박시설,",0,0,751.5,19890915,5,1,서울특별시 송파구 방이동 48-13번지
11710,11100,0,0049,0000,오르본 인투파크 오피스텔,,표제부,업무시설,오피스텔,0,191.59,3130.864,20181023,17,2,서울특별시 송파구 방이동 49번지
11710,11100,0,0049,0000,오르본 인투파크 오피스텔,,표제부,업무시설,오피스텔,0,414.81,6552.635,20181023,17,2,서울특별시 송파구 방이동 49번지
11710,11100,0,0049,0001,,,일반건축물,숙박시설,여관 외1,0,0,594.24,19861230,5,1,서울특별시 송파구 방이동 49-1번지
11710,11100,0,0049,0002,호텔샤르망,,일반건축물,숙박시설,관광숙박시설(관광호텔) 및 근린생활시설,722.7,430.41,3180.9,20001113,9,1,서울특별시 송파구 방이동 49-2번지
11710,11100,0,0049,0004,아주리센 센트럴파크,,표제부,업무시설,오피스텔,731.4,438.28,7109.87,20181018,15,2,서울특별시 송파구 방이동 49-4번지
11710,11100,0,0049,0005,올림픽파크존오피스텔,,표제부,업무시설,업무시설 외1,492.7,295.25,3457.14,20020816,10,2,서울특별시 송파구 방이동 49-5번지
11710,11100,0,0049,0006,잠실 더클래스원,,표제부,업무시설,"업무시설(오피스텔),근린생활시설",441.7,264.94,4095.61,20210510,17,2,서울특별시 송파구 방이동 49-6번지
11710,11100,0,0049,0008,엘엠오피스텔,,표제부,업무시설,"업무시설, 근린생활시설",298.4,178.02,1879.17,20071207,10,2,서울특별시 송파구 방이동 49-8번지
11710,11100,0,0049,0009,,,표제부,업무시설,업무시설,402.8,241.68,3896.85,20210518,15,2,서울특별시 송파구 방이동 49-9번지
11710,11100,0,0049,0011,한 스위트 올림픽파크,,표제부,업무시설,"업무시설(오피스텔), 근린생활시설",401.7,241,3835.98,20200213,18,2,서울특별시 송파구 방이동 49-11번지
11710,11100,0,0049,0015,잠실 리미티드 리버틴,,표제부,업무시설,오피스텔(주거용) 및 근린생활시설,278,164.92,2755.02,20231019,16,2,서울특별시 송파구 방이동 49-15번지
11710,11100,0,0050,0000,잠실엘퍼스트오피스텔,,표제부,업무시설,"오피스텔, 근린생활시설",1398.2,837.8853,16491.0197,20190220,20,4,서울특별시 송파구 방이동 50번지
11710,11100,0,0050,0001,,,표제부,업무시설,업무시설,387.4,227.75,4081.99,20240827,17,3,서울특별시 송파구 방이동 50-1번지
11710,11100,0,0050,0003,잠실 리버리치,,표제부,업무시설,"업무시설(오피스텔), 근린생활시설",1123.9,674.28,9926.33,20230720,17,2,서울특별시 송파구 방이동 50-3번지
11710,11100,0,0050,0009,,,일반건축물,숙박시설,"숙박시설, 제2종근린생활시설",635.1,276.42,1482.36,19870602,5,1,서울특별시 송파구 방이동 50-9번지
11710,11100,0,0050,0010,동광팰리스,,표제부,업무시설,오피스텔/아파트,387.5,225.2,3083.05,20181001,16,2,서울특별시 송파구 방이동 50-10번지
11710,11100,0,0050,0013,유강빌딩,,일반건축물,제2종근린생활시설,제2종근린생활시설,250.2,148.17,428.01,20041218,3,0,서울특별시 송파구 방이동 50-13번지
11710,11100,0,0051,0000,올림픽파크리움,,표제부,업무시설,"도시형생활주택,업무시설,근린생활시설",661.2,381.02,6101.226,20161102,19,2,서울특별시 송파구 방이동 51번지
11710,11100,0,0051,0001,,,일반건축물,업무시설,근린생활시설 외1,1055.9,633.47,5597.89,19940413,6,3,서울특별시 송파구 방이동 51-1번지
11710,11100,0,0051,0002,,,표제부,업무시설,업무시설,1260.2,555.48,13230.17,19910911,15,6,서울특별시 송파구 방이동 51-2번지
11710,11100,0,0051,0004,효성올림픽카운티,,표제부,공동주택,공동주택 외2,1039.7,619.54,13509.29,20030930,18,4,서울특별시 송파구 방이동 51-4번지
11710,11100,0,0051,0010,성희파크빌,,표제부,업무시설,오피스텔,694.8,382.87,5806.434,20201201,20,1,서울특별시 송파구 방이동 51-10번지
11710,11100,0,0051,0011,대종빌딩,,표제부,업무시설,"근린생활시설,",725.4,426.12,10000.59,19951104,15,6,서울특별시 송파구 방이동 51-11번지
11710,11100,0,0053,0000,방이중학교,,일반건축물,교육연구시설,교육연구시설,0,850.87,1623.13,20201203,2,0,서울특별시 송파구 방이동 53번지
11710,11100,0,0053,0000,방이중학교,,일반건축물,교육연구시설,교육연구및복지시설,0,1047.24,4190.86,19850416,4,1,서울특별시 송파구 방이동 53번지
11710,11100,0,0053,0000,방이중학교,,일반건축물,교육연구시설,교육연구및복지시설,14992.5,814.5,3316.5,19851107,4,0,서울특별시 송파구 방이동 53번지
11710,11100,0,0054,0000,,,일반건축물,단독주택,다가구주택(7가구),167.53,96.95,287.34,20030120,4,0,서울특별시 송파구 방이동 54번지
11710,11100,0,0054,0001,,,일반건축물,단독주택,다가구주택(10가구),231,138.5,489.22,19970726,3,1,서울특별시 송파구 방이동 54-1번지
11710,11100,0,0054,0002,수남빌라,,표제부,공동주택,공동주택 외1,181.2,108.31,429.34,20041004,5,1,서울특별시 송파구 방이동 54-2번지
11710,11100,0,0054,0003,,,표제부,공동주택,다세대주택,178.6,107.06,376.63,20080902,5,0,서울특별시 송파구 방이동 54-3번지
11710,11100,0,0054,0004,,,표제부,공동주택,다세대주택,178.4,107.02,376.66,20081002,5,0,서울특별시 송파구 방이동 54-4번지
11710,11100,0,0054,0005,,,표제부,공동주택,다세대주택,184.2,108.62,360.09,20181001,5,0,서울특별시 송파구 방이동 54-5번지
11710,11100,0,0054,0006,,,표제부,공동주택,다세대주택 및 근린생활시설,231,138,460.4,20180501,5,0,서울특별시 송파구 방이동 54-6번지
11710,11100,0,0054,0007,상아주택,,표제부,공동주택,공동주택,231,137.57,491.14,20021218,5,0,서울특별시 송파구 방이동 54-7번지
11710,11100,0,0054,0008,향림주택,,표제부,공동주택,공동주택(다세대주택),231,138.54,545.2,20040102,5,0,서울특별시 송파구 방이동 54-8번지
11710,11100,0,0054,0009,베스트 빌라,,표제부,공동주택,다세대주택,293.9,176.23,649.41,19961129,3,1,서울특별시 송파구 방이동 54-9번지
11710,11100,0,0054,0010,,,표제부,공동주택,다세대주택,178.5,105.82,356.68,20170907,5,0,서울특별시 송파구 방이동 54-10번지
11710,11100,0,0055,0000,,,일반건축물,제1종근린생활시설,"근린생활시설,",0,0,558,19831130,3,1,서울특별시 송파구 방이동 55번지
11710,11100,0,0055,0001,,,일반건축물,단독주택,다가구주택(7가구),244.6,146.75,527.31,20010418,3,1,서울특별시 송파구 방이동 55-1번지
11710,11100,0,0055,0002,,,표제부,공동주택,공동주택,231.5,138.76,434.34,20180801,5,0,서울특별시 송파구 방이동 55-2번지
11710,11100,0,0055,0003,,,일반건축물,제1종근린생활시설,"근린생활시설,",300.24,0,641.92,19830525,3,1,서울특별시 송파구 방이동 55-3번지
11710,11100,0,0055,0004,,,일반건축물,단독주택,"근린생활시설, 다가구주택",244.6,146.48,479.16,20010924,4,0,서울특별시 송파구 방이동 55-4번지
11710,11100,0,0055,0005,,,일반건축물,단독주택,다가구주택(14가구),244.6,146.35,539.96,19961224,3,1,서울특별시 송파구 방이동 55-5번지
11710,11100,0,0055,0006,방이동 다세대주택,,표제부,공동주택,공동주택(다세대주택),244.6,146.64,480.66,20010816,4,0,서울특별시 송파구 방이동 55-6번지
11710,11100,0,0055,0007,미소람빌,,표제부,공동주택,다세대,261.9,154.8,627.74,20020104,4,1,서울특별시 송파구 방이동 55-7번지
11710,11100,0,0055,0008,세우리빌,,표제부,공동주택,다세대주택,231.5,138.72,406.49,20180705,5,0,서울특별시 송파구 방이동 55-8번지
11710,11100,0,0055,0009,,,표제부,공동주택,다세대주택,231.5,138.61,444.25,20181102,5,0,서울특별시 송파구 방이동 55-9번지
11710,11100,0,0055,0010,,,일반건축물,단독주택,"근린생활시설, 다가구주택",0,0,306.68,19820626,2,1,서울특별시 송파구 방이동 55-10번지
11710,11100,0,0055,0011,토토 하우스,,표제부,공동주택,"다세대주택(도시형생활주택,다세대주택)",242.4,145.07,473.57,20120830,5,0,서울특별시 송파구 방이동 55-11번지
