sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11560,13200,0,0003,0019,,,일반건축물,단독주택,주택,56,27.65,27.65,19850629,1,0,서울특별시 영등포구 신길동 3-19번지
11560,13200,0,0003,0020,,,일반건축물,단독주택,주택,0,42.78,42.78,19611230,1,0,서울특별시 영등포구 신길동 3-20번지
11560,13200,0,0003,0021,,,일반건축물,단독주택,주택,50,38.69,47.33,19850129,2,0,서울특별시 영등포구 신길동 3-21번지
11560,13200,0,0003,0022,,,일반건축물,단독주택,주택,53,43.12,43.12,19850506,1,0,서울특별시 영등포구 신길동 3-22번지
11560,13200,0,0003,0025,,,일반건축물,단독주택,주택,56.1,43.39,43.39,19850629,1,0,서울특별시 영등포구 신길동 3-25번지
11560,13200,0,0003,0026,,,일반건축물,단독주택,주택,0,30.28,30.28,19611230,1,0,서울특별시 영등포구 신길동 3-26번지
11560,13200,0,0003,0027,,,일반건축물,단독주택,주택,36,29.44,29.44,19850327,1,0,서울특별시 영등포구 신길동 3-27번지
11560,13200,0,0003,0028,,,일반건축물,단독주택,주택,56,36.04,36.04,19850128,1,0,서울특별시 영등포구 신길동 3-28번지
11560,13200,0,0003,0029,,,일반건축물,단독주택,주택,59.4,33.6,33.6,19850629,1,0,서울특별시 영등포구 신길동 3-29번지
11560,13200,0,0003,0030,,,일반건축물,단독주택,주택,42.9,34.81,34.81,19590801,1,0,서울특별시 영등포구 신길동 3-30번지
11560,13200,0,0003,0032,,,일반건축물,단독주택,"주택, 점포",0,27.54,27.54,19580701,1,0,서울특별시 영등포구 신길동 3-32번지
11560,13200,0,0003,0034,,,일반건축물,단독주택,주택,40,31.96,31.96,19850327,1,0,서울특별시 영등포구 신길동 3-34번지
11560,13200,0,0003,0036,,,일반건축물,단독주택,주택,63,31.24,31.24,19850629,1,0,서울특별시 영등포구 신길동 3-36번지
11560,13200,0,0003,0037,,,일반건축물,단독주택,주택,33,12.25,12.25,19850629,1,0,서울특별시 영등포구 신길동 3-37번지
11560,13200,0,0004,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,19570415,1,0,서울특별시 영등포구 신길동 4번지
11560,13200,0,0004,0004,,,표제부,공동주택,다세대주택(3세대),453,195.39,633.29,19940207,2,1,서울특별시 영등포구 신길동 4-4번지
11560,13200,0,0004,0004,,,표제부,공동주택,다세대주택(8세대),453,195.39,633.29,19940207,3,1,서울특별시 영등포구 신길동 4-4번지
11560,13200,0,0004,0009,,,일반건축물,단독주택,다가구용단독주택(5가구),0,60.15,180.45,19910722,2,1,서울특별시 영등포구 신길동 4-9번지
11560,13200,0,0004,0010,,,일반건축물,단독주택,단독주택,0,55.89,167.67,19901025,2,1,서울특별시 영등포구 신길동 4-10번지
11560,13200,0,0004,0011,,,일반건축물,단독주택,주택,139,63.25,154.19,19760903,2,1,서울특별시 영등포구 신길동 4-11번지
11560,13200,0,0004,0015,여의나루빌,,표제부,공동주택,공동주택(다세대주택),565.5,218.82,604.32,20150602,5,0,서울특별시 영등포구 신길동 4-15번지
11560,13200,0,0004,0017,,,일반건축물,단독주택,"주택, 점포",0,29.42,29.42,19821202,1,0,서울특별시 영등포구 신길동 4-17번지
11560,13200,0,0004,0018,,,일반건축물,제1종근린생활시설,근린생활시설,33,31.98,31.98,19850629,1,0,서울특별시 영등포구 신길동 4-18번지
11560,13200,0,0004,0019,,,일반건축물,단독주택,다가구용단독주택,96,53.03,86.67,19750107,2,0,서울특별시 영등포구 신길동 4-19번지
11560,13200,0,0004,0026,,,표제부,공동주택,다세대주택,166,98.16,301.12,19921110,3,1,서울특별시 영등포구 신길동 4-26번지
11560,13200,0,0004,0029,,,일반건축물,단독주택,다가구용단독주택(3가구),111.3,65.29,192.87,19941101,2,1,서울특별시 영등포구 신길동 4-29번지
11560,13200,0,0004,0030,,,일반건축물,단독주택,주택,116,51.94,51.94,19841030,1,0,서울특별시 영등포구 신길동 4-30번지
11560,13200,0,0004,0031,,,표제부,공동주택,다세대주택/사무소,177.71,101.03,354.86,20150126,5,0,서울특별시 영등포구 신길동 4-31번지
11560,13200,0,0004,0035,,,일반건축물,단독주택,주택,0,27.17,27.17,19611231,1,0,서울특별시 영등포구 신길동 4-35번지
11560,13200,0,0004,0038,,,일반건축물,단독주택,다가구용단독주택(5가구),0,67.56,199.98,19910914,2,1,서울특별시 영등포구 신길동 4-38번지
11560,13200,0,0004,0045,,,일반건축물,단독주택,주택,0,62.53,62.53,19850629,1,0,서울특별시 영등포구 신길동 4-45번지
11560,13200,0,0004,0048,,,일반건축물,단독주택,주택,179,20.58,20.58,19850629,1,0,서울특별시 영등포구 신길동 4-48번지
11560,13200,0,0004,0049,,,일반건축물,단독주택,주택,40,27,27,19850107,1,0,서울특별시 영등포구 신길동 4-49번지
11560,13200,0,0004,0052,,,일반건축물,단독주택,주택,0,0,46.44,19841218,1,0,서울특별시 영등포구 신길동 4-52번지
11560,13200,0,0004,0054,,,일반건축물,단독주택,단독주택,116,0,84.2,19841228,1,0,서울특별시 영등포구 신길동 4-54번지
11560,13200,0,0004,0061,,,일반건축물,단독주택,다가구용단독주택(4가구),0,52.98,161.64,19901018,2,1,서울특별시 영등포구 신길동 4-61번지
11560,13200,0,0004,0063,,,일반건축물,단독주택,"근린생활시설, 주택",90.86,54.51,160.18,19940721,2,1,서울특별시 영등포구 신길동 4-63번지
11560,13200,0,0004,0063,,,일반건축물,단독주택,다가구주택(3가구),73.55,43.76,112.68,19940623,2,1,서울특별시 영등포구 신길동 4-63번지
11560,13200,0,0004,0064,,,일반건축물,단독주택,다가구주택(4가구),132,75.45,225.81,19920624,3,1,서울특별시 영등포구 신길동 4-64번지
11560,13200,0,0004,0066,,,일반건축물,단독주택,다가구주택,117,70.19,199.86,19930610,2,1,서울특별시 영등포구 신길동 4-66번지
11560,13200,0,0004,0071,,,일반건축물,단독주택,다가구주택(10가구),143,85.74,315.29,19930719,3,1,서울특별시 영등포구 신길동 4-71번지
11560,13200,0,0004,0072,,,일반건축물,단독주택,다가구주택(4가구),165,88.5,307.83,19921023,3,1,서울특별시 영등포구 신길동 4-72번지
11560,13200,0,0004,0073,,,일반건축물,단독주택,주택,0,77.39,149.69,19770325,2,1,서울특별시 영등포구 신길동 4-73번지
11560,13200,0,0004,0074,,,일반건축물,단독주택,단독주택,0,66.54,199.62,19920903,2,1,서울특별시 영등포구 신길동 4-74번지
11560,13200,0,0004,0077,,,일반건축물,단독주택,다가구주택(11가구),232.62,139.12,492.92,19941128,4,1,서울특별시 영등포구 신길동 4-77번지
11560,13200,0,0004,0078,,,일반건축물,단독주택,단독주택(다가구주택),127.94,75.08,212.54,20030703,3,0,서울특별시 영등포구 신길동 4-78번지
11560,13200,0,0004,0079,,,표제부,공동주택,연립주택,0,272.13,631.24,19770412,2,1,서울특별시 영등포구 신길동 4-79번지
11560,13200,0,0004,0083,,,일반건축물,단독주택,다가구주택(6가구),157,87.64,264.82,19910911,3,1,서울특별시 영등포구 신길동 4-83번지
11560,13200,0,0005,0001,,,표제부,공동주택,공동주택,216,125.14,469.88,20021202,5,0,서울특별시 영등포구 신길동 5-1번지
11560,13200,0,0005,0010,,,표제부,공동주택,공동주택(1종근린생활시설),119,70.56,283.36,20051228,5,0,서울특별시 영등포구 신길동 5-10번지
11560,13200,0,0005,0013,,,일반건축물,제1종근린생활시설,근린생활시설,0,40.99,40.99,19600301,1,0,서울특별시 영등포구 신길동 5-13번지
11560,13200,0,0005,0016,,,일반건축물,단독주택,주택,102,67.75,67.75,19600910,1,0,서울특별시 영등포구 신길동 5-16번지
11560,13200,0,0007,0002,리첸 하우스,,표제부,공동주택,(도시형생활주택-단지형다세대주택),205,120.63,409.64,20201023,6,0,서울특별시 영등포구 신길동 7-2번지
11560,13200,0,0007,0004,,,표제부,제1종근린생활시설,"근린공공시설, 근린생활시설, 운동시설",4124,608.6,8933.74,19981113,5,4,서울특별시 영등포구 신길동 7-4번지
11560,13200,0,0007,0026,,,표제부,공동주택,공동주택,219,129.66,417.78,20161214,5,0,서울특별시 영등포구 신길동 7-26번지
11560,13200,0,0007,0027,,,일반건축물,단독주택,"점포, 주택",30,24.79,66.22,19661001,3,0,서울특별시 영등포구 신길동 7-27번지
11560,13200,0,0007,0028,,,일반건축물,단독주택,다가구용단독주택(4가구),0,42,130.61,19921126,2,1,서울특별시 영등포구 신길동 7-28번지
11560,13200,0,0007,0029,,,일반건축물,단독주택,주택,0,64.1,192.3,19891027,2,1,서울특별시 영등포구 신길동 7-29번지
11560,13200,0,0007,0030,,,일반건축물,단독주택,다가구용단독주택(5가구),0,73.52,220.56,19920804,2,1,서울특별시 영등포구 신길동 7-30번지
11560,13200,0,0007,0031,,,일반건축물,단독주택,주택,0,43.97,43.97,19650400,1,0,서울특별시 영등포구 신길동 7-31번지
11560,13200,0,0007,0032,,,일반건축물,단독주택,단독주택,0,59.91,190.66,19900811,2,1,서울특별시 영등포구 신길동 7-32번지
11560,13200,0,0007,0033,,,일반건축물,단독주택,다가구용단독주택(3가구),0,65.31,196.17,19910111,2,1,서울특별시 영등포구 신길동 7-33번지
11560,13200,0,0007,0034,지엔빌 더드망,,일반건축물,단독주택,단독주택(다중주택),122,72.19,277.94,20180604,3,1,서울특별시 영등포구 신길동 7-34번지
11560,13200,0,0007,0035,,,일반건축물,단독주택,"근린생활시설, 단독(다중)주택",224.7,133.51,557.47,20191121,4,1,서울특별시 영등포구 신길동 7-35번지
11560,13200,0,0007,0036,,,일반건축물,단독주택,"근린생활시설, 주택(2가구)",111.19,66,258.5,19930303,3,1,서울특별시 영등포구 신길동 7-36번지
11560,13200,0,0007,0037,,,일반건축물,단독주택,단독주택,0,53.88,161.64,19900704,2,1,서울특별시 영등포구 신길동 7-37번지
11560,13200,0,0007,0038,,,일반건축물,단독주택,단독주택,0,53.88,161.64,19901107,2,1,서울특별시 영등포구 신길동 7-38번지
11560,13200,0,0007,0039,더 행복한집3,,표제부,공동주택,공동주택,281.85,563.2,563.2,20160720,5,0,서울특별시 영등포구 신길동 7-39번지
11560,13200,0,0007,0041,마루빌,,표제부,공동주택,공동주택,262.48,157.32,776.46,20020524,4,1,서울특별시 영등포구 신길동 7-41번지
11560,13200,0,0007,0042,,,일반건축물,단독주택,다가구용단독주택(7가구),0,73.62,219.39,19901115,2,1,서울특별시 영등포구 신길동 7-42번지
11560,13200,0,0007,0043,,,일반건축물,단독주택,단독주택,0,66.5,203.3,19900803,2,1,서울특별시 영등포구 신길동 7-43번지
11560,13200,0,0007,0044,,,일반건축물,단독주택,단독주택,0,60.8,182.4,19900721,2,1,서울특별시 영등포구 신길동 7-44번지
11560,13200,0,0007,0045,,,일반건축물,단독주택,단독주택,0,62.61,187.83,19901115,2,1,서울특별시 영등포구 신길동 7-45번지
11560,13200,0,0007,0046,,,일반건축물,단독주택,주택,0,61.71,185.13,19890929,2,1,서울특별시 영등포구 신길동 7-46번지
11560,13200,0,0007,0047,,,일반건축물,단독주택,주택,0,50.55,151.65,19891227,2,1,서울특별시 영등포구 신길동 7-47번지
11560,13200,0,0007,0049,현대힐타운,,표제부,공동주택,공동주택,443,234.21,659.92,20160603,5,0,서울특별시 영등포구 신길동 7-49번지
11560,13200,0,0007,0053,,,일반건축물,단독주택,다가구용단독주택(7가구),152,64.18,204.03,19920115,3,1,서울특별시 영등포구 신길동 7-53번지
11560,13200,0,0007,0058,,,일반건축물,단독주택,주택,76,37.28,37.28,19850629,1,0,서울특별시 영등포구 신길동 7-58번지
11560,13200,0,0007,0064,,,일반건축물,단독주택,주택,76,41.8,83.6,19850629,2,0,서울특별시 영등포구 신길동 7-64번지
11560,13200,0,0007,0073,,,일반건축물,단독주택,주택,0,26.84,26.84,19660330,1,0,서울특별시 영등포구 신길동 7-73번지
11560,13200,0,0007,0074,,,일반건축물,단독주택,다가구용단독주택(3가구),0,61.42,180.16,19910110,2,1,서울특별시 영등포구 신길동 7-74번지
11560,13200,0,0008,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,,1,0,서울특별시 영등포구 신길동 8번지
11560,13200,0,0008,0000,,,일반건축물,단독주택,주택,0,26.45,26.45,19560400,1,0,서울특별시 영등포구 신길동 8번지
11560,13200,0,0008,0001,,,표제부,공동주택,다세대주택(6세대),0,78.39,295.28,19920211,3,1,서울특별시 영등포구 신길동 8-1번지
11560,13200,0,0008,0001,,,일반건축물,단독주택,주택,0,66.94,66.94,,1,0,서울특별시 영등포구 신길동 8-1번지
11560,13200,0,0008,0001,,,일반건축물,단독주택,주택,0,35.7,35.7,19580910,1,0,서울특별시 영등포구 신길동 8-1번지
11560,13200,0,0008,0004,,,일반건축물,단독주택,"다가구용주택(5가구), 근린생활시설",0,93.43,330.15,19920328,3,1,서울특별시 영등포구 신길동 8-4번지
11560,13200,0,0008,0009,,,일반건축물,단독주택,"주택, 창고",119,72.71,77.54,19560400,1,1,서울특별시 영등포구 신길동 8-9번지
11560,13200,0,0008,0011,,,일반건축물,단독주택,"근린생활시설, 주택",153,90.66,271.98,19970616,2,1,서울특별시 영등포구 신길동 8-11번지
11560,13200,0,0008,0012,,,일반건축물,단독주택,주택,0,44.63,44.63,19600510,1,0,서울특별시 영등포구 신길동 8-12번지
11560,13200,0,0008,0014,,,일반건축물,단독주택,"근린생활시설, 주택",0,43.99,148.15,19880615,3,1,서울특별시 영등포구 신길동 8-14번지
11560,13200,0,0008,0015,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",115.39,67.49,299.19,19950918,4,1,서울특별시 영등포구 신길동 8-15번지
11560,13200,0,0008,0018,,,일반건축물,단독주택,주택,0,72.01,72.01,19850531,1,0,서울특별시 영등포구 신길동 8-18번지
11560,13200,0,0008,0020,,,일반건축물,단독주택,주택,0,20.43,20.43,19601215,1,0,서울특별시 영등포구 신길동 8-20번지
11560,13200,0,0008,0021,,,일반건축물,단독주택,단독주택,66,21.82,29.74,1963,2,0,서울특별시 영등포구 신길동 8-21번지
11560,13200,0,0008,0022,,,일반건축물,단독주택,다가구용단독주택(3가구),53,31.74,84.72,19950915,2,1,서울특별시 영등포구 신길동 8-22번지
11560,13200,0,0008,0024,,,일반건축물,단독주택,"단독주택, 근린생활시설",53,36.79,91.74,19950701,3,0,서울특별시 영등포구 신길동 8-24번지
11560,13200,0,0008,0025,,,일반건축물,단독주택,다가구용단독주택,122,69.9,233.3,19931016,3,1,서울특별시 영등포구 신길동 8-25번지
11560,13200,0,0008,0033,,,일반건축물,단독주택,"단독주택,제1종근린생활시설",85.76,51.4,154.2,19961218,3,0,서울특별시 영등포구 신길동 8-33번지
11560,13200,0,0008,0039,,,일반건축물,단독주택,다가구주택(8가구),124,71.27,322.97,19970626,4,1,서울특별시 영등포구 신길동 8-39번지
11560,13200,0,0008,0050,,,표제부,공동주택,도시형생활주택(다세대),204,106.82,420.52,20200214,6,1,서울특별시 영등포구 신길동 8-50번지
11560,13200,0,0009,0000,,,일반건축물,단독주택,주택,0,36.36,36.36,19550400,1,0,서울특별시 영등포구 신길동 9번지
11560,13200,0,0009,0002,,,일반건축물,단독주택,주택,0,0,49.59,,1,0,서울특별시 영등포구 신길동 9-2번지
11560,13200,0,0009,0002,,,일반건축물,단독주택,주택,0,0,36.36,19560400,1,0,서울특별시 영등포구 신길동 9-2번지
11560,13200,0,0009,0002,,,일반건축물,단독주택,주택,0,0,23.14,,1,0,서울특별시 영등포구 신길동 9-2번지
11560,13200,0,0009,0003,,,일반건축물,단독주택,주택,0,19.83,19.83,,1,0,서울특별시 영등포구 신길동 9-3번지
11560,13200,0,0009,0008,,,일반건축물,단독주택,주택,0,0,67.44,19540610,1,0,서울특별시 영등포구 신길동 9-8번지
11560,13200,0,0009,0014,,,일반건축물,단독주택,주택,0,55.87,96.53,19661100,2,0,서울특별시 영등포구 신길동 9-14번지
11560,13200,0,0009,0015,,,일반건축물,단독주택,주택,60,29.1,29.1,19850629,1,0,서울특별시 영등포구 신길동 9-15번지
11560,13200,0,0009,0016,,,일반건축물,단독주택,주택,42.69,32.08,32.08,19850312,1,0,서울특별시 영등포구 신길동 9-16번지
11560,13200,0,0009,0017,,,일반건축물,단독주택,다가구단독주택(3가구),0,31.5,92.4,19910829,2,1,서울특별시 영등포구 신길동 9-17번지
11560,13200,0,0009,0019,,,일반건축물,단독주택,다가구주택(6가구),83.79,62.93,172.86,19910913,3,1,서울특별시 영등포구 신길동 9-19번지
11560,13200,0,0009,0020,,,일반건축물,단독주택,다가구용단독주택(5가구),0,58.26,173.7,19910824,2,1,서울특별시 영등포구 신길동 9-20번지
11560,13200,0,0009,0021,,,일반건축물,단독주택,단독주택,0,80.74,241.53,19900929,2,1,서울특별시 영등포구 신길동 9-21번지
11560,13200,0,0009,0022,,,표제부,공동주택,다세대주택,0,82.8,248.4,19910917,2,1,서울특별시 영등포구 신길동 9-22번지
11560,13200,0,0009,0024,,,일반건축물,단독주택,다가구용단독주택(5가구),0,65.84,197.52,19901210,2,1,서울특별시 영등포구 신길동 9-24번지
11560,13200,0,0009,0024,,,일반건축물,단독주택,주택,0,39.67,39.67,,1,0,서울특별시 영등포구 신길동 9-24번지
