sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,15300,0,0075,0005,,,일반건축물,제1종근린생활시설,"단독주택(1가구), 근린생활시설",126.93,75.96,357.01,19950711,4,1,서울특별시 종로구 돈의동 75-5번지
11110,15300,0,0076,0002,호텔 더메이,,일반건축물,숙박시설,일반숙박시설,395.2,233.5,1992.3,20200221,10,1,서울특별시 종로구 돈의동 76-2번지
11110,15300,0,0077,0001,등선재,,일반건축물,제2종근린생활시설,일반음식점,72.7,39.67,39.67,,1,0,서울특별시 종로구 돈의동 77-1번지
11110,15300,0,0078,0000,춘원당한방병원,,일반건축물,제1종근린생활시설,제1종근린생활시설(한의원),554,306.77,1437.56,19970501,4,1,서울특별시 종로구 돈의동 78번지
11110,15300,0,0082,0000,,,일반건축물,단독주택,주택,0,0,41.09,,1,0,서울특별시 종로구 돈의동 82번지
11110,15300,0,0083,0002,,,일반건축물,단독주택,주택,0,0,34.91,,1,0,서울특별시 종로구 돈의동 83-2번지
11110,15300,0,0084,0001,,,일반건축물,단독주택,다가구주택,80.2,47.33,148.64,20110125,4,0,서울특별시 종로구 돈의동 84-1번지
11110,15300,0,0086,0000,,,일반건축물,단독주택,주택,0,0,42.98,19900828,1,0,서울특별시 종로구 돈의동 86번지
11110,15300,0,0088,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 종로구 돈의동 88번지
11110,15300,0,0090,0000,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,단독주택",166.7,98.55,556,19941223,5,1,서울특별시 종로구 돈의동 90번지
11110,15300,0,0092,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,165.36,19680705,3,0,서울특별시 종로구 돈의동 92번지
11110,15300,0,0093,0005,,,일반건축물,제2종근린생활시설,제2종근린생활시설,80.7,48.76,48.76,19600922,1,0,서울특별시 종로구 돈의동 93-5번지
11110,15300,0,0093,0006,,,일반건축물,제2종근린생활시설,제2종근린생활시설,107.8,64.53,64.53,19601203,1,0,서울특별시 종로구 돈의동 93-6번지
11110,15300,0,0094,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설(일반음식점),82.6,50.28,50.28,,1,0,서울특별시 종로구 돈의동 94번지
11110,15300,0,0095,0000,,,일반건축물,단독주택,"다가구주택, 근린생활시설",125.6,103.95,207.9,,2,0,서울특별시 종로구 돈의동 95번지
11110,15300,0,0096,0000,,,일반건축물,제1종근린생활시설,영업용,0,0,267.34,19711214,3,1,서울특별시 종로구 돈의동 96번지
11110,15300,0,0098,0000,돈의동 98 제2종근린생활시설,,일반건축물,제2종근린생활시설,제2종근린생활시설,57.1,33.39,133.14,20091130,4,0,서울특별시 종로구 돈의동 98번지
11110,15300,0,0101,0000,,,일반건축물,단독주택,주택,0,0,64.86,,1,0,서울특별시 종로구 돈의동 101번지
11110,15300,0,0102,0000,,,일반건축물,제2종근린생활시설,제2종근린생활시설,68.37,40.02,160.08,20070725,4,0,서울특별시 종로구 돈의동 102번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,13.82,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,4.96,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,제1종근린생활시설,"점포, 사무실",0,0,47.6,19551105,2,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,4.96,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,9.12,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,11.9,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,12.56,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,6.61,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,제2종근린생활시설,영업용,0,0,23.14,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,12.56,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,9.92,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0000,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103번지
11110,15300,0,0103,0002,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 종로구 돈의동 103-2번지
11110,15300,0,0103,0003,,,일반건축물,제2종근린생활시설,대중음식점,0,0,91.62,,3,0,서울특별시 종로구 돈의동 103-3번지
11110,15300,0,0103,0010,,,일반건축물,단독주택,주택,0,0,26.44,,2,0,서울특별시 종로구 돈의동 103-10번지
11110,15300,0,0103,0011,,,일반건축물,단독주택,주택,0,0,19.66,,1,0,서울특별시 종로구 돈의동 103-11번지
11110,15300,0,0103,0011,,,일반건축물,단독주택,주택,0,0,33.06,,2,0,서울특별시 종로구 돈의동 103-11번지
11110,15300,0,0103,0014,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 종로구 돈의동 103-14번지
11110,15300,0,0103,0015,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 종로구 돈의동 103-15번지
11110,15300,0,0103,0016,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 종로구 돈의동 103-16번지
11110,15300,0,0103,0017,,,일반건축물,단독주택,주택,0,0,16.53,19480408,1,0,서울특별시 종로구 돈의동 103-17번지
11110,15300,0,0103,0019,,,일반건축물,단독주택,주택,0,0,33.06,,2,0,서울특별시 종로구 돈의동 103-19번지
11110,15300,0,0103,0020,,,일반건축물,단독주택,주택,0,0,33.06,,2,0,서울특별시 종로구 돈의동 103-20번지
11110,15300,0,0103,0021,,,일반건축물,단독주택,주택,0,0,29.6,,2,0,서울특별시 종로구 돈의동 103-21번지
11110,15300,0,0103,0022,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-22번지
11110,15300,0,0103,0023,,,일반건축물,단독주택,주택,0,0,26.52,,1,0,서울특별시 종로구 돈의동 103-23번지
11110,15300,0,0103,0024,,,일반건축물,단독주택,주택,0,0,31.98,,2,0,서울특별시 종로구 돈의동 103-24번지
11110,15300,0,0103,0025,,,일반건축물,제1종근린생활시설,영업용,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-25번지
11110,15300,0,0103,0026,,,일반건축물,제1종근린생활시설,제1종근린생활시설,52.9,50.25,95.92,,2,0,서울특별시 종로구 돈의동 103-26번지
11110,15300,0,0103,0027,,,일반건축물,제1종근린생활시설,"점포, 주택",0,0,41.45,,2,0,서울특별시 종로구 돈의동 103-27번지
11110,15300,0,0103,0027,,,일반건축물,단독주택,주택,0,0,8.17,,1,0,서울특별시 종로구 돈의동 103-27번지
11110,15300,0,0103,0029,,,일반건축물,단독주택,"영업용, 주택",0,0,60.4,,2,0,서울특별시 종로구 돈의동 103-29번지
11110,15300,0,0103,0030,,,일반건축물,제1종근린생활시설,영업용,0,0,23.8,,1,0,서울특별시 종로구 돈의동 103-30번지
11110,15300,0,0103,0031,,,일반건축물,제1종근린생활시설,영업용,0,0,22.48,,1,0,서울특별시 종로구 돈의동 103-31번지
11110,15300,0,0103,0032,,,일반건축물,단독주택,주택,0,0,27,,1,0,서울특별시 종로구 돈의동 103-32번지
11110,15300,0,0103,0033,,,일반건축물,숙박시설,여관,0,0,22.48,,1,0,서울특별시 종로구 돈의동 103-33번지
11110,15300,0,0103,0034,,,일반건축물,제1종근린생활시설,영업용,0,0,21.82,,1,0,서울특별시 종로구 돈의동 103-34번지
11110,15300,0,0103,0035,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,21.49,,1,0,서울특별시 종로구 돈의동 103-35번지
11110,15300,0,0103,0035,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,12.56,,1,0,서울특별시 종로구 돈의동 103-35번지
11110,15300,0,0103,0037,,,일반건축물,제1종근린생활시설,제1종근린생활시설,0,0,19.83,,1,0,서울특별시 종로구 돈의동 103-37번지
11110,15300,0,0103,0041,,,일반건축물,단독주택,주택,0,0,9.92,,1,0,서울특별시 종로구 돈의동 103-41번지
11110,15300,0,0103,0042,,,일반건축물,단독주택,주택,0,0,8.79,,1,0,서울특별시 종로구 돈의동 103-42번지
11110,15300,0,0103,0044,,,일반건축물,단독주택,주택,0,0,9.92,,1,0,서울특별시 종로구 돈의동 103-44번지
11110,15300,0,0103,0045,,,일반건축물,단독주택,주택,0,0,28.86,,2,0,서울특별시 종로구 돈의동 103-45번지
11110,15300,0,0103,0046,,,일반건축물,단독주택,주택,0,0,28.86,,2,0,서울특별시 종로구 돈의동 103-46번지
11110,15300,0,0103,0047,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-47번지
11110,15300,0,0103,0048,,,일반건축물,단독주택,주택,0,0,26.64,,2,0,서울특별시 종로구 돈의동 103-48번지
11110,15300,0,0103,0049,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-49번지
11110,15300,0,0103,0050,,,일반건축물,단독주택,주택,0,0,27.38,,2,0,서울특별시 종로구 돈의동 103-50번지
11110,15300,0,0103,0051,,,일반건축물,단독주택,주택,0,0,39.66,,3,0,서울특별시 종로구 돈의동 103-51번지
11110,15300,0,0103,0051,,,일반건축물,단독주택,주택,0,0,39.66,,3,0,서울특별시 종로구 돈의동 103-51번지
11110,15300,0,0103,0052,,,일반건축물,제2종근린생활시설,영업용,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-52번지
11110,15300,0,0103,0053,,,일반건축물,단독주택,주택,0,0,469.62,,2,0,서울특별시 종로구 돈의동 103-53번지
11110,15300,0,0103,0053,,,일반건축물,단독주택,주택,0,0,12.56,,1,0,서울특별시 종로구 돈의동 103-53번지
11110,15300,0,0103,0054,,,일반건축물,단독주택,주택,0,0,12.56,,1,0,서울특별시 종로구 돈의동 103-54번지
11110,15300,0,0103,0055,,,일반건축물,단독주택,주택,0,0,28.12,,2,0,서울특별시 종로구 돈의동 103-55번지
11110,15300,0,0103,0056,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-56번지
11110,15300,0,0103,0057,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-57번지
11110,15300,0,0103,0058,,,일반건축물,단독주택,주택,0,0,27.38,,2,0,서울특별시 종로구 돈의동 103-58번지
11110,15300,0,0103,0058,,,일반건축물,단독주택,주택,0,0,49.27,,2,0,서울특별시 종로구 돈의동 103-58번지
11110,15300,0,0103,0059,,,일반건축물,단독주택,주택,0,0,33.06,,2,0,서울특별시 종로구 돈의동 103-59번지
11110,15300,0,0103,0062,,,일반건축물,숙박시설,숙박시설(관광숙박시설-호스텔),77,71.07,251.42,,4,0,서울특별시 종로구 돈의동 103-62번지
11110,15300,0,0103,0068,위지상37호,,일반건축물,제1종근린생활시설,영업용,0,0,23.14,,1,0,서울특별시 종로구 돈의동 103-68번지
11110,15300,0,0103,0069,,,일반건축물,단독주택,주택,0,0,13.82,,1,0,서울특별시 종로구 돈의동 103-69번지
11110,15300,0,0103,0069,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,60.2,,2,0,서울특별시 종로구 돈의동 103-69번지
11110,15300,0,0103,0070,,,일반건축물,단독주택,주택,0,0,469.42,,1,0,서울특별시 종로구 돈의동 103-70번지
11110,15300,0,0103,0071,,,일반건축물,단독주택,주택,0,0,26.45,,1,0,서울특별시 종로구 돈의동 103-71번지
11110,15300,0,0103,0072,,,일반건축물,단독주택,주택,0,0,13.36,,1,0,서울특별시 종로구 돈의동 103-72번지
11110,15300,0,0103,0073,,,일반건축물,단독주택,주택,0,0,48.6,,3,0,서울특별시 종로구 돈의동 103-73번지
11110,15300,0,0103,0074,,,일반건축물,단독주택,주택,0,0,13.36,,1,0,서울특별시 종로구 돈의동 103-74번지
11110,15300,0,0103,0075,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-75번지
11110,15300,0,0103,0077,,,일반건축물,단독주택,주택,0,0,28.88,19850629,2,0,서울특별시 종로구 돈의동 103-77번지
11110,15300,0,0103,0078,,,일반건축물,단독주택,주택,0,0,12.56,,1,0,서울특별시 종로구 돈의동 103-78번지
11110,15300,0,0103,0079,,,일반건축물,단독주택,주택,0,0,26.44,,2,0,서울특별시 종로구 돈의동 103-79번지
11110,15300,0,0103,0080,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,26.44,,2,0,서울특별시 종로구 돈의동 103-80번지
11110,15300,0,0103,0081,,,일반건축물,단독주택,"근린생활시설, 주택",0,0,26.64,,2,0,서울특별시 종로구 돈의동 103-81번지
11110,15300,0,0103,0082,,,일반건축물,단독주택,주택,0,0,27.38,,2,0,서울특별시 종로구 돈의동 103-82번지
11110,15300,0,0103,0083,,,일반건축물,단독주택,주택,0,0,26.44,,2,0,서울특별시 종로구 돈의동 103-83번지
11110,15300,0,0103,0084,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-84번지
11110,15300,0,0103,0085,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-85번지
11110,15300,0,0103,0086,,,일반건축물,단독주택,주택,0,0,27,,2,0,서울특별시 종로구 돈의동 103-86번지
11110,15300,0,0103,0087,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-87번지
11110,15300,0,0103,0088,,,일반건축물,단독주택,영업용,0,0,23.14,,1,0,서울특별시 종로구 돈의동 103-88번지
11110,15300,0,0103,0089,,,일반건축물,단독주택,"주택,영업용,소매점",0,0,56,,2,0,서울특별시 종로구 돈의동 103-89번지
11110,15300,0,0103,0090,,,일반건축물,제1종근린생활시설,영업용,0,0,23.14,,1,0,서울특별시 종로구 돈의동 103-90번지
11110,15300,0,0103,0091,,,일반건축물,제2종근린생활시설,"영업용, 주택",0,0,75.48,,3,0,서울특별시 종로구 돈의동 103-91번지
11110,15300,0,0103,0092,,,일반건축물,제1종근린생활시설,"영업용, 근린생활시설",0,0,57.6,,2,0,서울특별시 종로구 돈의동 103-92번지
11110,15300,0,0103,0093,,,일반건축물,단독주택,"주택, 영업용",0,0,69.52,,2,0,서울특별시 종로구 돈의동 103-93번지
11110,15300,0,0103,0094,,,일반건축물,단독주택,주택,0,0,26.44,,2,0,서울특별시 종로구 돈의동 103-94번지
11110,15300,0,0103,0095,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-95번지
11110,15300,0,0103,0096,,,일반건축물,단독주택,주택,0,0,26.44,,2,0,서울특별시 종로구 돈의동 103-96번지
11110,15300,0,0103,0097,,,일반건축물,제2종근린생활시설,"영업용,제1종근린생활시설",0,0,26.44,,2,0,서울특별시 종로구 돈의동 103-97번지
11110,15300,0,0103,0098,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-98번지
11110,15300,0,0103,0099,,,일반건축물,단독주택,주택,0,0,13.22,,1,0,서울특별시 종로구 돈의동 103-99번지
11110,15300,0,0103,0099,,,일반건축물,단독주택,주택,0,0,25.92,,2,0,서울특별시 종로구 돈의동 103-99번지
11110,15300,0,0103,0100,,,일반건축물,단독주택,주택,0,0,26.44,19810408,2,0,서울특별시 종로구 돈의동 103-100번지
11110,15300,0,0103,0101,,,일반건축물,단독주택,주택,0,0,13.22,,2,0,서울특별시 종로구 돈의동 103-101번지
11110,15300,0,0103,0102,,,일반건축물,단독주택,주택,0,0,26.44,,2,0,서울특별시 종로구 돈의동 103-102번지
11110,15300,0,0103,0103,마-16호,,일반건축물,단독주택,주택,0,0,32.86,,2,0,서울특별시 종로구 돈의동 103-103번지
11110,15300,0,0103,0110,자27호,,일반건축물,제1종근린생활시설,"영업용, 주택",0,0,46.25,,2,0,서울특별시 종로구 돈의동 103-110번지
11110,15300,0,0103,0111,,,일반건축물,단독주택,주택,0,0,53.28,,2,0,서울특별시 종로구 돈의동 103-111번지
11110,15300,0,0103,0112,,,일반건축물,단독주택,주택,0,0,33.06,,2,0,서울특별시 종로구 돈의동 103-112번지
11110,15300,0,0103,0113,마호27호,,일반건축물,단독주택,주택,0,0,33.06,,2,0,서울특별시 종로구 돈의동 103-113번지
11110,15300,0,0103,0114,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,28.39,,2,0,서울특별시 종로구 돈의동 103-114번지
11110,15300,0,0103,0115,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,26.44,,2,0,서울특별시 종로구 돈의동 103-115번지
11110,15300,0,0103,0116,,,일반건축물,단독주택,주택,0,0,9.92,,1,0,서울특별시 종로구 돈의동 103-116번지
11110,15300,0,0103,0116,,,일반건축물,단독주택,주택,0,0,16.53,,1,0,서울특별시 종로구 돈의동 103-116번지
