sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11290,13800,0,0045,0009,성북정형외과,,일반건축물,제1종근린생활시설,제1종근린생활시설(의원),254,120.71,716.87,19870519,5,1,서울특별시 성북구 장위동 45-9번지
11290,13800,0,0045,0011,,,일반건축물,제2종근린생활시설,근린생활시설,272,134.7,662.7,19860203,4,1,서울특별시 성북구 장위동 45-11번지
11290,13800,0,0045,0012,,,일반건축물,제2종근린생활시설,"제2종근린생활시설,판매시설",464,229.98,1220.17,19870731,4,1,서울특별시 성북구 장위동 45-12번지
11290,13800,0,0047,0002,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,398.19,19830611,2,1,서울특별시 성북구 장위동 47-2번지
11290,13800,0,0048,0001,,,일반건축물,제2종근린생활시설,근린생활시설,102,76.8,171.44,19850218,3,0,서울특별시 성북구 장위동 48-1번지
11290,13800,0,0048,0004,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,0,82.81,19730131,1,1,서울특별시 성북구 장위동 48-4번지
11290,13800,0,0050,0001,,,일반건축물,제2종근린생활시설,제2종근린생활시설,95,83.25,83.25,20150118,1,0,서울특별시 성북구 장위동 50-1번지
11290,13800,0,0050,0003,,,일반건축물,단독주택,"주택, 점포",0,0,303.78,19701226,3,0,서울특별시 성북구 장위동 50-3번지
11290,13800,0,0050,0005,,,일반건축물,단독주택,주택,0,0,108.3,19810404,2,1,서울특별시 성북구 장위동 50-5번지
11290,13800,0,0050,0006,,,일반건축물,단독주택,단독주택,0,0,123.58,19901109,2,1,서울특별시 성북구 장위동 50-6번지
11290,13800,0,0050,0007,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),0,0,120.34,19710305,2,0,서울특별시 성북구 장위동 50-7번지
11290,13800,0,0050,0008,,,일반건축물,제2종근린생활시설,제2종근린생활시설(사무소),86,55.24,55.24,19710210,1,0,서울특별시 성북구 장위동 50-8번지
11290,13800,0,0050,0017,,1970,일반건축물,단독주택,주택,0,0,47.27,19700131,1,0,서울특별시 성북구 장위동 50-17번지
11290,13800,0,0050,0018,,,일반건축물,제1종근린생활시설,제2종근린생활시설,99,49.3,259.14,19951009,4,1,서울특별시 성북구 장위동 50-18번지
11290,13800,0,0050,0019,,,일반건축물,제1종근린생활시설,근린생활시설,224.96,111.47,445.88,19820107,3,1,서울특별시 성북구 장위동 50-19번지
11290,13800,0,0050,0020,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설, 사무실",0,0,588.46,19820803,4,1,서울특별시 성북구 장위동 50-20번지
11290,13800,0,0050,0021,,,표제부,공동주택,다세대주택,0,110.83,553.27,19921029,4,1,서울특별시 성북구 장위동 50-21번지
11290,13800,0,0050,0025,SLI빌딩,,일반건축물,제1종근린생활시설,"근린생활시설, 종교시설",840,401.49,1899.3,19950418,4,1,서울특별시 성북구 장위동 50-25번지
11290,13800,0,0050,0026,,,일반건축물,제1종근린생활시설,근린생활시설,258,128.7,493.92,19850801,3,1,서울특별시 성북구 장위동 50-26번지
11290,13800,0,0050,0033,모아 뉴캐슬,,표제부,공동주택,"제1종근린생활시설,업무시설,다세대주택(8)",342.67,171.18,1558.24,20030726,8,1,서울특별시 성북구 장위동 50-33번지
11290,13800,0,0050,0035,씨엠오스빌,,표제부,업무시설,업무시설및다세대주택,443,259.07,1456.8,20030730,7,0,서울특별시 성북구 장위동 50-35번지
11290,13800,0,0050,0038,,,일반건축물,제2종근린생활시설,근린생활시설,432,243.35,1401.84,19960515,6,1,서울특별시 성북구 장위동 50-38번지
11290,13800,0,0050,0039,라테라스,,표제부,공동주택,근린생활시설/업무시설(오피스텔)/공동주택(다세대주택),365.5,215.29,2122.61,20240912,12,2,서울특별시 성북구 장위동 50-39번지
11290,13800,0,0050,0046,H하우스 장위,,표제부,공동주택,"공동주택(아파트),근린생활시설",1993,1178.32,15625.1564,20200309,16,4,서울특별시 성북구 장위동 50-46번지
11290,13800,0,0050,0050,장위동 동원베네스트,,표제부,공동주택,"아파트, 1.2종근생, 의료시설",2210,1088.74,17742.82,20051101,15,5,서울특별시 성북구 장위동 50-50번지
11290,13800,0,0051,0001,,,일반건축물,단독주택,주택,59.07,0,58.96,19840831,1,1,서울특별시 성북구 장위동 51-1번지
11290,13800,0,0051,0002,,,표제부,공동주택,다세대주택,268,146.89,659.61,20011228,4,1,서울특별시 성북구 장위동 51-2번지
11290,13800,0,0051,0003,,,일반건축물,단독주택,주택,0,0,55.44,19700904,1,1,서울특별시 성북구 장위동 51-3번지
11290,13800,0,0051,0004,,,일반건축물,단독주택,주택,0,0,54.55,19700809,1,1,서울특별시 성북구 장위동 51-4번지
11290,13800,0,0051,0005,,,일반건축물,단독주택,다가구용 단독주택(3세대),0,0,148.66,19921207,2,1,서울특별시 성북구 장위동 51-5번지
11290,13800,0,0051,0007,,,일반건축물,단독주택,주택,0,0,51.54,19700813,1,1,서울특별시 성북구 장위동 51-7번지
11290,13800,0,0051,0008,,,일반건축물,단독주택,주택,0,0,61.59,19701031,1,0,서울특별시 성북구 장위동 51-8번지
11290,13800,0,0051,0009,,,일반건축물,단독주택,주택,0,0,62.77,19700902,1,1,서울특별시 성북구 장위동 51-9번지
11290,13800,0,0051,0010,,,일반건축물,단독주택,주택,0,0,64.26,19701225,1,1,서울특별시 성북구 장위동 51-10번지
11290,13800,0,0051,0013,,,일반건축물,단독주택,주택,0,0,142.51,19790205,2,1,서울특별시 성북구 장위동 51-13번지
11290,13800,0,0051,0015,,,일반건축물,단독주택,주택,0,0,84.73,19740618,1,1,서울특별시 성북구 장위동 51-15번지
11290,13800,0,0051,0016,,,일반건축물,단독주택,주택,0,0,96.07,19740713,1,1,서울특별시 성북구 장위동 51-16번지
11290,13800,0,0051,0019,,,일반건축물,단독주택,주택,0,0,81.78,19770323,1,1,서울특별시 성북구 장위동 51-19번지
11290,13800,0,0052,0003,,,일반건축물,제1종근린생활시설,"근린생활시설, 주택",90.16,0,182.4,19920409,3,1,서울특별시 성북구 장위동 52-3번지
11290,13800,0,0052,0004,,,일반건축물,단독주택,주택,0,0,59.57,19711010,1,1,서울특별시 성북구 장위동 52-4번지
11290,13800,0,0052,0006,,,일반건축물,제2종근린생활시설,제2종근린생활시설,0,0,59.64,19740523,1,0,서울특별시 성북구 장위동 52-6번지
11290,13800,0,0052,0007,,,일반건축물,단독주택,"주택, 근린생활시설",76,0,164.41,19850411,2,1,서울특별시 성북구 장위동 52-7번지
11290,13800,0,0052,0008,,,일반건축물,단독주택,주택,0,0,64.99,19711102,1,1,서울특별시 성북구 장위동 52-8번지
11290,13800,0,0052,0009,,,일반건축물,단독주택,다가구용단독주택(4가구),81.12,53.62,148.7,19931213,2,1,서울특별시 성북구 장위동 52-9번지
11290,13800,0,0052,0010,,,일반건축물,단독주택,주택,0,0,58.38,19711030,1,1,서울특별시 성북구 장위동 52-10번지
11290,13800,0,0052,0011,,,일반건축물,단독주택,주택,0,0,110.91,19710920,2,0,서울특별시 성북구 장위동 52-11번지
11290,13800,0,0052,0012,,,일반건축물,단독주택,주택,0,0,148.32,19870819,2,1,서울특별시 성북구 장위동 52-12번지
11290,13800,0,0052,0015,,,일반건축물,단독주택,다가구용단독주택(4가구),97.75,57.72,198.97,19931028,3,1,서울특별시 성북구 장위동 52-15번지
11290,13800,0,0052,0016,,,일반건축물,단독주택,주택,0,0,79.61,19711213,1,1,서울특별시 성북구 장위동 52-16번지
11290,13800,0,0053,0003,,,일반건축물,단독주택,다가구용단독주택(6가구),102,61.16,223.37,19931206,3,1,서울특별시 성북구 장위동 53-3번지
11290,13800,0,0053,0005,,,일반건축물,단독주택,다가구용단독주택(4),107.83,56.25,132.87,19940818,2,1,서울특별시 성북구 장위동 53-5번지
11290,13800,0,0053,0006,,,일반건축물,단독주택,다가구용단독주택(4),110.9,56.73,143.15,19940818,2,1,서울특별시 성북구 장위동 53-6번지
11290,13800,0,0053,0007,,,일반건축물,단독주택,다가구용단독주택(7가구),109,65.16,259.2,19941215,3,1,서울특별시 성북구 장위동 53-7번지
11290,13800,0,0054,0004,,,일반건축물,단독주택,다가구용단독주택(5가구),123.01,72.25,199.95,19941029,2,1,서울특별시 성북구 장위동 54-4번지
11290,13800,0,0054,0011,,,일반건축물,단독주택,주택,0,0,173.09,19761113,2,1,서울특별시 성북구 장위동 54-11번지
11290,13800,0,0054,0013,,,일반건축물,단독주택,주택,174.9,0,100.75,19841019,1,1,서울특별시 성북구 장위동 54-13번지
11290,13800,0,0054,0014,,,일반건축물,단독주택,주택,0,0,76.5,19770221,1,1,서울특별시 성북구 장위동 54-14번지
11290,13800,0,0054,0016,,,일반건축물,단독주택,"주택, 점포",0,0,149.52,19760206,2,1,서울특별시 성북구 장위동 54-16번지
11290,13800,0,0054,0018,,,일반건축물,단독주택,다가구용단독주택(5가구),136,81.41,232.59,19930710,2,1,서울특별시 성북구 장위동 54-18번지
11290,13800,0,0054,0019,,,일반건축물,단독주택,주택,0,0,80.3,19760207,1,1,서울특별시 성북구 장위동 54-19번지
11290,13800,0,0054,0020,,,일반건축물,제2종근린생활시설,제2종근린생활시설,99,58.21,83.8,19790210,1,1,서울특별시 성북구 장위동 54-20번지
11290,13800,0,0055,0004,장수다보빌,,표제부,공동주택,다세대주택,288,172.59,657.52,20020718,5,0,서울특별시 성북구 장위동 55-4번지
11290,13800,0,0055,0020,,,일반건축물,단독주택,주택,162.2,0,294.64,19840503,2,1,서울특별시 성북구 장위동 55-20번지
11290,13800,0,0055,0021,,,일반건축물,단독주택,주택,0,0,143.93,19771222,2,1,서울특별시 성북구 장위동 55-21번지
11290,13800,0,0055,0022,,,일반건축물,단독주택,주택,0,0,106.28,19760205,1,1,서울특별시 성북구 장위동 55-22번지
11290,13800,0,0060,0001,삼익아파트,,표제부,공동주택,"아파트,판매시설, 근린생활시설",3238,1934.78,16627.12,20061013,12,3,서울특별시 성북구 장위동 60-1번지
11290,13800,0,0063,0000,,,일반건축물,제1종근린생활시설,영업,0,0,109.09,,1,0,서울특별시 성북구 장위동 63번지
11290,13800,0,0063,0000,,,일반건축물,단독주택,주택,0,0,29.75,,1,0,서울특별시 성북구 장위동 63번지
11290,13800,0,0063,0003,,,일반건축물,단독주택,주택,0,0,125.62,19730810,1,0,서울특별시 성북구 장위동 63-3번지
11290,13800,0,0063,0061,,,일반건축물,단독주택,단독주택,182,89.19,273.17,19890629,2,1,서울특별시 성북구 장위동 63-61번지
11290,13800,0,0063,0062,,,일반건축물,단독주택,"주택, 점포, 창고",0,0,214.19,19770722,2,1,서울특별시 성북구 장위동 63-62번지
11290,13800,0,0063,0063,,,일반건축물,단독주택,"주택, 점포",0,0,118.15,19770530,1,1,서울특별시 성북구 장위동 63-63번지
11290,13800,0,0063,0066,,,일반건축물,단독주택,주택,0,0,105.46,19770830,1,1,서울특별시 성북구 장위동 63-66번지
11290,13800,0,0063,0067,,,일반건축물,단독주택,주택,0,0,182.8,19770530,2,1,서울특별시 성북구 장위동 63-67번지
11290,13800,0,0063,0082,,,일반건축물,단독주택,주택,0,0,28.56,19320109,1,0,서울특별시 성북구 장위동 63-82번지
11290,13800,0,0063,0093,,,일반건축물,단독주택,주택,0,0,49.59,19690401,1,0,서울특별시 성북구 장위동 63-93번지
11290,13800,0,0064,0008,홍영빌딩,,일반건축물,제1종근린생활시설,근린생활시설,533,319.23,1029.28,19781111,3,1,서울특별시 성북구 장위동 64-8번지
11290,13800,0,0064,0014,,,일반건축물,단독주택,주택,0,0,77.35,19700610,1,1,서울특별시 성북구 장위동 64-14번지
11290,13800,0,0064,0015,,,일반건축물,단독주택,다가구용단독주택(3가구),84.09,50.83,137.76,19940604,2,1,서울특별시 성북구 장위동 64-15번지
11290,13800,0,0064,0016,,,일반건축물,단독주택,다가구용단독주택(3가구),68.9,46.92,119.46,19940721,2,1,서울특별시 성북구 장위동 64-16번지
11290,13800,0,0064,0019,,,일반건축물,단독주택,다가구용단독주택(4가구),89.24,53.03,140.44,19940721,2,1,서울특별시 성북구 장위동 64-19번지
11290,13800,0,0064,0020,,,일반건축물,단독주택,주택,0,0,70.91,19700608,1,1,서울특별시 성북구 장위동 64-20번지
11290,13800,0,0064,0021,,,일반건축물,단독주택,"주택, 점포",0,0,50.35,19700509,1,0,서울특별시 성북구 장위동 64-21번지
11290,13800,0,0064,0022,,,일반건축물,단독주택,다가구용단독주택(4),93.3,55.22,147.06,19970507,2,1,서울특별시 성북구 장위동 64-22번지
11290,13800,0,0064,0023,,,일반건축물,단독주택,다가구용단독주택(4),97.1,57.42,172.26,19930602,2,1,서울특별시 성북구 장위동 64-23번지
11290,13800,0,0064,0024,,,일반건축물,단독주택,다가구용단독주택(5가구),97.28,57.79,156.44,19940514,2,1,서울특별시 성북구 장위동 64-24번지
11290,13800,0,0064,0025,,,일반건축물,단독주택,다가구용단독주택(4가구),97.02,57.8,173.4,19941101,2,1,서울특별시 성북구 장위동 64-25번지
11290,13800,0,0064,0027,,,일반건축물,단독주택,주택,0,0,169.65,19880813,2,1,서울특별시 성북구 장위동 64-27번지
11290,13800,0,0064,0028,,,일반건축물,단독주택,단독주택,0,0,168.82,19881110,2,1,서울특별시 성북구 장위동 64-28번지
11290,13800,0,0064,0029,,,일반건축물,단독주택,다가구주택(3가구),101.1,60.62,174.56,19950503,2,1,서울특별시 성북구 장위동 64-29번지
11290,13800,0,0064,0030,,,일반건축물,단독주택,"근린생활시설, 주택(2)",53.99,53.99,155.97,19950502,2,1,서울특별시 성북구 장위동 64-30번지
11290,13800,0,0064,0031,,,일반건축물,단독주택,주택,0,0,74.38,19700810,1,1,서울특별시 성북구 장위동 64-31번지
11290,13800,0,0064,0032,,,일반건축물,단독주택,다가구용단독주택(4),103.9,61.78,185.34,19930626,2,1,서울특별시 성북구 장위동 64-32번지
11290,13800,0,0064,0034,,,일반건축물,단독주택,다가구용단독주택(6),168.11,88.47,258.81,19930603,2,1,서울특별시 성북구 장위동 64-34번지
11290,13800,0,0064,0035,,,일반건축물,단독주택,다가구용단독주택(5가구),121.08,66.55,199.65,19940827,2,1,서울특별시 성북구 장위동 64-35번지
11290,13800,0,0064,0037,,,일반건축물,단독주택,다가구용 단독주택(4가구),0,0,180.79,19911105,2,1,서울특별시 성북구 장위동 64-37번지
11290,13800,0,0064,0038,,,일반건축물,단독주택,주택,0,0,47.37,19671220,1,0,서울특별시 성북구 장위동 64-38번지
11290,13800,0,0064,0041,,,일반건축물,단독주택,다가구용 단독주택(3가구),0,0,136.92,19921230,2,1,서울특별시 성북구 장위동 64-41번지
11290,13800,0,0064,0042,,,일반건축물,단독주택,다가구용 단독주택(3가구),82,48.3,132.19,19921228,2,1,서울특별시 성북구 장위동 64-42번지
11290,13800,0,0064,0043,,,일반건축물,단독주택,주택,0,0,34.88,19671220,1,0,서울특별시 성북구 장위동 64-43번지
11290,13800,0,0064,0044,,,일반건축물,단독주택,주택,0,0,54.74,19671220,1,0,서울특별시 성북구 장위동 64-44번지
11290,13800,0,0064,0045,,,일반건축물,단독주택,주택,0,0,50.85,19671220,1,0,서울특별시 성북구 장위동 64-45번지
11290,13800,0,0064,0050,,,일반건축물,단독주택,주택,0,0,52.89,19671220,1,0,서울특별시 성북구 장위동 64-50번지
11290,13800,0,0064,0051,,,일반건축물,단독주택,주택,0,0,53.16,19671220,1,0,서울특별시 성북구 장위동 64-51번지
11290,13800,0,0064,0054,,,일반건축물,단독주택,주택,0,0,59.14,19741130,1,1,서울특별시 성북구 장위동 64-54번지
11290,13800,0,0064,0055,,,일반건축물,단독주택,주택,0,0,54.61,19671220,1,0,서울특별시 성북구 장위동 64-55번지
11290,13800,0,0064,0056,,,일반건축물,단독주택,주택,0,0,65.72,19671220,1,0,서울특별시 성북구 장위동 64-56번지
11290,13800,0,0064,0058,,,일반건축물,단독주택,주택,0,0,58.12,19671220,1,0,서울특별시 성북구 장위동 64-58번지
11290,13800,0,0064,0059,,,일반건축물,단독주택,주택,0,0,56.27,19671220,1,0,서울특별시 성북구 장위동 64-59번지
11290,13800,0,0064,0066,,,일반건축물,단독주택,주택,0,0,58.48,19671220,1,0,서울특별시 성북구 장위동 64-66번지
11290,13800,0,0064,0068,,,일반건축물,단독주택,주택,0,0,55.28,19671220,1,0,서울특별시 성북구 장위동 64-68번지
11290,13800,0,0064,0069,,,일반건축물,단독주택,주택,0,0,51.3,19671220,1,0,서울특별시 성북구 장위동 64-69번지
11290,13800,0,0064,0070,,,일반건축물,단독주택,주택,0,0,38.31,19671210,1,0,서울특별시 성북구 장위동 64-70번지
11290,13800,0,0064,0072,,,일반건축물,단독주택,주택,0,0,49.59,19671210,1,0,서울특별시 성북구 장위동 64-72번지
11290,13800,0,0064,0073,,,일반건축물,단독주택,주택,0,0,58.01,19671220,1,0,서울특별시 성북구 장위동 64-73번지
11290,13800,0,0064,0075,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,0,134.91,19861217,2,1,서울특별시 성북구 장위동 64-75번지
11290,13800,0,0064,0076,,,일반건축물,단독주택,"근린생활시설, 주택",0,0,45.06,19671210,1,0,서울특별시 성북구 장위동 64-76번지
11290,13800,0,0064,0077,퀸즈빌8차,,표제부,공동주택,"근린생활시설, 공동주택(도시형생활주택)",264.67,139.66,449.62,20210902,5,0,서울특별시 성북구 장위동 64-77번지
11290,13800,0,0064,0082,MJ빌딩,,일반건축물,제1종근린생활시설,제2종근린생활시설,373,220.33,1131.49,20191231,5,1,서울특별시 성북구 장위동 64-82번지
11290,13800,0,0064,0084,,,일반건축물,단독주택,"주택, 점포",0,0,213.55,19771008,2,1,서울특별시 성북구 장위동 64-84번지
11290,13800,0,0064,0085,,,일반건축물,단독주택,주택,0,0,82.25,19740710,1,1,서울특별시 성북구 장위동 64-85번지
11290,13800,0,0064,0086,,,일반건축물,단독주택,단독주택,151.5,77.7,84.73,20060317,1,1,서울특별시 성북구 장위동 64-86번지
11290,13800,0,0064,0087,,,일반건축물,제1종근린생활시설,"점포, 지하실",0,0,243.5,19761123,2,1,서울특별시 성북구 장위동 64-87번지
11290,13800,0,0064,0091,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,2080.5,19910920,5,1,서울특별시 성북구 장위동 64-91번지
11290,13800,0,0064,0094,,,일반건축물,단독주택,"근린생활시설, 주택",0,0,375.52,19831130,3,1,서울특별시 성북구 장위동 64-94번지
11290,13800,0,0064,0095,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",0,0,618.42,19911113,5,1,서울특별시 성북구 장위동 64-95번지
11290,13800,0,0064,0101,,,일반건축물,단독주택,"근린생활시설, 주택",0,0,317.97,19900206,4,1,서울특별시 성북구 장위동 64-101번지
11290,13800,0,0064,0102,,,표제부,공동주택,다세대주택,0,73.29,147.97,19760601,2,1,서울특별시 성북구 장위동 64-102번지
11290,13800,0,0064,0103,,,표제부,공동주택,다세대주택,130.08,75.9,380.69,19930508,4,1,서울특별시 성북구 장위동 64-103번지
11290,13800,0,0064,0104,,,표제부,공동주택,다세대주택,0,75.21,97.13,19760708,2,1,서울특별시 성북구 장위동 64-104번지
11290,13800,0,0064,0105,,,표제부,공동주택,다세대주택,0,65.92,82.45,19760702,1,1,서울특별시 성북구 장위동 64-105번지
11290,13800,0,0064,0106,,,일반건축물,단독주택,주택,0,0,92.46,19760615,1,1,서울특별시 성북구 장위동 64-106번지
11290,13800,0,0064,0107,,,일반건축물,단독주택,주택,0,0,130.97,19760625,1,1,서울특별시 성북구 장위동 64-107번지
11290,13800,0,0064,0109,,,일반건축물,제2종근린생활시설,"근린생활시설, 주택",147.12,82.97,452.46,19931204,5,1,서울특별시 성북구 장위동 64-109번지
11290,13800,0,0064,0110,,,일반건축물,단독주택,다가구용단독주택(5가구),122,71.16,198.18,19931129,2,1,서울특별시 성북구 장위동 64-110번지
11290,13800,0,0064,0111,,,표제부,공동주택,다세대주택,0,74.58,113.89,19760708,1,1,서울특별시 성북구 장위동 64-111번지
11290,13800,0,0064,0112,,,표제부,공동주택,다세대주택,136,78.25,181.98,19750127,2,1,서울특별시 성북구 장위동 64-112번지
11290,13800,0,0064,0113,,,일반건축물,단독주택,주택,0,0,152.8,19740202,2,0,서울특별시 성북구 장위동 64-113번지
11290,13800,0,0064,0114,,,일반건축물,단독주택,주택,0,0,154.78,19741206,2,1,서울특별시 성북구 장위동 64-114번지
11290,13800,0,0064,0115,,,일반건축물,단독주택,"주택, 진료소",0,0,440.42,19750905,3,1,서울특별시 성북구 장위동 64-115번지
11290,13800,0,0064,0121,,,일반건축물,제1종근린생활시설,근린생활시설,765.82,345.45,1381.8,19940124,3,1,서울특별시 성북구 장위동 64-121번지
11290,13800,0,0064,0123,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,1019.11,19830623,4,1,서울특별시 성북구 장위동 64-123번지
11290,13800,0,0064,0125,,,일반건축물,단독주택,주택,0,0,82.88,19751006,1,1,서울특별시 성북구 장위동 64-125번지
11290,13800,0,0064,0126,,,일반건축물,단독주택,"근린생활시설, 주택",0,0,166.32,19871226,2,1,서울특별시 성북구 장위동 64-126번지
11290,13800,0,0064,0129,,,일반건축물,제1종근린생활시설,"주택, 근린생활시설",0,0,149.24,19801226,2,1,서울특별시 성북구 장위동 64-129번지
11290,13800,0,0064,0140,,,일반건축물,단독주택,단독주택,166.05,73.29,194.4,19831119,2,1,서울특별시 성북구 장위동 64-140번지
11290,13800,0,0064,0141,,,일반건축물,제2종근린생활시설,제1종근린생활시설,0,0,437.15,19911214,5,1,서울특별시 성북구 장위동 64-141번지
11290,13800,0,0065,0011,,,일반건축물,단독주택,주택,0,0,33.06,19151003,1,0,서울특별시 성북구 장위동 65-11번지
11290,13800,0,0065,0011,,,일반건축물,단독주택,주택,0,0,33.06,19591019,1,0,서울특별시 성북구 장위동 65-11번지
11290,13800,0,0065,0016,,,일반건축물,단독주택,주택,0,0,26.45,19570601,1,0,서울특별시 성북구 장위동 65-16번지
11290,13800,0,0065,0020,,,일반건축물,단독주택,주택,0,0,25.55,19600728,1,0,서울특별시 성북구 장위동 65-20번지
11290,13800,0,0065,0020,,,일반건축물,단독주택,주택,0,0,24.79,19611220,1,0,서울특별시 성북구 장위동 65-20번지
11290,13800,0,0065,0024,태라,,표제부,공동주택,공동주택(도시형생활주택),1654,193.23,646.93,20220726,6,0,서울특별시 성북구 장위동 65-24번지
11290,13800,0,0065,0024,태라,,표제부,공동주택,공동주택(도시형생활주택),1654,180.92,680.53,20220726,6,0,서울특별시 성북구 장위동 65-24번지
11290,13800,0,0065,0024,태라,,표제부,공동주택,공동주택(도시형생활주택),1654,181.72,641.51,20220726,7,0,서울특별시 성북구 장위동 65-24번지
11290,13800,0,0065,0024,태라,,표제부,공동주택,공동주택(도시형생활주택),1654,181.72,635.51,20220726,7,0,서울특별시 성북구 장위동 65-24번지
11290,13800,0,0065,0024,태라,,표제부,제1종근린생활시설,근린생활시설,1654,70.1,2988.59,20220726,2,2,서울특별시 성북구 장위동 65-24번지
11290,13800,0,0065,0037,,,일반건축물,단독주택,주택,0,0,53.79,19700905,1,0,서울특별시 성북구 장위동 65-37번지
11290,13800,0,0065,0040,,,일반건축물,단독주택,주택,0,0,60.23,19700830,1,1,서울특별시 성북구 장위동 65-40번지
11290,13800,0,0065,0044,,,일반건축물,단독주택,주택,0,0,78.94,19701001,1,1,서울특별시 성북구 장위동 65-44번지
11290,13800,0,0065,0045,,,일반건축물,단독주택,주택,0,0,68,19760914,1,1,서울특별시 성북구 장위동 65-45번지
11290,13800,0,0065,0046,,,일반건축물,단독주택,주택,0,0,145.91,19760922,1,1,서울특별시 성북구 장위동 65-46번지
11290,13800,0,0065,0049,,,일반건축물,단독주택,주택,0,0,68.99,19730927,1,1,서울특별시 성북구 장위동 65-49번지
11290,13800,0,0065,0050,,,일반건축물,단독주택,주택,0,0,46.78,19730716,1,1,서울특별시 성북구 장위동 65-50번지
11290,13800,0,0065,0051,,,일반건축물,단독주택,주택,0,0,59.93,19730927,1,0,서울특별시 성북구 장위동 65-51번지
11290,13800,0,0065,0053,,,일반건축물,단독주택,"주택, 근린생활시설",0,0,176.51,19780830,2,1,서울특별시 성북구 장위동 65-53번지
11290,13800,0,0065,0054,성준팰리스(돌곶이2),,표제부,공동주택,도시형생활주택,360.27,208.57,658.61,20201211,5,0,서울특별시 성북구 장위동 65-54번지
11290,13800,0,0065,0057,성준 팰리스,,표제부,공동주택,공동주택[도시형생활주택(단지형다세대)],1076,170.97,644.66,20190809,5,1,서울특별시 성북구 장위동 65-57번지
11290,13800,0,0065,0057,성준 팰리스,,표제부,공동주택,공동주택[도시형생활주택(단지형다세대)],1076,189.6,685.29,20190809,5,1,서울특별시 성북구 장위동 65-57번지
11290,13800,0,0065,0057,성준 팰리스,,표제부,공동주택,공동주택[도시형생활주택(단지형다세대)],1076,178.76,695.2,20190809,5,1,서울특별시 성북구 장위동 65-57번지
11290,13800,0,0065,0065,,,일반건축물,단독주택,다가구용단독주택,214.16,94.5,348.62,19930623,3,1,서울특별시 성북구 장위동 65-65번지
