sigunguCd,bjdongCd,platGbCd,bun,ji,bldNm,splotNm,regstrKindCdNm,mainPurpsCdNm,etcPurps,platArea,archArea,totArea,useAprDay,grndFlrCnt,ugrndFlrCnt,platPlc
11110,18200,0,0017,0019,,,일반건축물,단독주택,주택,0,0,197.1,19711224,2,1,서울특별시 종로구 구기동 17-19번지
11110,18200,0,0017,0022,,,일반건축물,단독주택,주택,0,0,271.87,19761208,2,1,서울특별시 종로구 구기동 17-22번지
11110,18200,0,0017,0027,,,일반건축물,단독주택,주택,0,0,159.24,19751030,2,1,서울특별시 종로구 구기동 17-27번지
11110,18200,0,0017,0028,,,일반건축물,단독주택,주택,0,0,234.94,19770415,2,1,서울특별시 종로구 구기동 17-28번지
11110,18200,0,0017,0029,,,일반건축물,단독주택,주택,0,0,318.45,19830800,2,1,서울특별시 종로구 구기동 17-29번지
11110,18200,0,0017,0030,,,일반건축물,단독주택,단독주택,569,170.32,322.33,20051024,2,1,서울특별시 종로구 구기동 17-30번지
11110,18200,0,0017,0031,,,일반건축물,단독주택,주택,0,0,228.92,19750701,2,1,서울특별시 종로구 구기동 17-31번지
11110,18200,0,0017,0036,,,일반건축물,단독주택,단독주택,506,101.31,309.02,20191115,2,1,서울특별시 종로구 구기동 17-36번지
11110,18200,0,0017,0040,구기동 17-36 단독주택 (2블럭),,일반건축물,단독주택,단독주택,483,139.89,373.93,20210127,2,1,서울특별시 종로구 구기동 17-40번지
11110,18200,0,0017,0041,구기동 17-36 단독주택 (1블럭),,일반건축물,단독주택,단독주택,507,141.57,436.91,20210127,2,1,서울특별시 종로구 구기동 17-41번지
11110,18200,0,0017,0043,,,일반건축물,단독주택,단독주택,94,31.04,59.2,20210115,2,0,서울특별시 종로구 구기동 17-43번지
11110,18200,0,0018,0001,,,일반건축물,단독주택,단독주택,330,78.96,93.66,20141217,1,1,서울특별시 종로구 구기동 18-1번지
11110,18200,0,0019,0003,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,155.01,19800910,2,1,서울특별시 종로구 구기동 19-3번지
11110,18200,0,0019,0007,,,일반건축물,제2종근린생활시설,근린생활시설,0,0,62.35,19711210,1,0,서울특별시 종로구 구기동 19-7번지
11110,18200,0,0020,0002,,,일반건축물,단독주택,주택,0,0,19.19,19850629,1,0,서울특별시 종로구 구기동 20-2번지
11110,18200,0,0020,0002,,,일반건축물,단독주택,주택,0,0,17.7,19850411,1,0,서울특별시 종로구 구기동 20-2번지
11110,18200,0,0020,0003,,,일반건축물,단독주택,주택,0,0,61.36,19840612,1,0,서울특별시 종로구 구기동 20-3번지
11110,18200,0,0020,0005,,,일반건축물,단독주택,다가구용 단독주택,117.9,0,195.99,19901122,2,1,서울특별시 종로구 구기동 20-5번지
11110,18200,0,0020,0006,,,일반건축물,단독주택,주택,0,0,15.87,19591105,1,0,서울특별시 종로구 구기동 20-6번지
11110,18200,0,0020,0011,한솔리더빌,,표제부,공동주택,연립주택,620.39,364.88,1653.72,20011122,4,1,서울특별시 종로구 구기동 20-11번지
11110,18200,0,0020,0014,,,일반건축물,제1종근린생활시설,근린생활시설,0,0,20.72,19850629,1,0,서울특별시 종로구 구기동 20-14번지
11110,18200,0,0021,0001,,,일반건축물,단독주택,다가구주택(5가구),126.61,75,269.16,19941128,3,1,서울특별시 종로구 구기동 21-1번지
11110,18200,0,0021,0002,,,일반건축물,단독주택,주택,0,0,40.46,,1,0,서울특별시 종로구 구기동 21-2번지
11110,18200,0,0021,0002,,,표제부,공동주택,다세대주택,0,0,249.05,19881212,2,1,서울특별시 종로구 구기동 21-2번지
11110,18200,0,0021,0003,,,일반건축물,단독주택,단독주택,123.94,0,203.04,19910314,2,1,서울특별시 종로구 구기동 21-3번지
11110,18200,0,0021,0005,,,표제부,공동주택,다세대주택,0,0,238.43,19881213,2,1,서울특별시 종로구 구기동 21-5번지
11110,18200,0,0022,0001,,,표제부,공동주택,다세대주택(9세대),339,162.97,658.71,19940818,4,1,서울특별시 종로구 구기동 22-1번지
11110,18200,0,0022,0002,,,일반건축물,단독주택,단독주택,136,51.42,49.51,20050420,1,0,서울특별시 종로구 구기동 22-2번지
11110,18200,0,0024,0000,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 구기동 24번지
11110,18200,0,0024,0001,구기 탕춘대빌라,,표제부,공동주택,공동주택,857.9,164.89,541.44,20150723,5,0,서울특별시 종로구 구기동 24-1번지
11110,18200,0,0024,0001,구기 탕춘대빌라,,표제부,공동주택,공동주택,857.9,170.9,657.1,20150723,5,0,서울특별시 종로구 구기동 24-1번지
11110,18200,0,0024,0003,,,일반건축물,단독주택,주택,0,0,26.74,19701214,1,0,서울특별시 종로구 구기동 24-3번지
11110,18200,0,0024,0004,,,일반건축물,단독주택,주택,0,0,59.93,19720405,1,0,서울특별시 종로구 구기동 24-4번지
11110,18200,0,0024,0005,,,일반건축물,단독주택,단독주택,122,68.76,128.62,,2,0,서울특별시 종로구 구기동 24-5번지
11110,18200,0,0024,0007,,,표제부,공동주택,다세대주택,0,0,216.15,19861118,2,1,서울특별시 종로구 구기동 24-7번지
11110,18200,0,0025,0001,,,일반건축물,단독주택,주택,0,0,89.26,,2,0,서울특별시 종로구 구기동 25-1번지
11110,18200,0,0026,0000,,,일반건축물,단독주택,주택,0,0,49.69,,1,0,서울특별시 종로구 구기동 26번지
11110,18200,0,0026,0001,,,일반건축물,단독주택,주택,0,0,21.65,,1,0,서울특별시 종로구 구기동 26-1번지
11110,18200,0,0026,0002,,,일반건축물,단독주택,주택,0,0,49.59,19601110,1,0,서울특별시 종로구 구기동 26-2번지
11110,18200,0,0026,0004,,,일반건축물,단독주택,주택,0,0,43.07,19660616,1,0,서울특별시 종로구 구기동 26-4번지
11110,18200,0,0027,0001,,,일반건축물,단독주택,주택,0,0,57.59,19710901,1,0,서울특별시 종로구 구기동 27-1번지
11110,18200,0,0027,0002,구기씨제이빌리지,,표제부,공동주택,공동주택(연립주택),0,684.46,2904.88,20000127,3,1,서울특별시 종로구 구기동 27-2번지
11110,18200,0,0027,0002,구기씨제이빌리지,,표제부,공동주택,공동주택(연립주택),0,482.66,1205.29,20000127,3,0,서울특별시 종로구 구기동 27-2번지
11110,18200,0,0027,0003,,,일반건축물,단독주택,주택,0,0,57.22,19710901,1,0,서울특별시 종로구 구기동 27-3번지
11110,18200,0,0027,0004,,,일반건축물,단독주택,주택,0,0,198.27,19750930,2,1,서울특별시 종로구 구기동 27-4번지
11110,18200,0,0027,0007,,,일반건축물,단독주택,주택,0,0,69.19,19730220,1,0,서울특별시 종로구 구기동 27-7번지
11110,18200,0,0027,0007,,,일반건축물,단독주택,주택,0,0,100.56,19740928,1,1,서울특별시 종로구 구기동 27-7번지
11110,18200,0,0027,0008,,,일반건축물,단독주택,주택,452.98,0,296.17,19910212,2,1,서울특별시 종로구 구기동 27-8번지
11110,18200,0,0027,0010,,,표제부,공동주택,연립주택,0,0,563.36,19840718,3,1,서울특별시 종로구 구기동 27-10번지
11110,18200,0,0027,0015,,,일반건축물,단독주택,주택,0,0,154.78,19740706,2,0,서울특별시 종로구 구기동 27-15번지
11110,18200,0,0027,0020,,,일반건축물,단독주택,주택,375,0,136.41,19771109,2,1,서울특별시 종로구 구기동 27-20번지
11110,18200,0,0030,0001,,,일반건축물,단독주택,다가구용 단독주택,142,81.33,235.5,19980302,3,1,서울특별시 종로구 구기동 30-1번지
11110,18200,0,0030,0002,,,일반건축물,단독주택,주택,0,0,26.81,,1,0,서울특별시 종로구 구기동 30-2번지
11110,18200,0,0030,0003,,,일반건축물,단독주택,주택,0,0,27.04,19660514,1,0,서울특별시 종로구 구기동 30-3번지
11110,18200,0,0030,0004,,,일반건축물,단독주택,주택,0,0,112.7,19860802,2,1,서울특별시 종로구 구기동 30-4번지
11110,18200,0,0031,0000,구기동 31,,일반건축물,단독주택,단독주택,143,57.1,230.93,20251215,3,1,서울특별시 종로구 구기동 31번지
11110,18200,0,0033,0001,,,표제부,공동주택,다세대주택,282.55,111.26,446.2,20210507,3,1,서울특별시 종로구 구기동 33-1번지
11110,18200,0,0033,0003,,,일반건축물,단독주택,다가구주택,291,86.03,175.66,19840618,2,1,서울특별시 종로구 구기동 33-3번지
11110,18200,0,0033,0005,,,일반건축물,단독주택,다가구주택,192.3,75.37,273.4,20120329,3,1,서울특별시 종로구 구기동 33-5번지
11110,18200,0,0033,0006,디자인나무와물고기빌딩,,일반건축물,단독주택,단독주택,154.65,59.94,144.59,20100312,3,0,서울특별시 종로구 구기동 33-6번지
11110,18200,0,0033,0007,,,일반건축물,단독주택,단독주택,215,78.15,140.14,19710831,2,1,서울특별시 종로구 구기동 33-7번지
11110,18200,0,0033,0012,,,일반건축물,단독주택,주택,0,0,124.73,19770702,2,1,서울특별시 종로구 구기동 33-12번지
11110,18200,0,0034,0000,,,일반건축물,단독주택,주택,0,0,30.98,,1,0,서울특별시 종로구 구기동 34번지
11110,18200,0,0034,0000,,,일반건축물,단독주택,주택,0,0,46.28,,1,0,서울특별시 종로구 구기동 34번지
11110,18200,0,0035,0000,정향재,,일반건축물,단독주택,주택,0,0,149.69,19760729,2,1,서울특별시 종로구 구기동 35번지
11110,18200,0,0035,0001,,,일반건축물,단독주택,주택,0,0,187.14,19751125,2,1,서울특별시 종로구 구기동 35-1번지
11110,18200,0,0035,0002,,,표제부,공동주택,공동주택(다세대주택),385.22,115.36,601.13,20031001,3,1,서울특별시 종로구 구기동 35-2번지
11110,18200,0,0035,0004,,,일반건축물,단독주택,주택,0,0,134.14,19770614,1,1,서울특별시 종로구 구기동 35-4번지
11110,18200,0,0035,0006,,,일반건축물,단독주택,주택,364,101.96,178.12,19760220,2,1,서울특별시 종로구 구기동 35-6번지
11110,18200,0,0035,0007,,,일반건축물,단독주택,주택,0,0,211.35,19760827,2,1,서울특별시 종로구 구기동 35-7번지
11110,18200,0,0035,0008,,,표제부,공동주택,다세대주택(9세대),338,0,469.02,19901028,3,1,서울특별시 종로구 구기동 35-8번지
11110,18200,0,0035,0010,,,일반건축물,단독주택,주택,360,97.68,185.24,19760112,2,1,서울특별시 종로구 구기동 35-10번지
11110,18200,0,0035,0011,,,일반건축물,단독주택,주택,0,0,188.97,19771215,2,1,서울특별시 종로구 구기동 35-11번지
11110,18200,0,0036,0001,삼성빌라,,표제부,공동주택,연립주택(6세대),1804,269.44,1215.72,19971227,3,1,서울특별시 종로구 구기동 36-1번지
11110,18200,0,0036,0001,삼성빌라,,표제부,공동주택,연립주택(6세대),1804,269.44,1215.73,19971227,3,1,서울특별시 종로구 구기동 36-1번지
11110,18200,0,0036,0002,산성하이츠,,표제부,공동주택,연립주택(15세대),1504,0,2087.54,19911112,3,1,서울특별시 종로구 구기동 36-2번지
11110,18200,0,0036,0006,時友軒(시우헌),,일반건축물,단독주택,단독주택,156,61.63,176.23,19990806,3,0,서울특별시 종로구 구기동 36-6번지
11110,18200,0,0036,0007,,,일반건축물,단독주택,단독주택,244.51,97.78,397.14,20220120,3,1,서울특별시 종로구 구기동 36-7번지
11110,18200,0,0036,0010,가은빌라,,표제부,공동주택,공동주택,206.92,81.08,308.99,20020325,3,1,서울특별시 종로구 구기동 36-10번지
11110,18200,0,0036,0013,,,표제부,공동주택,연립주택(15세대),1951,584.75,2452.07,19971227,3,1,서울특별시 종로구 구기동 36-13번지
11110,18200,0,0037,0000,,,일반건축물,단독주택,주택,0,0,56.2,,1,0,서울특별시 종로구 구기동 37번지
11110,18200,0,0040,0000,동익빌라,,표제부,공동주택,연립주택,16191.8,4832.03,2445.84,19971107,3,2,서울특별시 종로구 구기동 40번지
11110,18200,0,0040,0000,동익빌라,,표제부,공동주택,생활편익시설,16191.8,4832.03,450.04,19961107,0,1,서울특별시 종로구 구기동 40번지
11110,18200,0,0040,0000,동익빌라,,표제부,공동주택,연립주택,16191.8,4832.03,2492.34,19961107,3,2,서울특별시 종로구 구기동 40번지
11110,18200,0,0040,0000,동익빌라,,표제부,공동주택,연립주택,16191.8,4832.03,1226.52,19971107,3,2,서울특별시 종로구 구기동 40번지
11110,18200,0,0040,0000,동익빌라,,표제부,공동주택,연립주택,16191.8,4832.03,1987.11,19961107,3,2,서울특별시 종로구 구기동 40번지
11110,18200,0,0040,0000,동익빌라,,표제부,공동주택,연립주택,16191.8,4832.03,2719.14,19961107,3,2,서울특별시 종로구 구기동 40번지
11110,18200,0,0040,0000,동익빌라,,표제부,공동주택,연립주택,16191.8,4832.03,1455.36,19961107,3,2,서울특별시 종로구 구기동 40번지
11110,18200,0,0040,0000,동익빌라,,표제부,공동주택,연립주택,16191.8,4832.03,1841.94,19971107,3,2,서울특별시 종로구 구기동 40번지
11110,18200,0,0040,0000,동익빌라,,표제부,공동주택,연립주택,16191.8,4832.03,2112.06,19961107,3,2,서울특별시 종로구 구기동 40번지
11110,18200,0,0040,0000,동익빌라,,표제부,공동주택,연립주택,16191.8,4832.03,1637.28,19961107,3,2,서울특별시 종로구 구기동 40번지
11110,18200,0,0042,0000,,,일반건축물,단독주택,주택,0,0,19.83,,1,0,서울특별시 종로구 구기동 42번지
11110,18200,0,0042,0002,,,일반건축물,단독주택,주택,0,0,29.22,19740517,1,0,서울특별시 종로구 구기동 42-2번지
11110,18200,0,0047,0000,,,일반건축물,단독주택,주택,0,0,39.67,,1,0,서울특별시 종로구 구기동 47번지
11110,18200,0,0050,0001,구기동 단독주택,,일반건축물,단독주택,"단독주택,단독주택",0,0,67.79,20050531,0,2,서울특별시 종로구 구기동 50-1번지
11110,18200,0,0050,0001,구기동 단독주택,,일반건축물,단독주택,"단독주택,단독주택",0,68.66,132.46,20050531,2,0,서울특별시 종로구 구기동 50-1번지
11110,18200,0,0050,0002,,,일반건축물,단독주택,주택,0,0,141.34,19730621,2,1,서울특별시 종로구 구기동 50-2번지
11110,18200,0,0050,0004,,,일반건축물,단독주택,다가구주택,136.87,53.76,189.87,20060807,3,1,서울특별시 종로구 구기동 50-4번지
11110,18200,0,0050,0005,,,일반건축물,단독주택,주택,0,0,123.47,19711122,2,0,서울특별시 종로구 구기동 50-5번지
11110,18200,0,0050,0007,,,일반건축물,단독주택,단독주택,287,33.06,112.59,19770812,2,1,서울특별시 종로구 구기동 50-7번지
11110,18200,0,0050,0009,,,일반건축물,단독주택,주택,0,0,196.64,19850308,2,1,서울특별시 종로구 구기동 50-9번지
11110,18200,0,0050,0010,,,일반건축물,단독주택,단독주택,244,104.39,143.74,19730515,2,0,서울특별시 종로구 구기동 50-10번지
11110,18200,0,0050,0013,,,일반건축물,단독주택,주택,0,0,146.19,19900418,2,1,서울특별시 종로구 구기동 50-13번지
11110,18200,0,0050,0014,,,일반건축물,단독주택,주택,0,0,79.08,19730226,2,0,서울특별시 종로구 구기동 50-14번지
11110,18200,0,0050,0015,,,일반건축물,단독주택,주택,0,0,49.59,19730508,1,0,서울특별시 종로구 구기동 50-15번지
11110,18200,0,0050,0016,,,일반건축물,단독주택,주택,0,0,53.92,19720527,1,0,서울특별시 종로구 구기동 50-16번지
11110,18200,0,0050,0017,자운재,,일반건축물,단독주택,다가구주택,237,94.5,535.78,20190828,3,2,서울특별시 종로구 구기동 50-17번지
11110,18200,0,0050,0019,,,일반건축물,단독주택,주택,0,0,153.52,19840816,2,1,서울특별시 종로구 구기동 50-19번지
11110,18200,0,0050,0023,,,일반건축물,단독주택,주택,0,0,61.42,19731120,1,1,서울특별시 종로구 구기동 50-23번지
11110,18200,0,0050,0031,,,표제부,공동주택,다세대주택(5세대),215.27,64.17,492.72,19960527,3,2,서울특별시 종로구 구기동 50-31번지
11110,18200,0,0050,0035,,,일반건축물,단독주택,주택,0,0,157.81,19790531,1,1,서울특별시 종로구 구기동 50-35번지
11110,18200,0,0050,0037,,,표제부,공동주택,다세대주택,267.75,88.26,454.98,19981026,3,2,서울특별시 종로구 구기동 50-37번지
11110,18200,0,0050,0040,,,일반건축물,단독주택,주택,0,0,156.7,,2,1,서울특별시 종로구 구기동 50-40번지
11110,18200,0,0050,0044,,,표제부,공동주택,다세대주택,0,0,292.26,19861231,2,1,서울특별시 종로구 구기동 50-44번지
11110,18200,0,0050,0056,,,일반건축물,단독주택,주택,0,0,159.98,19840816,2,1,서울특별시 종로구 구기동 50-56번지
11110,18200,0,0051,0001,,,일반건축물,단독주택,"주택,근린생활시설",0,0,103.97,19730328,1,1,서울특별시 종로구 구기동 51-1번지
11110,18200,0,0051,0002,,,일반건축물,단독주택,주택,0,0,121.35,19820817,2,1,서울특별시 종로구 구기동 51-2번지
11110,18200,0,0051,0003,,,일반건축물,단독주택,주택,0,0,163.94,19741223,2,1,서울특별시 종로구 구기동 51-3번지
11110,18200,0,0051,0004,,,표제부,공동주택,공동주택(다세대주택),406.51,121.15,464.16,20040406,3,1,서울특별시 종로구 구기동 51-4번지
11110,18200,0,0051,0006,,,표제부,공동주택,연립주택,0,0,265.26,19801204,2,1,서울특별시 종로구 구기동 51-6번지
11110,18200,0,0051,0007,산정빌라,,표제부,공동주택,연립주택,2535,0,832.2,19901105,3,1,서울특별시 종로구 구기동 51-7번지
11110,18200,0,0051,0007,산정빌라,,표제부,공동주택,연립주택,2535,0,1716.3,19901105,3,1,서울특별시 종로구 구기동 51-7번지
11110,18200,0,0052,0000,,,일반건축물,단독주택,주택,0,0,52.89,,1,0,서울특별시 종로구 구기동 52번지
11110,18200,0,0052,0003,,,일반건축물,단독주택,주택,0,0,141.49,19791031,2,1,서울특별시 종로구 구기동 52-3번지
11110,18200,0,0053,0001,,,일반건축물,단독주택,주택,781,136.88,199.62,19680427,1,1,서울특별시 종로구 구기동 53-1번지
11110,18200,0,0053,0002,,,표제부,공동주택,연립주택,0,0,748.6,19851231,3,0,서울특별시 종로구 구기동 53-2번지
11110,18200,0,0053,0003,,,일반건축물,단독주택,주택,0,0,64.4,19720903,1,0,서울특별시 종로구 구기동 53-3번지
11110,18200,0,0053,0004,,,일반건축물,단독주택,주택,347,73.93,107.88,19670914,2,0,서울특별시 종로구 구기동 53-4번지
11110,18200,0,0053,0005,그린빌라,,표제부,공동주택,공동주택,1341.82,401.98,1997.07,20020419,3,2,서울특별시 종로구 구기동 53-5번지
11110,18200,0,0053,0006,,,표제부,공동주택,연립주택,0,0,403.5,19790523,2,1,서울특별시 종로구 구기동 53-6번지
11110,18200,0,0053,0008,,,표제부,공동주택,공동주택,301.5,90.41,432.16,20020312,3,1,서울특별시 종로구 구기동 53-8번지
11110,18200,0,0053,0009,,,일반건축물,단독주택,주택,0,0,230.15,19881229,2,1,서울특별시 종로구 구기동 53-9번지
11110,18200,0,0053,0013,,,일반건축물,단독주택,주택,0,0,60.36,19670315,1,0,서울특별시 종로구 구기동 53-13번지
11110,18200,0,0053,0014,,,일반건축물,단독주택,단독주택,258,74.74,190.28,19700620,2,1,서울특별시 종로구 구기동 53-14번지
11110,18200,0,0053,0015,,,일반건축물,단독주택,주택,0,0,65.16,19661231,1,0,서울특별시 종로구 구기동 53-15번지
11110,18200,0,0053,0016,,,일반건축물,단독주택,주택,0,0,63.87,19710927,1,0,서울특별시 종로구 구기동 53-16번지
11110,18200,0,0053,0017,,,일반건축물,단독주택,다가구주택(3가구),255,99.75,179.15,20160114,2,0,서울특별시 종로구 구기동 53-17번지
11110,18200,0,0053,0018,,,일반건축물,단독주택,주택,0,0,130.05,19711227,1,1,서울특별시 종로구 구기동 53-18번지
11110,18200,0,0053,0019,,,일반건축물,단독주택,다가구주택,158.96,62.98,218.2,20090107,3,1,서울특별시 종로구 구기동 53-19번지
11110,18200,0,0053,0021,,,일반건축물,단독주택,단독주택,310.2,104.57,213.02,20020525,1,2,서울특별시 종로구 구기동 53-21번지
11110,18200,0,0053,0022,,,일반건축물,단독주택,단독주택,165,44.53,44.53,19661201,1,0,서울특별시 종로구 구기동 53-22번지
11110,18200,0,0053,0025,,,일반건축물,단독주택,단독주택,234,84.54,84.54,19671217,1,0,서울특별시 종로구 구기동 53-25번지
11110,18200,0,0053,0028,,,일반건축물,단독주택,주택,0,0,109.26,19670310,2,0,서울특별시 종로구 구기동 53-28번지
11110,18200,0,0053,0030,,,일반건축물,단독주택,주택,218,132.19,215.62,19680613,2,0,서울특별시 종로구 구기동 53-30번지
11110,18200,0,0053,0031,,,일반건축물,단독주택,단독주택,286.77,85.85,327.77,20111011,3,1,서울특별시 종로구 구기동 53-31번지
11110,18200,0,0053,0032,,,일반건축물,단독주택,주택,0,0,102,19700805,2,1,서울특별시 종로구 구기동 53-32번지
11110,18200,0,0053,0033,,,일반건축물,단독주택,주택,0,0,130.69,19670829,2,1,서울특별시 종로구 구기동 53-33번지
11110,18200,0,0053,0034,구기동주택,,일반건축물,단독주택,"단독주택,다가구주택",145.1,57.84,168.09,20020803,3,0,서울특별시 종로구 구기동 53-34번지
11110,18200,0,0053,0038,,,표제부,공동주택,다세대주택,159.95,62.7,165.66,20121227,3,0,서울특별시 종로구 구기동 53-38번지
11110,18200,0,0053,0039,,,일반건축물,단독주택,주택,0,0,56.73,19671128,1,0,서울특별시 종로구 구기동 53-39번지
11110,18200,0,0053,0040,,,일반건축물,단독주택,주택,0,0,62.41,19680401,1,0,서울특별시 종로구 구기동 53-40번지
11110,18200,0,0053,0041,,,일반건축물,단독주택,주택,0,0,130.74,19750113,1,1,서울특별시 종로구 구기동 53-41번지
11110,18200,0,0053,0044,,,일반건축물,단독주택,주택,0,0,47.08,19850306,1,0,서울특별시 종로구 구기동 53-44번지
11110,18200,0,0053,0048,,,일반건축물,단독주택,다가구주택(단독),145.54,62.62,205.21,20020814,4,0,서울특별시 종로구 구기동 53-48번지
11110,18200,0,0053,0049,,,일반건축물,단독주택,주택,0,0,49.59,19680508,1,0,서울특별시 종로구 구기동 53-49번지
11110,18200,0,0053,0051,,,일반건축물,단독주택,주택,0,0,55.61,19730328,2,0,서울특별시 종로구 구기동 53-51번지
11110,18200,0,0053,0053,,,일반건축물,단독주택,주택,0,0,102.52,19700805,2,1,서울특별시 종로구 구기동 53-53번지
11110,18200,0,0053,0054,,,일반건축물,단독주택,주택,0,0,97.12,19691228,1,1,서울특별시 종로구 구기동 53-54번지
11110,18200,0,0053,0056,,,일반건축물,단독주택,주택,347,99.96,228.11,20041210,2,1,서울특별시 종로구 구기동 53-56번지
11110,18200,0,0054,0001,,,일반건축물,단독주택,주택,0,0,93.88,19670929,1,0,서울특별시 종로구 구기동 54-1번지
11110,18200,0,0054,0003,,,일반건축물,단독주택,주택,0,0,165.94,19840630,2,1,서울특별시 종로구 구기동 54-3번지
11110,18200,0,0054,0004,,,일반건축물,단독주택,주택,0,0,45.98,19661230,1,0,서울특별시 종로구 구기동 54-4번지
11110,18200,0,0054,0005,,,일반건축물,단독주택,주택,0,0,23.6,19720506,1,0,서울특별시 종로구 구기동 54-5번지
11110,18200,0,0054,0006,,,일반건축물,단독주택,주택,0,0,103.07,19751204,1,1,서울특별시 종로구 구기동 54-6번지
11110,18200,0,0054,0008,,,일반건축물,단독주택,주택,0,0,138.71,19700701,2,1,서울특별시 종로구 구기동 54-8번지
11110,18200,0,0054,0009,,,일반건축물,단독주택,주택,0,0,69.52,19671106,1,1,서울특별시 종로구 구기동 54-9번지
11110,18200,0,0054,0011,,,표제부,공동주택,공동주택,729.83,218.52,1038.52,20120112,3,2,서울특별시 종로구 구기동 54-11번지
11110,18200,0,0054,0012,,,일반건축물,단독주택,주택,0,0,82.84,19670707,1,0,서울특별시 종로구 구기동 54-12번지
11110,18200,0,0054,0013,,,일반건축물,제1종근린생활시설,제1종근린생활시설(소매점),238,0,98.81,19670707,1,1,서울특별시 종로구 구기동 54-13번지
11110,18200,0,0055,0001,,,일반건축물,단독주택,주택,129,51.5,98.94,19681016,2,0,서울특별시 종로구 구기동 55-1번지
11110,18200,0,0055,0010,,,일반건축물,단독주택,주택,0,0,133.15,19691210,2,0,서울특별시 종로구 구기동 55-10번지
11110,18200,0,0055,0011,,,일반건축물,단독주택,단독주택,224,85.02,175.74,19691210,2,1,서울특별시 종로구 구기동 55-11번지
